Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6250000000e+000;4.0255129395e+003;3.9710256348e+003;3.9629487305e+003;3.9767949219e+003;3.9806411133e+003;3.9811538086e+003;3.9800000000e+003;3.9833332520e+003;3.9978205566e+003;4.0141025391e+003;3.9833332520e+003;3.9896154785e+003;3.9930769043e+003;3.9791025391e+003;
2.6328125000e+000;4.0196154785e+003;3.9680769043e+003;3.9515385742e+003;3.9726923828e+003;3.9730769043e+003;3.9693588867e+003;3.9750000000e+003;3.9682050781e+003;3.9821794434e+003;3.9902563477e+003;3.9687180176e+003;3.9711538086e+003;3.9784614258e+003;3.9602563477e+003;
2.6406250000e+000;4.0624357910e+003;4.0120512695e+003;3.9955129395e+003;4.0116667480e+003;4.0160256348e+003;4.0076923828e+003;4.0142307129e+003;4.0128205566e+003;4.0248718262e+003;4.0365385742e+003;4.0143588867e+003;4.0138461914e+003;4.0219230957e+003;4.0030769043e+003;
2.6484375000e+000;4.0155129395e+003;3.9594870605e+003;3.9542307129e+003;3.9624357910e+003;3.9639743652e+003;3.9634614258e+003;3.9619230957e+003;3.9705129395e+003;3.9784614258e+003;3.9952563477e+003;3.9688461914e+003;3.9734614258e+003;3.9766667480e+003;3.9597436523e+003;
2.6562500000e+000;3.9646154785e+003;3.9047436523e+003;3.9033332520e+003;3.9126923828e+003;3.9096154785e+003;3.9139743652e+003;3.9094870605e+003;3.9161538086e+003;3.9250000000e+003;3.9403845215e+003;3.9142307129e+003;3.9247436523e+003;3.9246154785e+003;3.9089743652e+003;
2.6640625000e+000;3.8739743652e+003;3.8069230957e+003;3.8079487305e+003;3.8257692871e+003;3.8108974609e+003;3.8216667480e+003;3.8144870605e+003;3.8117949219e+003;3.8282050781e+003;3.8326923828e+003;3.8139743652e+003;3.8333332520e+003;3.8243588867e+003;3.8155129395e+003;
2.6718750000e+000;3.8537180176e+003;3.7835898438e+003;3.7864101563e+003;3.8052563477e+003;3.7889743652e+003;3.8005129395e+003;3.7929487305e+003;3.7885898438e+003;3.8048718262e+003;3.8055129395e+003;3.7905129395e+003;3.8080769043e+003;3.7994870605e+003;3.7905129395e+003;
2.6796875000e+000;3.8561538086e+003;3.7835898438e+003;3.7867949219e+003;3.8052563477e+003;3.7903845215e+003;3.7992307129e+003;3.7923076172e+003;3.7884614258e+003;3.8035898438e+003;3.8025642090e+003;3.7900000000e+003;3.8046154785e+003;3.7992307129e+003;3.7867949219e+003;
2.6875000000e+000;3.8705129395e+003;3.7958974609e+003;3.7987180176e+003;3.8160256348e+003;3.8034614258e+003;3.8079487305e+003;3.8021794434e+003;3.8019230957e+003;3.8155129395e+003;3.8155129395e+003;3.8025642090e+003;3.8155129395e+003;3.8130769043e+003;3.7962819824e+003;
2.6953125000e+000;3.7517949219e+003;3.6678205566e+003;3.6792307129e+003;3.6998718262e+003;3.6791025391e+003;3.6956411133e+003;3.6887180176e+003;3.6762819824e+003;3.6876923828e+003;3.6780769043e+003;3.6739743652e+003;3.6906411133e+003;3.6825642090e+003;3.6697436523e+003;
2.7031250000e+000;3.7970512695e+003;3.7155129395e+003;3.7247436523e+003;3.7435898438e+003;3.7274357910e+003;3.7396154785e+003;3.7343588867e+003;3.7184614258e+003;3.7306411133e+003;3.7201281738e+003;3.7176923828e+003;3.7314101563e+003;3.7258974609e+003;3.7119230957e+003;
2.7109375000e+000;3.8683332520e+003;3.7861538086e+003;3.7941025391e+003;3.8108974609e+003;3.7988461914e+003;3.8012819824e+003;3.8007692871e+003;3.7955129395e+003;3.8000000000e+003;3.8026923828e+003;3.7878205566e+003;3.8048718262e+003;3.7969230957e+003;3.7810256348e+003;
2.7187500000e+000;3.7342307129e+003;3.6487180176e+003;3.6528205566e+003;3.6807692871e+003;3.6641025391e+003;3.6784614258e+003;3.6741025391e+003;3.6662819824e+003;3.6708974609e+003;3.6653845215e+003;3.6562819824e+003;3.6757692871e+003;3.6608974609e+003;3.6480769043e+003;
2.7265625000e+000;3.6961538086e+003;3.6088461914e+003;3.6153845215e+003;3.6437180176e+003;3.6251281738e+003;3.6462819824e+003;3.6376923828e+003;3.6292307129e+003;3.6344870605e+003;3.6255129395e+003;3.6187180176e+003;3.6378205566e+003;3.6212819824e+003;3.6088461914e+003;
2.7343750000e+000;3.6678205566e+003;3.5756411133e+003;3.5869230957e+003;3.6141025391e+003;3.5932050781e+003;3.6198718262e+003;3.6085898438e+003;3.5980769043e+003;3.6024357910e+003;3.5910256348e+003;3.5860256348e+003;3.6061538086e+003;3.5882050781e+003;3.5764101563e+003;
2.7421875000e+000;3.6426923828e+003;3.5360256348e+003;3.5487180176e+003;3.5794870605e+003;3.5524357910e+003;3.5780769043e+003;3.5667949219e+003;3.5543588867e+003;3.5592307129e+003;3.5476923828e+003;3.5373076172e+003;3.5666667480e+003;3.5450000000e+003;3.5401281738e+003;
2.7500000000e+000;3.6162819824e+003;3.5094870605e+003;3.5220512695e+003;3.5543588867e+003;3.5246154785e+003;3.5552563477e+003;3.5402563477e+003;3.5260256348e+003;3.5316667480e+003;3.5179487305e+003;3.5092307129e+003;3.5383332520e+003;3.5162819824e+003;3.5121794434e+003;
2.7578125000e+000;3.5958974609e+003;3.4757692871e+003;3.4970512695e+003;3.5265385742e+003;3.4920512695e+003;3.5279487305e+003;3.5147436523e+003;3.5024357910e+003;3.5073076172e+003;3.4893588867e+003;3.4811538086e+003;3.5121794434e+003;3.4875642090e+003;3.4841025391e+003;
2.7656250000e+000;3.5720512695e+003;3.4475642090e+003;3.4710256348e+003;3.5006411133e+003;3.4637180176e+003;3.5000000000e+003;3.4896154785e+003;3.4756411133e+003;3.4794870605e+003;3.4605129395e+003;3.4533332520e+003;3.4861538086e+003;3.4600000000e+003;3.4574357910e+003;
2.7734375000e+000;3.5648718262e+003;3.4379487305e+003;3.4578205566e+003;3.4888461914e+003;3.4501281738e+003;3.4837180176e+003;3.4733332520e+003;3.4574357910e+003;3.4607692871e+003;3.4419230957e+003;3.4383332520e+003;3.4726923828e+003;3.4473076172e+003;3.4457692871e+003;
2.7812500000e+000;3.5421794434e+003;3.4039743652e+003;3.4242307129e+003;3.4592307129e+003;3.4151281738e+003;3.4497436523e+003;3.4398718262e+003;3.4265385742e+003;3.4273076172e+003;3.4084614258e+003;3.4023076172e+003;3.4407692871e+003;3.4082050781e+003;3.4146154785e+003;
2.7890625000e+000;3.5698718262e+003;3.4287180176e+003;3.4471794434e+003;3.4846154785e+003;3.4406411133e+003;3.4729487305e+003;3.4653845215e+003;3.4487180176e+003;3.4498718262e+003;3.4332050781e+003;3.4248718262e+003;3.4620512695e+003;3.4328205566e+003;3.4384614258e+003;
2.7968750000e+000;3.6400000000e+003;3.4961538086e+003;3.5158974609e+003;3.5539743652e+003;3.5079487305e+003;3.5375642090e+003;3.5296154785e+003;3.5157692871e+003;3.5179487305e+003;3.5065385742e+003;3.4939743652e+003;3.5330769043e+003;3.5055129395e+003;3.5073076172e+003;
2.8046875000e+000;3.6516667480e+003;3.5073076172e+003;3.5291025391e+003;3.5650000000e+003;3.5193588867e+003;3.5484614258e+003;3.5411538086e+003;3.5289743652e+003;3.5308974609e+003;3.5196154785e+003;3.5078205566e+003;3.5488461914e+003;3.5189743652e+003;3.5197436523e+003;
2.8125000000e+000;3.8047436523e+003;3.6656411133e+003;3.6758974609e+003;3.7023076172e+003;3.6791025391e+003;3.6873076172e+003;3.6961538086e+003;3.6811538086e+003;3.6844870605e+003;3.6794870605e+003;3.6685898438e+003;3.7000000000e+003;3.6780769043e+003;3.6796154785e+003;
2.8203125000e+000;3.8914101563e+003;3.7587180176e+003;3.7644870605e+003;3.7875642090e+003;3.7705129395e+003;3.7728205566e+003;3.7852563477e+003;3.7696154785e+003;3.7735898438e+003;3.7751281738e+003;3.7602563477e+003;3.7891025391e+003;3.7701281738e+003;3.7719230957e+003;
2.8281250000e+000;4.1082050781e+003;4.0011538086e+003;4.0015385742e+003;4.0116667480e+003;4.0055129395e+003;3.9934614258e+003;4.0055129395e+003;3.9976923828e+003;4.0010256348e+003;4.0176923828e+003;3.9952563477e+003;4.0229487305e+003;4.0020512695e+003;3.9943588867e+003;
2.8359375000e+000;4.1010258789e+003;3.9991025391e+003;3.9984614258e+003;4.0057692871e+003;4.0019230957e+003;3.9879487305e+003;3.9964101563e+003;3.9983332520e+003;4.0015385742e+003;4.0194870605e+003;3.9956411133e+003;4.0219230957e+003;3.9997436523e+003;3.9903845215e+003;
2.8437500000e+000;3.9392307129e+003;3.8352563477e+003;3.8364101563e+003;3.8475642090e+003;3.8398718262e+003;3.8376923828e+003;3.8405129395e+003;3.8435898438e+003;3.8489743652e+003;3.8601281738e+003;3.8401281738e+003;3.8634614258e+003;3.8426923828e+003;3.8393588867e+003;
2.8515625000e+000;3.9232050781e+003;3.8180769043e+003;3.8171794434e+003;3.8312819824e+003;3.8239743652e+003;3.8243588867e+003;3.8297436523e+003;3.8203845215e+003;3.8293588867e+003;3.8375642090e+003;3.8223076172e+003;3.8430769043e+003;3.8264101563e+003;3.8251281738e+003;
2.8593750000e+000;4.0208974609e+003;3.9198718262e+003;3.9125642090e+003;3.9253845215e+003;3.9243588867e+003;3.9180769043e+003;3.9288461914e+003;3.9092307129e+003;3.9219230957e+003;3.9329487305e+003;3.9201281738e+003;3.9371794434e+003;3.9256411133e+003;3.9221794434e+003;
2.8671875000e+000;4.1826923828e+003;4.0908974609e+003;4.0761538086e+003;4.0826923828e+003;4.0911538086e+003;4.0724357910e+003;4.0871794434e+003;4.0688461914e+003;4.0828205566e+003;4.1025639648e+003;4.0875642090e+003;4.1015385742e+003;4.0925642090e+003;4.0848718262e+003;
2.8750000000e+000;4.1184614258e+003;4.0487180176e+003;4.0423076172e+003;4.0326923828e+003;4.0401281738e+003;4.0243588867e+003;4.0275642090e+003;4.0417949219e+003;4.0448718262e+003;4.0750000000e+003;4.0510256348e+003;4.0685898438e+003;4.0587180176e+003;4.0469230957e+003;
2.8828125000e+000;3.9198718262e+003;3.8537180176e+003;3.8505129395e+003;3.8566667480e+003;3.8524357910e+003;3.8546154785e+003;3.8530769043e+003;3.8480769043e+003;3.8612819824e+003;3.8760256348e+003;3.8565385742e+003;3.8743588867e+003;3.8661538086e+003;3.8546154785e+003;
2.8906250000e+000;3.9143588867e+003;3.8507692871e+003;3.8437180176e+003;3.8543588867e+003;3.8503845215e+003;3.8524357910e+003;3.8501281738e+003;3.8457692871e+003;3.8552563477e+003;3.8716667480e+003;3.8515385742e+003;3.8689743652e+003;3.8603845215e+003;3.8483332520e+003;
2.8984375000e+000;3.9065385742e+003;3.8419230957e+003;3.8348718262e+003;3.8471794434e+003;3.8471794434e+003;3.8474357910e+003;3.8450000000e+003;3.8446154785e+003;3.8491025391e+003;3.8664101563e+003;3.8456411133e+003;3.8619230957e+003;3.8542307129e+003;3.8410256348e+003;
2.9062500000e+000;3.8969230957e+003;3.8293588867e+003;3.8253845215e+003;3.8371794434e+003;3.8373076172e+003;3.8400000000e+003;3.8367949219e+003;3.8326923828e+003;3.8385898438e+003;3.8532050781e+003;3.8343588867e+003;3.8512819824e+003;3.8432050781e+003;3.8301281738e+003;
2.9140625000e+000;4.1356411133e+003;4.0797436523e+003;4.0611538086e+003;4.0679487305e+003;4.0829487305e+003;4.0742307129e+003;4.0753845215e+003;4.0612819824e+003;4.0703845215e+003;4.0917949219e+003;4.0693588867e+003;4.0806411133e+003;4.0808974609e+003;4.0638461914e+003;
2.9218750000e+000;4.1830771484e+003;4.1402563477e+003;4.1230771484e+003;4.1193588867e+003;4.1430771484e+003;4.1280771484e+003;4.1274360352e+003;4.1347436523e+003;4.1382050781e+003;4.1693588867e+003;4.1330771484e+003;4.1437177734e+003;4.1438461914e+003;4.1300000000e+003;
2.9296875000e+000;4.1387177734e+003;4.1002563477e+003;4.0829487305e+003;4.0780769043e+003;4.1023076172e+003;4.0880769043e+003;4.0864101563e+003;4.0903845215e+003;4.0953845215e+003;4.1228203125e+003;4.0925642090e+003;4.1033334961e+003;4.1029487305e+003;4.0882050781e+003;
2.9375000000e+000;4.1403847656e+003;4.1093588867e+003;4.0879487305e+003;4.0819230957e+003;4.1083334961e+003;4.0915385742e+003;4.0902563477e+003;4.0906411133e+003;4.0983334961e+003;4.1235898438e+003;4.0993588867e+003;4.1089741211e+003;4.1089741211e+003;4.0919230957e+003;
2.9453125000e+000;4.1629487305e+003;4.1420512695e+003;4.1189741211e+003;4.1093588867e+003;4.1350000000e+003;4.1148715820e+003;4.1147436523e+003;4.1189741211e+003;4.1303847656e+003;4.1580771484e+003;4.1332050781e+003;4.1437177734e+003;4.1392309570e+003;4.1230771484e+003;
2.9531250000e+000;4.0955129395e+003;4.0708974609e+003;4.0546154785e+003;4.0457692871e+003;4.0651281738e+003;4.0492307129e+003;4.0476923828e+003;4.0560256348e+003;4.0666667480e+003;4.0950000000e+003;4.0669230957e+003;4.0803845215e+003;4.0711538086e+003;4.0593588867e+003;
2.9609375000e+000;3.8480769043e+003;3.8070512695e+003;3.8008974609e+003;3.8053845215e+003;3.8089743652e+003;3.8094870605e+003;3.8011538086e+003;3.7992307129e+003;3.8061538086e+003;3.8261538086e+003;3.8087180176e+003;3.8248718262e+003;3.8125642090e+003;3.8060256348e+003;
2.9687500000e+000;3.9135898438e+003;3.8747436523e+003;3.8634614258e+003;3.8684614258e+003;3.8751281738e+003;3.8741025391e+003;3.8684614258e+003;3.8564101563e+003;3.8625642090e+003;3.8824357910e+003;3.8715385742e+003;3.8857692871e+003;3.8764101563e+003;3.8664101563e+003;
2.9765625000e+000;4.0638461914e+003;4.0301281738e+003;4.0120512695e+003;4.0135898438e+003;4.0282050781e+003;4.0188461914e+003;4.0196154785e+003;4.0007692871e+003;4.0067949219e+003;4.0303845215e+003;4.0224357910e+003;4.0333332520e+003;4.0279487305e+003;4.0135898438e+003;
2.9843750000e+000;4.0164101563e+003;3.9989743652e+003;3.9828205566e+003;3.9770512695e+003;3.9943588867e+003;3.9869230957e+003;3.9806411133e+003;3.9924357910e+003;4.0005129395e+003;4.0292307129e+003;4.0003845215e+003;4.0165385742e+003;4.0051281738e+003;3.9962819824e+003;
2.9921875000e+000;3.9912819824e+003;3.9726923828e+003;3.9529487305e+003;3.9552563477e+003;3.9705129395e+003;3.9665385742e+003;3.9620512695e+003;3.9589743652e+003;3.9658974609e+003;3.9903845215e+003;3.9688461914e+003;3.9860256348e+003;3.9774357910e+003;3.9669230957e+003;
3.0000000000e+000;4.2129487305e+003;4.1970512695e+003;4.1679487305e+003;4.1716665039e+003;4.1976923828e+003;4.1744873047e+003;4.1826923828e+003;4.1697436523e+003;4.1742309570e+003;4.2038461914e+003;4.1874360352e+003;4.1998715820e+003;4.1973076172e+003;4.1806411133e+003;
3.0078125000e+000;4.1447436523e+003;4.1398715820e+003;4.1169228516e+003;4.1151284180e+003;4.1393588867e+003;4.1197436523e+003;4.1197436523e+003;4.1178203125e+003;4.1303847656e+003;4.1517949219e+003;4.1261538086e+003;4.1351284180e+003;4.1324360352e+003;4.1139741211e+003;
3.0156250000e+000;4.1505126953e+003;4.1450000000e+003;4.1211538086e+003;4.1212822266e+003;4.1442309570e+003;4.1264101563e+003;4.1250000000e+003;4.1216665039e+003;4.1347436523e+003;4.1553847656e+003;4.1301284180e+003;4.1398715820e+003;4.1384614258e+003;4.1201284180e+003;
3.0234375000e+000;4.1728203125e+003;4.1652563477e+003;4.1458974609e+003;4.1417949219e+003;4.1633334961e+003;4.1469228516e+003;4.1465385742e+003;4.1442309570e+003;4.1520512695e+003;4.1773076172e+003;4.1503847656e+003;4.1674360352e+003;4.1596152344e+003;4.1461538086e+003;
3.0312500000e+000;4.1661538086e+003;4.1597436523e+003;4.1430771484e+003;4.1346152344e+003;4.1574360352e+003;4.1394873047e+003;4.1403847656e+003;4.1382050781e+003;4.1451284180e+003;4.1708974609e+003;4.1434614258e+003;4.1619228516e+003;4.1526923828e+003;4.1401284180e+003;
3.0390625000e+000;4.0693588867e+003;4.0719230957e+003;4.0525642090e+003;4.0474357910e+003;4.0666667480e+003;4.0512819824e+003;4.0439743652e+003;4.0515385742e+003;4.0630769043e+003;4.0811538086e+003;4.0532050781e+003;4.0646154785e+003;4.0587180176e+003;4.0462819824e+003;
3.0468750000e+000;4.0371794434e+003;4.0391025391e+003;4.0173076172e+003;4.0179487305e+003;4.0333332520e+003;4.0229487305e+003;4.0152563477e+003;4.0198718262e+003;4.0305129395e+003;4.0441025391e+003;4.0196154785e+003;4.0307692871e+003;4.0235898438e+003;4.0124357910e+003;
3.0546875000e+000;4.1926923828e+003;4.1950000000e+003;4.1652563477e+003;4.1626923828e+003;4.1878203125e+003;4.1670512695e+003;4.1724360352e+003;4.1661538086e+003;4.1734614258e+003;4.1905126953e+003;4.1697436523e+003;4.1800000000e+003;4.1746152344e+003;4.1624360352e+003;
3.0625000000e+000;4.3294873047e+003;4.3364101563e+003;4.3047436523e+003;4.2934614258e+003;4.3287177734e+003;4.2948715820e+003;4.3061538086e+003;4.3024360352e+003;4.3094873047e+003;4.3358974609e+003;4.3105126953e+003;4.3202563477e+003;4.3157690430e+003;4.3021796875e+003;
3.0703125000e+000;4.3558974609e+003;4.3794873047e+003;4.3534614258e+003;4.3343588867e+003;4.3758974609e+003;4.3328203125e+003;4.3389741211e+003;4.3446152344e+003;4.3489741211e+003;4.3875639648e+003;4.3539741211e+003;4.3676923828e+003;4.3570512695e+003;4.3438461914e+003;
3.0781250000e+000;4.3403847656e+003;4.3679487305e+003;4.3396152344e+003;4.3220512695e+003;4.3643588867e+003;4.3219228516e+003;4.3280771484e+003;4.3305126953e+003;4.3333334961e+003;4.3680771484e+003;4.3369228516e+003;4.3510258789e+003;4.3403847656e+003;4.3280771484e+003;
3.0859375000e+000;4.3629487305e+003;4.3946152344e+003;4.3630771484e+003;4.3442309570e+003;4.3892309570e+003;4.3458974609e+003;4.3535898438e+003;4.3550000000e+003;4.3575639648e+003;4.3891025391e+003;4.3593588867e+003;4.3732050781e+003;4.3628203125e+003;4.3517949219e+003;
3.0937500000e+000;4.3826923828e+003;4.4179487305e+003;4.3860258789e+003;4.3639741211e+003;4.4105126953e+003;4.3678203125e+003;4.3758974609e+003;4.3791025391e+003;4.3830771484e+003;4.4132050781e+003;4.3833334961e+003;4.3976923828e+003;4.3860258789e+003;4.3764101563e+003;
3.1015625000e+000;4.1421796875e+003;4.1752563477e+003;4.1608974609e+003;4.1439741211e+003;4.1742309570e+003;4.1471796875e+003;4.1426923828e+003;4.1464101563e+003;4.1557690430e+003;4.1834614258e+003;4.1642309570e+003;4.1833334961e+003;4.1606411133e+003;4.1556411133e+003;
3.1093750000e+000;4.1457690430e+003;4.1711538086e+003;4.1526923828e+003;4.1432050781e+003;4.1662822266e+003;4.1457690430e+003;4.1416665039e+003;4.1283334961e+003;4.1351284180e+003;4.1547436523e+003;4.1446152344e+003;4.1653847656e+003;4.1487177734e+003;4.1432050781e+003;
3.1171875000e+000;4.2930771484e+003;4.3224360352e+003;4.2976923828e+003;4.2848715820e+003;4.3171796875e+003;4.2843588867e+003;4.2867949219e+003;4.2737177734e+003;4.2807690430e+003;4.3067949219e+003;4.2952563477e+003;4.3094873047e+003;4.3006411133e+003;4.2873076172e+003;
3.1250000000e+000;4.6170512695e+003;4.6662822266e+003;4.6300000000e+003;4.6048715820e+003;4.6585898438e+003;4.6015385742e+003;4.6130771484e+003;4.6096152344e+003;4.6144873047e+003;4.6601284180e+003;4.6380771484e+003;4.6415385742e+003;4.6405126953e+003;4.6167949219e+003;
3.1328125000e+000;4.4901284180e+003;4.5744873047e+003;4.5358974609e+003;4.5026923828e+003;4.5573076172e+003;4.5128203125e+003;4.5085898438e+003;4.5357690430e+003;4.5352563477e+003;4.5903847656e+003;4.5475639648e+003;4.5543588867e+003;4.5420512695e+003;4.5291025391e+003;
3.1406250000e+000;4.2787177734e+003;4.3564101563e+003;4.3267949219e+003;4.3017949219e+003;4.3439741211e+003;4.3171796875e+003;4.3076923828e+003;4.3323076172e+003;4.3316665039e+003;4.3757690430e+003;4.3385898438e+003;4.3473076172e+003;4.3323076172e+003;4.3229487305e+003;
3.1484375000e+000;4.0265385742e+003;4.0910256348e+003;4.0684614258e+003;4.0611538086e+003;4.0903845215e+003;4.0850000000e+003;4.0724357910e+003;4.0739743652e+003;4.0739743652e+003;4.0952563477e+003;4.0770512695e+003;4.0873076172e+003;4.0751281738e+003;4.0651281738e+003;
3.1562500000e+000;4.0832050781e+003;4.1476923828e+003;4.1202563477e+003;4.1162822266e+003;4.1494873047e+003;4.1401284180e+003;4.1305126953e+003;4.1216665039e+003;4.1223076172e+003;4.1407690430e+003;4.1275639648e+003;4.1370512695e+003;4.1291025391e+003;4.1155126953e+003;
3.1640625000e+000;4.6588461914e+003;4.7407690430e+003;4.6934614258e+003;4.6756411133e+003;4.7316665039e+003;4.6815385742e+003;4.6924360352e+003;4.6771796875e+003;4.6791025391e+003;4.7219228516e+003;4.7010258789e+003;4.7010258789e+003;4.7023076172e+003;4.6853847656e+003;
3.1718750000e+000;4.8653847656e+003;4.9587177734e+003;4.9038461914e+003;4.8760258789e+003;4.9437177734e+003;4.8770512695e+003;4.8953847656e+003;4.8837177734e+003;4.8860258789e+003;4.9406411133e+003;4.9138461914e+003;4.9080771484e+003;4.9137177734e+003;4.8960258789e+003;
3.1796875000e+000;5.1621796875e+003;5.2848715820e+003;5.2182050781e+003;5.1693588867e+003;5.2632050781e+003;5.1706411133e+003;5.1958974609e+003;5.1996152344e+003;5.2029487305e+003;5.2779487305e+003;5.2355126953e+003;5.2225639648e+003;5.2364101563e+003;5.2130771484e+003;
3.1875000000e+000;5.2035898438e+003;5.3401284180e+003;5.2728203125e+003;5.2171796875e+003;5.3179487305e+003;5.2219228516e+003;5.2457690430e+003;5.2579487305e+003;5.2614101563e+003;5.3420512695e+003;5.2928203125e+003;5.2802563477e+003;5.2942309570e+003;5.2691025391e+003;
3.1953125000e+000;4.8715385742e+003;5.0293588867e+003;4.9755126953e+003;4.9170512695e+003;5.0069228516e+003;4.9364101563e+003;4.9447436523e+003;4.9730771484e+003;4.9785898438e+003;5.0505126953e+003;5.0007690430e+003;4.9917949219e+003;4.9903847656e+003;4.9732050781e+003;
3.2031250000e+000;4.6791025391e+003;4.8352563477e+003;4.7893588867e+003;4.7329487305e+003;4.8147436523e+003;4.7594873047e+003;4.7634614258e+003;4.7900000000e+003;4.7953847656e+003;4.8569228516e+003;4.8120512695e+003;4.8056411133e+003;4.7982050781e+003;4.7850000000e+003;
3.2109375000e+000;4.5253847656e+003;4.6769228516e+003;4.6379487305e+003;4.5855126953e+003;4.6598715820e+003;4.6187177734e+003;4.6216665039e+003;4.6397436523e+003;4.6437177734e+003;4.6938461914e+003;4.6553847656e+003;4.6521796875e+003;4.6423076172e+003;4.6303847656e+003;
3.2187500000e+000;4.4723076172e+003;4.6200000000e+003;4.5832050781e+003;4.5364101563e+003;4.6066665039e+003;4.5725639648e+003;4.5789741211e+003;4.5850000000e+003;4.5875639648e+003;4.6287177734e+003;4.5965385742e+003;4.5946152344e+003;4.5880771484e+003;4.5738461914e+003;
3.2265625000e+000;4.4370512695e+003;4.5811538086e+003;4.5465385742e+003;4.5157690430e+003;4.5711538086e+003;4.5471796875e+003;4.5444873047e+003;4.5728203125e+003;4.5775639648e+003;4.6184614258e+003;4.5733334961e+003;4.5673076172e+003;4.5658974609e+003;4.5515385742e+003;
3.2343750000e+000;4.3673076172e+003;4.4905126953e+003;4.4546152344e+003;4.4346152344e+003;4.4844873047e+003;4.4635898438e+003;4.4683334961e+003;4.4574360352e+003;4.4610258789e+003;4.4812822266e+003;4.4678203125e+003;4.4619228516e+003;4.4692309570e+003;4.4576923828e+003;
3.2421875000e+000;4.5205126953e+003;4.6471796875e+003;4.6066665039e+003;4.5837177734e+003;4.6389741211e+003;4.6060258789e+003;4.6162822266e+003;4.6135898438e+003;4.6170512695e+003;4.6453847656e+003;4.6270512695e+003;4.6179487305e+003;4.6288461914e+003;4.6138461914e+003;
3.2500000000e+000;4.4678203125e+003;4.5908974609e+003;4.5600000000e+003;4.5328203125e+003;4.5833334961e+003;4.5573076172e+003;4.5578203125e+003;4.5702563477e+003;4.5716665039e+003;4.6071796875e+003;4.5806411133e+003;4.5738461914e+003;4.5783334961e+003;4.5653847656e+003;
3.2578125000e+000;4.6415385742e+003;4.7601284180e+003;4.7310258789e+003;4.6937177734e+003;4.7491025391e+003;4.7178203125e+003;4.7225639648e+003;4.7098715820e+003;4.7128203125e+003;4.7423076172e+003;4.7352563477e+003;4.7287177734e+003;4.7325639648e+003;4.7261538086e+003;
3.2656250000e+000;4.8858974609e+003;5.0161538086e+003;4.9775639648e+003;4.9311538086e+003;5.0024360352e+003;4.9520512695e+003;4.9671796875e+003;4.9602563477e+003;4.9655126953e+003;5.0017949219e+003;4.9897436523e+003;4.9773076172e+003;4.9850000000e+003;4.9760258789e+003;
3.2734375000e+000;5.1608974609e+003;5.3211538086e+003;5.2725639648e+003;5.2073076172e+003;5.3070512695e+003;5.2330771484e+003;5.2525639648e+003;5.2765385742e+003;5.2817949219e+003;5.3375639648e+003;5.3020512695e+003;5.2821796875e+003;5.2919228516e+003;5.2784614258e+003;
3.2812500000e+000;5.1344873047e+003;5.3070512695e+003;5.2611538086e+003;5.1910258789e+003;5.2937177734e+003;5.2216665039e+003;5.2367949219e+003;5.2696152344e+003;5.2734614258e+003;5.3346152344e+003;5.2921796875e+003;5.2728203125e+003;5.2803847656e+003;5.2660258789e+003;
3.2890625000e+000;5.1391025391e+003;5.3347436523e+003;5.2908974609e+003;5.2105126953e+003;5.3133334961e+003;5.2370512695e+003;5.2579487305e+003;5.2784614258e+003;5.2812822266e+003;5.3450000000e+003;5.3119228516e+003;5.2925639648e+003;5.3032050781e+003;5.2823076172e+003;
3.2968750000e+000;5.1987177734e+003;5.4019228516e+003;5.3548715820e+003;5.2701284180e+003;5.3755126953e+003;5.2957690430e+003;5.3175639648e+003;5.3415385742e+003;5.3430771484e+003;5.4103847656e+003;5.3762822266e+003;5.3578203125e+003;5.3669228516e+003;5.3473076172e+003;
3.3046875000e+000;5.1496152344e+003;5.3660258789e+003;5.3175639648e+003;5.2346152344e+003;5.3406411133e+003;5.2691025391e+003;5.2829487305e+003;5.3098715820e+003;5.3052563477e+003;5.3750000000e+003;5.3384614258e+003;5.3239741211e+003;5.3256411133e+003;5.3141025391e+003;
3.3125000000e+000;5.1048715820e+003;5.3270512695e+003;5.2774360352e+003;5.1987177734e+003;5.3064101563e+003;5.2362822266e+003;5.2493588867e+003;5.2700000000e+003;5.2625639648e+003;5.3310258789e+003;5.2967949219e+003;5.2802563477e+003;5.2844873047e+003;5.2730771484e+003;
3.3203125000e+000;5.1014101563e+003;5.3300000000e+003;5.2775639648e+003;5.2011538086e+003;5.3130771484e+003;5.2383334961e+003;5.2543588867e+003;5.2701284180e+003;5.2614101563e+003;5.3284614258e+003;5.2969228516e+003;5.2756411133e+003;5.2864101563e+003;5.2710258789e+003;
3.3281250000e+000;5.1378203125e+003;5.3810258789e+003;5.3244873047e+003;5.2451284180e+003;5.3632050781e+003;5.2811538086e+003;5.3014101563e+003;5.3176923828e+003;5.3107690430e+003;5.3744873047e+003;5.3441025391e+003;5.3191025391e+003;5.3365385742e+003;5.3144873047e+003;
3.3359375000e+000;5.1410258789e+003;5.3920512695e+003;5.3344873047e+003;5.2533334961e+003;5.3723076172e+003;5.2928203125e+003;5.3111538086e+003;5.3256411133e+003;5.3208974609e+003;5.3825639648e+003;5.3523076172e+003;5.3302563477e+003;5.3448715820e+003;5.3239741211e+003;
