Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,4.2078203125e+003,4.1858974609e+003,4.1889741211e+003,4.1221796875e+003,4.1898715820e+003,4.1751284180e+003,4.1855126953e+003,4.1817949219e+003,4.1878203125e+003,4.1784614258e+003,4.1826923828e+003,4.1789741211e+003,4.1705126953e+003,4.1857690430e+003,
1.4375000000e+000,4.2941025391e+003,4.2793588867e+003,4.2758974609e+003,4.1974360352e+003,4.2747436523e+003,4.2624360352e+003,4.2646152344e+003,4.2630771484e+003,4.2641025391e+003,4.2608974609e+003,4.2783334961e+003,4.2706411133e+003,4.2494873047e+003,4.2689741211e+003,
1.4453125000e+000,4.2779487305e+003,4.2620512695e+003,4.2635898438e+003,4.1856411133e+003,4.2503847656e+003,4.2465385742e+003,4.2503847656e+003,4.2483334961e+003,4.2494873047e+003,4.2474360352e+003,4.2646152344e+003,4.2564101563e+003,4.2356411133e+003,4.2517949219e+003,
1.4531250000e+000,4.2810258789e+003,4.2696152344e+003,4.2716665039e+003,4.2017949219e+003,4.2666665039e+003,4.2521796875e+003,4.2580771484e+003,4.2571796875e+003,4.2564101563e+003,4.2585898438e+003,4.2610258789e+003,4.2588461914e+003,4.2528203125e+003,4.2575639648e+003,
1.4609375000e+000,4.2997436523e+003,4.2905126953e+003,4.2919228516e+003,4.2217949219e+003,4.2906411133e+003,4.2715385742e+003,4.2784614258e+003,4.2788461914e+003,4.2758974609e+003,4.2783334961e+003,4.2758974609e+003,4.2773076172e+003,4.2744873047e+003,4.2788461914e+003,
1.4687500000e+000,4.3247436523e+003,4.3134614258e+003,4.3185898438e+003,4.2341025391e+003,4.2883334961e+003,4.2937177734e+003,4.3020512695e+003,4.3028203125e+003,4.2971796875e+003,4.2943588867e+003,4.3015385742e+003,4.3057690430e+003,4.2892309570e+003,4.3088461914e+003,
1.4765625000e+000,4.3196152344e+003,4.3107690430e+003,4.3125639648e+003,4.2312822266e+003,4.2876923828e+003,4.2884614258e+003,4.2953847656e+003,4.2960258789e+003,4.2912822266e+003,4.2885898438e+003,4.2958974609e+003,4.3017949219e+003,4.2841025391e+003,4.3034614258e+003,
1.4843750000e+000,4.2923076172e+003,4.2875639648e+003,4.2894873047e+003,4.2144873047e+003,4.2884614258e+003,4.2643588867e+003,4.2692309570e+003,4.2670512695e+003,4.2634614258e+003,4.2634614258e+003,4.2682050781e+003,4.2771796875e+003,4.2614101563e+003,4.2747436523e+003,
1.4921875000e+000,4.2791025391e+003,4.2708974609e+003,4.2806411133e+003,4.2010258789e+003,4.2798715820e+003,4.2526923828e+003,4.2579487305e+003,4.2534614258e+003,4.2503847656e+003,4.2501284180e+003,4.2576923828e+003,4.2638461914e+003,4.2484614258e+003,4.2610258789e+003,
1.5000000000e+000,4.2711538086e+003,4.2467949219e+003,4.2716665039e+003,4.1796152344e+003,4.2471796875e+003,4.2483334961e+003,4.2498715820e+003,4.2462822266e+003,4.2443588867e+003,4.2371796875e+003,4.2544873047e+003,4.2512822266e+003,4.2288461914e+003,4.2552563477e+003,
1.5078125000e+000,4.2650000000e+003,4.2435898438e+003,4.2637177734e+003,4.1752563477e+003,4.2417949219e+003,4.2420512695e+003,4.2439741211e+003,4.2406411133e+003,4.2376923828e+003,4.2300000000e+003,4.2450000000e+003,4.2467949219e+003,4.2196152344e+003,4.2511538086e+003,
1.5156250000e+000,4.2592309570e+003,4.2437177734e+003,4.2576923828e+003,4.1729487305e+003,4.2432050781e+003,4.2339741211e+003,4.2387177734e+003,4.2338461914e+003,4.2307690430e+003,4.2237177734e+003,4.2342309570e+003,4.2428203125e+003,4.2134614258e+003,4.2462822266e+003,
1.5234375000e+000,4.2592309570e+003,4.2491025391e+003,4.2587177734e+003,4.1752563477e+003,4.2511538086e+003,4.2311538086e+003,4.2394873047e+003,4.2323076172e+003,4.2311538086e+003,4.2244873047e+003,4.2298715820e+003,4.2432050781e+003,4.2165385742e+003,4.2456411133e+003,
1.5312500000e+000,4.3039741211e+003,4.2946152344e+003,4.3015385742e+003,4.2287177734e+003,4.2750000000e+003,4.2876923828e+003,4.2900000000e+003,4.2812822266e+003,4.2801284180e+003,4.2728203125e+003,4.2841025391e+003,4.2900000000e+003,4.2674360352e+003,4.2874360352e+003,
1.5390625000e+000,4.3226923828e+003,4.3147436523e+003,4.3187177734e+003,4.2529487305e+003,4.2906411133e+003,4.3069228516e+003,4.3079487305e+003,4.3010258789e+003,4.2976923828e+003,4.2925639648e+003,4.3065385742e+003,4.3074360352e+003,4.2835898438e+003,4.3067949219e+003,
1.5468750000e+000,4.3603847656e+003,4.3558974609e+003,4.3588461914e+003,4.2908974609e+003,4.3569228516e+003,4.3393588867e+003,4.3461538086e+003,4.3408974609e+003,4.3406411133e+003,4.3374360352e+003,4.3373076172e+003,4.3387177734e+003,4.3320512695e+003,4.3439741211e+003,
1.5546875000e+000,4.3807690430e+003,4.3810258789e+003,4.3812822266e+003,4.3071796875e+003,4.3924360352e+003,4.3593588867e+003,4.3591025391e+003,4.3624360352e+003,4.3573076172e+003,4.3603847656e+003,4.3648715820e+003,4.3676923828e+003,4.3503847656e+003,4.3721796875e+003,
1.5625000000e+000,4.3174360352e+003,4.3173076172e+003,4.3206411133e+003,4.2464101563e+003,4.3220512695e+003,4.2974360352e+003,4.2947436523e+003,4.3026923828e+003,4.2958974609e+003,4.2973076172e+003,4.3076923828e+003,4.3088461914e+003,4.2847436523e+003,4.3142309570e+003,
1.5703125000e+000,3.8951281738e+003,3.8710256348e+003,3.9074357910e+003,3.8296154785e+003,3.8676923828e+003,3.8893588867e+003,3.8903845215e+003,3.8879487305e+003,3.8901281738e+003,3.8617949219e+003,3.8703845215e+003,3.8907692871e+003,3.8658974609e+003,3.8993588867e+003,
1.5781250000e+000,3.8329487305e+003,3.7947436523e+003,3.8283332520e+003,3.7588461914e+003,3.8080769043e+003,3.8157692871e+003,3.8191025391e+003,3.8111538086e+003,3.8143588867e+003,3.7819230957e+003,3.7820512695e+003,3.8108974609e+003,3.7896154785e+003,3.8208974609e+003,
1.5859375000e+000,3.8500000000e+003,3.8112819824e+003,3.8401281738e+003,3.7702563477e+003,3.8146154785e+003,3.8247436523e+003,3.8326923828e+003,3.8265385742e+003,3.8300000000e+003,3.7961538086e+003,3.7956411133e+003,3.8253845215e+003,3.8006411133e+003,3.8341025391e+003,
1.5937500000e+000,3.8111538086e+003,3.7588461914e+003,3.7938461914e+003,3.7238461914e+003,3.7397436523e+003,3.7839743652e+003,3.8010256348e+003,3.7875642090e+003,3.7983332520e+003,3.7460256348e+003,3.7501281738e+003,3.7816667480e+003,3.7553845215e+003,3.7842307129e+003,
1.6015625000e+000,3.8283332520e+003,3.7710256348e+003,3.8080769043e+003,3.7420512695e+003,3.7715385742e+003,3.8044870605e+003,3.8188461914e+003,3.8006411133e+003,3.8123076172e+003,3.7596154785e+003,3.7639743652e+003,3.7948718262e+003,3.7700000000e+003,3.7965385742e+003,
1.6093750000e+000,3.9129487305e+003,3.8537180176e+003,3.8835898438e+003,3.8243588867e+003,3.9025642090e+003,3.8846154785e+003,3.8942307129e+003,3.8721794434e+003,3.8850000000e+003,3.8441025391e+003,3.8462819824e+003,3.8674357910e+003,3.8502563477e+003,3.8741025391e+003,
1.6171875000e+000,3.9339743652e+003,3.8737180176e+003,3.8996154785e+003,3.8439743652e+003,3.9297436523e+003,3.8983332520e+003,3.9076923828e+003,3.8875642090e+003,3.9017949219e+003,3.8670512695e+003,3.8689743652e+003,3.8825642090e+003,3.8708974609e+003,3.8921794434e+003,
1.6250000000e+000,3.9220512695e+003,3.8579487305e+003,3.8841025391e+003,3.8341025391e+003,3.9057692871e+003,3.8794870605e+003,3.8891025391e+003,3.8720512695e+003,3.8876923828e+003,3.8553845215e+003,3.8571794434e+003,3.8670512695e+003,3.8588461914e+003,3.8767949219e+003,
1.6328125000e+000,3.8556411133e+003,3.7833332520e+003,3.8158974609e+003,3.7816667480e+003,3.8012819824e+003,3.8108974609e+003,3.8167949219e+003,3.8050000000e+003,3.8219230957e+003,3.7820512695e+003,3.7793588867e+003,3.8020512695e+003,3.7902563477e+003,3.8029487305e+003,
1.6406250000e+000,3.8448718262e+003,3.7741025391e+003,3.8043588867e+003,3.7742307129e+003,3.7884614258e+003,3.8033332520e+003,3.8061538086e+003,3.7951281738e+003,3.8117949219e+003,3.7675642090e+003,3.7615385742e+003,3.7928205566e+003,3.7789743652e+003,3.7892307129e+003,
1.6484375000e+000,3.8564101563e+003,3.7905129395e+003,3.8129487305e+003,3.7816667480e+003,3.8096154785e+003,3.8166667480e+003,3.8174357910e+003,3.8065385742e+003,3.8225642090e+003,3.7775642090e+003,3.7698718262e+003,3.8047436523e+003,3.7911538086e+003,3.7985898438e+003,
1.6562500000e+000,3.8288461914e+003,3.7607692871e+003,3.7806411133e+003,3.7398718262e+003,3.7330769043e+003,3.7791025391e+003,3.7916667480e+003,3.7829487305e+003,3.7923076172e+003,3.7538461914e+003,3.7550000000e+003,3.7824357910e+003,3.7633332520e+003,3.7789743652e+003,
1.6640625000e+000,3.8111538086e+003,3.7426923828e+003,3.7632050781e+003,3.7275642090e+003,3.7225642090e+003,3.7653845215e+003,3.7762819824e+003,3.7694870605e+003,3.7780769043e+003,3.7382050781e+003,3.7351281738e+003,3.7651281738e+003,3.7479487305e+003,3.7624357910e+003,
1.6718750000e+000,3.7339743652e+003,3.6546154785e+003,3.6862819824e+003,3.6512819824e+003,3.7016667480e+003,3.6911538086e+003,3.7047436523e+003,3.6914101563e+003,3.7041025391e+003,3.6585898438e+003,3.6478205566e+003,3.6806411133e+003,3.6706411133e+003,3.6815385742e+003,
1.6796875000e+000,3.6694870605e+003,3.5780769043e+003,3.6062819824e+003,3.5593588867e+003,3.6008974609e+003,3.6124357910e+003,3.6310256348e+003,3.6187180176e+003,3.6379487305e+003,3.5897436523e+003,3.5810256348e+003,3.6083332520e+003,3.5976923828e+003,3.6065385742e+003,
1.6875000000e+000,3.6426923828e+003,3.5482050781e+003,3.5760256348e+003,3.5253845215e+003,3.5626923828e+003,3.5801281738e+003,3.6015385742e+003,3.5882050781e+003,3.6105129395e+003,3.5575642090e+003,3.5508974609e+003,3.5787180176e+003,3.5669230957e+003,3.5767949219e+003,
1.6953125000e+000,3.6043588867e+003,3.4966667480e+003,3.5264101563e+003,3.4978205566e+003,3.5251281738e+003,3.5270512695e+003,3.5515385742e+003,3.5330769043e+003,3.5650000000e+003,3.4993588867e+003,3.4989743652e+003,3.5258974609e+003,3.5058974609e+003,3.5262819824e+003,
1.7031250000e+000,3.6205129395e+003,3.4973076172e+003,3.5365385742e+003,3.5057692871e+003,3.4933332520e+003,3.5337180176e+003,3.5558974609e+003,3.5382050781e+003,3.5658974609e+003,3.5002563477e+003,3.4915385742e+003,3.5344870605e+003,3.5166667480e+003,3.5351281738e+003,
1.7109375000e+000,3.6487180176e+003,3.5210256348e+003,3.5637180176e+003,3.5267949219e+003,3.5103845215e+003,3.5580769043e+003,3.5817949219e+003,3.5637180176e+003,3.5897436523e+003,3.5265385742e+003,3.5155129395e+003,3.5610256348e+003,3.5470512695e+003,3.5617949219e+003,
1.7187500000e+000,3.6782050781e+003,3.5498718262e+003,3.5916667480e+003,3.5530769043e+003,3.5417949219e+003,3.5853845215e+003,3.6105129395e+003,3.5926923828e+003,3.6191025391e+003,3.5592307129e+003,3.5470512695e+003,3.5903845215e+003,3.5793588867e+003,3.5912819824e+003,
1.7265625000e+000,3.7023076172e+003,3.5765385742e+003,3.6121794434e+003,3.5770512695e+003,3.5979487305e+003,3.6093588867e+003,3.6335898438e+003,3.6189743652e+003,3.6484614258e+003,3.5929487305e+003,3.5819230957e+003,3.6170512695e+003,3.6047436523e+003,3.6184614258e+003,
1.7343750000e+000,3.7412819824e+003,3.6010256348e+003,3.6433332520e+003,3.6038461914e+003,3.6428205566e+003,3.6364101563e+003,3.6579487305e+003,3.6491025391e+003,3.6712819824e+003,3.6206411133e+003,3.6153845215e+003,3.6505129395e+003,3.6267949219e+003,3.6482050781e+003,
1.7421875000e+000,3.7655129395e+003,3.6220512695e+003,3.6655129395e+003,3.6269230957e+003,3.6514101563e+003,3.6541025391e+003,3.6789743652e+003,3.6705129395e+003,3.6889743652e+003,3.6406411133e+003,3.6379487305e+003,3.6747436523e+003,3.6473076172e+003,3.6693588867e+003,
1.7500000000e+000,3.7850000000e+003,3.6430769043e+003,3.6837180176e+003,3.6469230957e+003,3.6592307129e+003,3.6689743652e+003,3.6970512695e+003,3.6880769043e+003,3.7047436523e+003,3.6579487305e+003,3.6574357910e+003,3.6960256348e+003,3.6666667480e+003,3.6884614258e+003,
1.7578125000e+000,3.8148718262e+003,3.6806411133e+003,3.7117949219e+003,3.6741025391e+003,3.6842307129e+003,3.6964101563e+003,3.7234614258e+003,3.7134614258e+003,3.7319230957e+003,3.6869230957e+003,3.6830769043e+003,3.7243588867e+003,3.7007692871e+003,3.7170512695e+003,
1.7656250000e+000,3.8264101563e+003,3.6921794434e+003,3.7234614258e+003,3.6825642090e+003,3.6951281738e+003,3.7091025391e+003,3.7329487305e+003,3.7230769043e+003,3.7428205566e+003,3.6992307129e+003,3.6916667480e+003,3.7332050781e+003,3.7126923828e+003,3.7256411133e+003,
1.7734375000e+000,3.8317949219e+003,3.6948718262e+003,3.7298718262e+003,3.6858974609e+003,3.6991025391e+003,3.7160256348e+003,3.7380769043e+003,3.7274357910e+003,3.7473076172e+003,3.7053845215e+003,3.6982050781e+003,3.7383332520e+003,3.7164101563e+003,3.7287180176e+003,
1.7812500000e+000,3.8982050781e+003,3.7733332520e+003,3.7976923828e+003,3.7711538086e+003,3.7647436523e+003,3.7860256348e+003,3.8097436523e+003,3.7974357910e+003,3.8129487305e+003,3.7817949219e+003,3.7852563477e+003,3.8150000000e+003,3.7915385742e+003,3.8084614258e+003,
1.7890625000e+000,3.8839743652e+003,3.7560256348e+003,3.7856411133e+003,3.7615385742e+003,3.7461538086e+003,3.7748718262e+003,3.7970512695e+003,3.7864101563e+003,3.8032050781e+003,3.7715385742e+003,3.7635898438e+003,3.8016667480e+003,3.7785898438e+003,3.7946154785e+003,
1.7968750000e+000,3.7670512695e+003,3.6376923828e+003,3.6665385742e+003,3.6376923828e+003,3.6576923828e+003,3.6576923828e+003,3.6851281738e+003,3.6703845215e+003,3.6906411133e+003,3.6501281738e+003,3.6446154785e+003,3.6810256348e+003,3.6532050781e+003,3.6738461914e+003,
1.8046875000e+000,3.8456411133e+003,3.7208974609e+003,3.7401281738e+003,3.7107692871e+003,3.7315385742e+003,3.7276923828e+003,3.7503845215e+003,3.7397436523e+003,3.7520512695e+003,3.7214101563e+003,3.7169230957e+003,3.7473076172e+003,3.7235898438e+003,3.7500000000e+003,
1.8125000000e+000,3.8782050781e+003,3.7452563477e+003,3.7707692871e+003,3.7420512695e+003,3.7448718262e+003,3.7516667480e+003,3.7719230957e+003,3.7628205566e+003,3.7748718262e+003,3.7462819824e+003,3.7424357910e+003,3.7734614258e+003,3.7500000000e+003,3.7787180176e+003,
1.8203125000e+000,3.8626923828e+003,3.7250000000e+003,3.7393588867e+003,3.7206411133e+003,3.6901281738e+003,3.7107692871e+003,3.7307692871e+003,3.7206411133e+003,3.7341025391e+003,3.7076923828e+003,3.7110256348e+003,3.7414101563e+003,3.7161538086e+003,3.7562819824e+003,
1.8281250000e+000,3.9416667480e+003,3.8008974609e+003,3.8023076172e+003,3.7779487305e+003,3.7758974609e+003,3.7674357910e+003,3.7864101563e+003,3.7762819824e+003,3.7823076172e+003,3.7666667480e+003,3.7566667480e+003,3.8042307129e+003,3.7820512695e+003,3.8296154785e+003,
1.8359375000e+000,3.9798718262e+003,3.8302563477e+003,3.8364101563e+003,3.8082050781e+003,3.8084614258e+003,3.7969230957e+003,3.8144870605e+003,3.8051281738e+003,3.8101281738e+003,3.7964101563e+003,3.7911538086e+003,3.8335898438e+003,3.8142307129e+003,3.8635898438e+003,
1.8437500000e+000,3.9985898438e+003,3.8444870605e+003,3.8519230957e+003,3.8241025391e+003,3.8123076172e+003,3.8098718262e+003,3.8256411133e+003,3.8169230957e+003,3.8220512695e+003,3.8069230957e+003,3.8115385742e+003,3.8444870605e+003,3.8253845215e+003,3.8793588867e+003,
1.8515625000e+000,4.0087180176e+003,3.8648718262e+003,3.8585898438e+003,3.8414101563e+003,3.7957692871e+003,3.8178205566e+003,3.8280769043e+003,3.8250000000e+003,3.8311538086e+003,3.8076923828e+003,3.8237180176e+003,3.8491025391e+003,3.8232050781e+003,3.8894870605e+003,
1.8593750000e+000,4.0223076172e+003,3.8853845215e+003,3.8726923828e+003,3.8582050781e+003,3.8142307129e+003,3.8312819824e+003,3.8385898438e+003,3.8400000000e+003,3.8467949219e+003,3.8214101563e+003,3.8346154785e+003,3.8643588867e+003,3.8357692871e+003,3.9042307129e+003,
1.8671875000e+000,4.0603845215e+003,3.9250000000e+003,3.9166667480e+003,3.8917949219e+003,3.8792307129e+003,3.8655129395e+003,3.8735898438e+003,3.8746154785e+003,3.8834614258e+003,3.8657692871e+003,3.8703845215e+003,3.9061538086e+003,3.8792307129e+003,3.9414101563e+003,
1.8750000000e+000,4.0780769043e+003,3.9434614258e+003,3.9378205566e+003,3.9066667480e+003,3.8998718262e+003,3.8830769043e+003,3.8939743652e+003,3.8888461914e+003,3.8996154785e+003,3.8885898438e+003,3.8917949219e+003,3.9244870605e+003,3.9005129395e+003,3.9575642090e+003,
1.8828125000e+000,4.1242309570e+003,4.0137180176e+003,3.9891025391e+003,3.9734614258e+003,3.9584614258e+003,3.9553845215e+003,3.9632050781e+003,3.9546154785e+003,3.9650000000e+003,3.9603845215e+003,3.9529487305e+003,3.9814101563e+003,3.9652563477e+003,4.0116667480e+003,
1.8906250000e+000,4.1226923828e+003,4.0152563477e+003,3.9924357910e+003,3.9826923828e+003,3.9767949219e+003,3.9641025391e+003,3.9711538086e+003,3.9665385742e+003,3.9744870605e+003,3.9688461914e+003,3.9571794434e+003,3.9887180176e+003,3.9717949219e+003,4.0155129395e+003,
1.8984375000e+000,4.1083334961e+003,3.9997436523e+003,3.9855129395e+003,3.9746154785e+003,3.9785898438e+003,3.9574357910e+003,3.9661538086e+003,3.9644870605e+003,3.9698718262e+003,3.9650000000e+003,3.9520512695e+003,3.9834614258e+003,3.9644870605e+003,4.0052563477e+003,
1.9062500000e+000,3.9279487305e+003,3.8379487305e+003,3.8306411133e+003,3.8260256348e+003,3.8146154785e+003,3.8224357910e+003,3.8357692871e+003,3.8324357910e+003,3.8332050781e+003,3.8184614258e+003,3.8056411133e+003,3.8323076172e+003,3.8124357910e+003,3.8401281738e+003,
1.9140625000e+000,3.9356411133e+003,3.8438461914e+003,3.8376923828e+003,3.8417949219e+003,3.8393588867e+003,3.8305129395e+003,3.8443588867e+003,3.8398718262e+003,3.8416667480e+003,3.8255129395e+003,3.8107692871e+003,3.8406411133e+003,3.8219230957e+003,3.8492307129e+003,
1.9218750000e+000,4.0002563477e+003,3.9093588867e+003,3.9024357910e+003,3.9032050781e+003,3.9028205566e+003,3.8966667480e+003,3.9106411133e+003,3.9116667480e+003,3.9135898438e+003,3.9073076172e+003,3.8957692871e+003,3.9155129395e+003,3.8971794434e+003,3.9201281738e+003,
1.9296875000e+000,3.9462819824e+003,3.8570512695e+003,3.8607692871e+003,3.8561538086e+003,3.8496154785e+003,3.8558974609e+003,3.8657692871e+003,3.8689743652e+003,3.8720512695e+003,3.8611538086e+003,3.8532050781e+003,3.8717949219e+003,3.8492307129e+003,3.8732050781e+003,
1.9375000000e+000,3.9388461914e+003,3.8478205566e+003,3.8520512695e+003,3.8525642090e+003,3.8575642090e+003,3.8484614258e+003,3.8576923828e+003,3.8585898438e+003,3.8661538086e+003,3.8530769043e+003,3.8457692871e+003,3.8598718262e+003,3.8438461914e+003,3.8633332520e+003,
1.9453125000e+000,3.9492307129e+003,3.8555129395e+003,3.8551281738e+003,3.8526923828e+003,3.8547436523e+003,3.8511538086e+003,3.8644870605e+003,3.8603845215e+003,3.8664101563e+003,3.8550000000e+003,3.8375642090e+003,3.8611538086e+003,3.8512819824e+003,3.8630769043e+003,
1.9531250000e+000,3.9698718262e+003,3.8767949219e+003,3.8769230957e+003,3.8565385742e+003,3.8591025391e+003,3.8679487305e+003,3.8834614258e+003,3.8862819824e+003,3.8866667480e+003,3.8807692871e+003,3.8550000000e+003,3.8884614258e+003,3.8666667480e+003,3.8855129395e+003,
1.9609375000e+000,3.9732050781e+003,3.8812819824e+003,3.8812819824e+003,3.8606411133e+003,3.8796154785e+003,3.8744870605e+003,3.8898718262e+003,3.8937180176e+003,3.8947436523e+003,3.8900000000e+003,3.8674357910e+003,3.8958974609e+003,3.8739743652e+003,3.8912819824e+003,
1.9687500000e+000,3.9897436523e+003,3.8988461914e+003,3.8991025391e+003,3.8783332520e+003,3.9139743652e+003,3.8958974609e+003,3.9102563477e+003,3.9128205566e+003,3.9143588867e+003,3.9114101563e+003,3.8929487305e+003,3.9148718262e+003,3.8955129395e+003,3.9092307129e+003,
1.9765625000e+000,4.0632050781e+003,3.9771794434e+003,3.9770512695e+003,3.9523076172e+003,3.9923076172e+003,3.9775642090e+003,3.9903845215e+003,3.9892307129e+003,3.9906411133e+003,3.9933332520e+003,3.9760256348e+003,3.9887180176e+003,3.9778205566e+003,3.9824357910e+003,
1.9843750000e+000,4.0320512695e+003,3.9558974609e+003,3.9496154785e+003,3.9335898438e+003,3.9519230957e+003,3.9508974609e+003,3.9688461914e+003,3.9703845215e+003,3.9719230957e+003,3.9678205566e+003,3.9400000000e+003,3.9576923828e+003,3.9519230957e+003,3.9503845215e+003,
1.9921875000e+000,3.9807692871e+003,3.9034614258e+003,3.8979487305e+003,3.8858974609e+003,3.9160256348e+003,3.9043588867e+003,3.9217949219e+003,3.9224357910e+003,3.9253845215e+003,3.9158974609e+003,3.8871794434e+003,3.9055129395e+003,3.8998718262e+003,3.8967949219e+003,
2.0000000000e+000,3.9361538086e+003,3.8555129395e+003,3.8551281738e+003,3.8420512695e+003,3.8850000000e+003,3.8671794434e+003,3.8819230957e+003,3.8797436523e+003,3.8844870605e+003,3.8710256348e+003,3.8435898438e+003,3.8606411133e+003,3.8532050781e+003,3.8501281738e+003,
2.0078125000e+000,3.8855129395e+003,3.7998718262e+003,3.8130769043e+003,3.7855129395e+003,3.8233332520e+003,3.8270512695e+003,3.8393588867e+003,3.8292307129e+003,3.8367949219e+003,3.8203845215e+003,3.7970512695e+003,3.8115385742e+003,3.7976923828e+003,3.7997436523e+003,
2.0156250000e+000,3.8742307129e+003,3.7910256348e+003,3.8028205566e+003,3.7719230957e+003,3.7942307129e+003,3.8139743652e+003,3.8291025391e+003,3.8175642090e+003,3.8258974609e+003,3.8092307129e+003,3.7857692871e+003,3.7997436523e+003,3.7866667480e+003,3.7900000000e+003,
2.0234375000e+000,3.8687180176e+003,3.7906411133e+003,3.7935898438e+003,3.7670512695e+003,3.7788461914e+003,3.8039743652e+003,3.8224357910e+003,3.8121794434e+003,3.8208974609e+003,3.8050000000e+003,3.7791025391e+003,3.7921794434e+003,3.7830769043e+003,3.7853845215e+003,
2.0312500000e+000,3.8724357910e+003,3.7823076172e+003,3.7988461914e+003,3.7741025391e+003,3.8270512695e+003,3.8124357910e+003,3.8230769043e+003,3.8180769043e+003,3.8306411133e+003,3.8125642090e+003,3.7756411133e+003,3.7978205566e+003,3.7908974609e+003,3.7933332520e+003,
2.0390625000e+000,3.8866667480e+003,3.7905129395e+003,3.8103845215e+003,3.7865385742e+003,3.8166667480e+003,3.8182050781e+003,3.8319230957e+003,3.8285898438e+003,3.8416667480e+003,3.8244870605e+003,3.7855129395e+003,3.8103845215e+003,3.8057692871e+003,3.8070512695e+003,
2.0468750000e+000,3.9765385742e+003,3.8876923828e+003,3.8889743652e+003,3.8771794434e+003,3.8865385742e+003,3.8952563477e+003,3.9105129395e+003,3.9065385742e+003,3.9189743652e+003,3.9100000000e+003,3.8826923828e+003,3.9025642090e+003,3.8933332520e+003,3.8939743652e+003,
2.0546875000e+000,4.1360258789e+003,4.0717949219e+003,4.0557692871e+003,4.0333332520e+003,4.0951281738e+003,4.0675642090e+003,4.0741025391e+003,4.0750000000e+003,4.0793588867e+003,4.0879487305e+003,4.0602563477e+003,4.0714101563e+003,4.0614101563e+003,4.0585898438e+003,
2.0625000000e+000,4.1441025391e+003,4.0810256348e+003,4.0661538086e+003,4.0439743652e+003,4.0985898438e+003,4.0756411133e+003,4.0825642090e+003,4.0869230957e+003,4.0874357910e+003,4.1014101563e+003,4.0696154785e+003,4.0830769043e+003,4.0728205566e+003,4.0679487305e+003,
2.0703125000e+000,4.1048715820e+003,4.0305129395e+003,4.0320512695e+003,4.0014101563e+003,4.0151281738e+003,4.0348718262e+003,4.0421794434e+003,4.0479487305e+003,4.0479487305e+003,4.0619230957e+003,4.0383332520e+003,4.0467949219e+003,4.0392307129e+003,4.0308974609e+003,
2.0781250000e+000,4.0953845215e+003,4.0230769043e+003,4.0255129395e+003,3.9896154785e+003,4.0151281738e+003,4.0265385742e+003,4.0351281738e+003,4.0405129395e+003,4.0433332520e+003,4.0552563477e+003,4.0334614258e+003,4.0375642090e+003,4.0320512695e+003,4.0232050781e+003,
2.0859375000e+000,4.0679487305e+003,4.0087180176e+003,4.0046154785e+003,3.9705129395e+003,4.0293588867e+003,3.9989743652e+003,4.0156411133e+003,4.0193588867e+003,4.0214101563e+003,4.0330769043e+003,4.0075642090e+003,4.0124357910e+003,4.0046154785e+003,3.9978205566e+003,
2.0937500000e+000,4.0646154785e+003,4.0102563477e+003,4.0032050781e+003,3.9744870605e+003,4.0317949219e+003,3.9960256348e+003,4.0146154785e+003,4.0192307129e+003,4.0161538086e+003,4.0292307129e+003,4.0010256348e+003,4.0094870605e+003,3.9994870605e+003,3.9944870605e+003,
2.1015625000e+000,4.1455126953e+003,4.0839743652e+003,4.0865385742e+003,4.0514101563e+003,4.0873076172e+003,4.0915385742e+003,4.0976923828e+003,4.1161538086e+003,4.1005126953e+003,4.1130771484e+003,4.0776923828e+003,4.0914101563e+003,4.0793588867e+003,4.0757692871e+003,
2.1093750000e+000,4.1761538086e+003,4.1142309570e+003,4.1188461914e+003,4.0789743652e+003,4.1293588867e+003,4.1279487305e+003,4.1312822266e+003,4.1523076172e+003,4.1382050781e+003,4.1501284180e+003,4.1120512695e+003,4.1242309570e+003,4.1144873047e+003,4.1070512695e+003,
2.1171875000e+000,4.2003847656e+003,4.1493588867e+003,4.1453847656e+003,4.1097436523e+003,4.1803847656e+003,4.1591025391e+003,4.1614101563e+003,4.1828203125e+003,4.1730771484e+003,4.1880771484e+003,4.1485898438e+003,4.1553847656e+003,4.1517949219e+003,4.1341025391e+003,
2.1250000000e+000,4.2010258789e+003,4.1561538086e+003,4.1469228516e+003,4.1170512695e+003,4.1751284180e+003,4.1607690430e+003,4.1644873047e+003,4.1860258789e+003,4.1741025391e+003,4.1929487305e+003,4.1556411133e+003,4.1602563477e+003,4.1569228516e+003,4.1385898438e+003,
2.1328125000e+000,4.2471796875e+003,4.2046152344e+003,4.1967949219e+003,4.1803847656e+003,4.2017949219e+003,4.1987177734e+003,4.2098715820e+003,4.2367949219e+003,4.2162822266e+003,4.2461538086e+003,4.2171796875e+003,4.2155126953e+003,4.2125639648e+003,4.1980771484e+003,
2.1406250000e+000,4.2643588867e+003,4.2229487305e+003,4.2164101563e+003,4.2043588867e+003,4.2383334961e+003,4.2139741211e+003,4.2252563477e+003,4.2534614258e+003,4.2356411133e+003,4.2665385742e+003,4.2388461914e+003,4.2329487305e+003,4.2361538086e+003,4.2156411133e+003,
