Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.0326923828e+003;4.0269230957e+003;4.0667949219e+003;4.0352563477e+003;4.0407692871e+003;4.0561538086e+003;4.0416667480e+003;4.0488461914e+003;4.0651281738e+003;4.0720512695e+003;4.0503845215e+003;4.0582050781e+003;4.0439743652e+003;4.0525642090e+003;
1.4375000000e+000;4.0405129395e+003;4.0391025391e+003;4.0723076172e+003;4.0382050781e+003;4.0503845215e+003;4.0570512695e+003;4.0473076172e+003;4.0517949219e+003;4.0684614258e+003;4.0739743652e+003;4.0537180176e+003;4.0643588867e+003;4.0515385742e+003;4.0574357910e+003;
1.4453125000e+000;4.0688461914e+003;4.0671794434e+003;4.0958974609e+003;4.0596154785e+003;4.0747436523e+003;4.0741025391e+003;4.0723076172e+003;4.0741025391e+003;4.0902563477e+003;4.0953845215e+003;4.0725642090e+003;4.0910256348e+003;4.0717949219e+003;4.0807692871e+003;
1.4531250000e+000;4.0751281738e+003;4.0661538086e+003;4.1005126953e+003;4.0665385742e+003;4.0755129395e+003;4.0792307129e+003;4.0774357910e+003;4.0776923828e+003;4.0943588867e+003;4.0998715820e+003;4.0760256348e+003;4.0957692871e+003;4.0723076172e+003;4.0851281738e+003;
1.4609375000e+000;4.1061538086e+003;4.0857692871e+003;4.1256411133e+003;4.1028203125e+003;4.1044873047e+003;4.1162822266e+003;4.1087177734e+003;4.0946154785e+003;4.1142309570e+003;4.1223076172e+003;4.1047436523e+003;4.1141025391e+003;4.0985898438e+003;4.1084614258e+003;
1.4687500000e+000;4.1734614258e+003;4.1675639648e+003;4.1853847656e+003;4.1630771484e+003;4.1751284180e+003;4.1874360352e+003;4.1788461914e+003;4.1675639648e+003;4.1796152344e+003;4.1946152344e+003;4.1738461914e+003;4.1792309570e+003;4.1710258789e+003;4.1673076172e+003;
1.4765625000e+000;4.1642309570e+003;4.1574360352e+003;4.1774360352e+003;4.1523076172e+003;4.1633334961e+003;4.1816665039e+003;4.1711538086e+003;4.1608974609e+003;4.1694873047e+003;4.1843588867e+003;4.1641025391e+003;4.1743588867e+003;4.1616665039e+003;4.1600000000e+003;
1.4843750000e+000;4.1176923828e+003;4.1020512695e+003;4.1392309570e+003;4.1041025391e+003;4.1208974609e+003;4.1366665039e+003;4.1274360352e+003;4.1203847656e+003;4.1241025391e+003;4.1344873047e+003;4.1187177734e+003;4.1319228516e+003;4.1141025391e+003;4.1198715820e+003;
1.4921875000e+000;4.1146152344e+003;4.0991025391e+003;4.1362822266e+003;4.1007690430e+003;4.1196152344e+003;4.1332050781e+003;4.1270512695e+003;4.1221796875e+003;4.1242309570e+003;4.1334614258e+003;4.1173076172e+003;4.1279487305e+003;4.1096152344e+003;4.1157690430e+003;
1.5000000000e+000;4.1226923828e+003;4.1105126953e+003;4.1402563477e+003;4.1083334961e+003;4.1266665039e+003;4.1460258789e+003;4.1394873047e+003;4.1387177734e+003;4.1405126953e+003;4.1443588867e+003;4.1278203125e+003;4.1334614258e+003;4.1174360352e+003;4.1224360352e+003;
1.5078125000e+000;4.1252563477e+003;4.1142309570e+003;4.1401284180e+003;4.1110258789e+003;4.1262822266e+003;4.1516665039e+003;4.1421796875e+003;4.1420512695e+003;4.1462822266e+003;4.1461538086e+003;4.1305126953e+003;4.1339741211e+003;4.1224360352e+003;4.1250000000e+003;
1.5156250000e+000;4.1296152344e+003;4.1196152344e+003;4.1408974609e+003;4.1208974609e+003;4.1247436523e+003;4.1491025391e+003;4.1380771484e+003;4.1358974609e+003;4.1460258789e+003;4.1456411133e+003;4.1280771484e+003;4.1344873047e+003;4.1261538086e+003;4.1261538086e+003;
1.5234375000e+000;4.1516665039e+003;4.1452563477e+003;4.1629487305e+003;4.1428203125e+003;4.1510258789e+003;4.1662822266e+003;4.1560258789e+003;4.1565385742e+003;4.1664101563e+003;4.1696152344e+003;4.1483334961e+003;4.1562822266e+003;4.1470512695e+003;4.1483334961e+003;
1.5312500000e+000;4.1782050781e+003;4.1761538086e+003;4.1898715820e+003;4.1669228516e+003;4.1823076172e+003;4.1917949219e+003;4.1803847656e+003;4.1852563477e+003;4.1943588867e+003;4.2003847656e+003;4.1758974609e+003;4.1826923828e+003;4.1748715820e+003;4.1765385742e+003;
1.5390625000e+000;4.1937177734e+003;4.1935898438e+003;4.2065385742e+003;4.1789741211e+003;4.1992309570e+003;4.2105126953e+003;4.1962822266e+003;4.2046152344e+003;4.2123076172e+003;4.2196152344e+003;4.1944873047e+003;4.1984614258e+003;4.1935898438e+003;4.1947436523e+003;
1.5468750000e+000;4.1974360352e+003;4.1829487305e+003;4.2110258789e+003;4.1824360352e+003;4.1814101563e+003;4.2051284180e+003;4.1914101563e+003;4.1944873047e+003;4.2012822266e+003;4.2111538086e+003;4.1952563477e+003;4.2003847656e+003;4.1952563477e+003;4.1993588867e+003;
1.5546875000e+000;4.2166665039e+003;4.2075639648e+003;4.2292309570e+003;4.2053847656e+003;4.2043588867e+003;4.2184614258e+003;4.2070512695e+003;4.2137177734e+003;4.2226923828e+003;4.2346152344e+003;4.2150000000e+003;4.2206411133e+003;4.2156411133e+003;4.2194873047e+003;
1.5625000000e+000;4.1805126953e+003;4.1832050781e+003;4.1979487305e+003;4.1739741211e+003;4.1769228516e+003;4.1948715820e+003;4.1858974609e+003;4.1923076172e+003;4.1984614258e+003;4.2098715820e+003;4.1892309570e+003;4.1912822266e+003;4.1878203125e+003;4.1915385742e+003;
1.5703125000e+000;4.1526923828e+003;4.1415385742e+003;4.1675639648e+003;4.1402563477e+003;4.1448715820e+003;4.1884614258e+003;4.1728203125e+003;4.1717949219e+003;4.1811538086e+003;4.1815385742e+003;4.1593588867e+003;4.1614101563e+003;4.1543588867e+003;4.1601284180e+003;
1.5781250000e+000;4.1558974609e+003;4.1439741211e+003;4.1707690430e+003;4.1426923828e+003;4.1511538086e+003;4.1967949219e+003;4.1789741211e+003;4.1796152344e+003;4.1925639648e+003;4.1884614258e+003;4.1621796875e+003;4.1676923828e+003;4.1574360352e+003;4.1652563477e+003;
1.5859375000e+000;4.1541025391e+003;4.1432050781e+003;4.1656411133e+003;4.1362822266e+003;4.1433334961e+003;4.2019228516e+003;4.1882050781e+003;4.1828203125e+003;4.1932050781e+003;4.1920512695e+003;4.1639741211e+003;4.1650000000e+003;4.1623076172e+003;4.1630771484e+003;
1.5937500000e+000;4.1433334961e+003;4.1248715820e+003;4.1493588867e+003;4.1328203125e+003;4.1255126953e+003;4.1785898438e+003;4.1706411133e+003;4.1652563477e+003;4.1637177734e+003;4.1712822266e+003;4.1456411133e+003;4.1519228516e+003;4.1479487305e+003;4.1464101563e+003;
1.6015625000e+000;4.1525639648e+003;4.1350000000e+003;4.1588461914e+003;4.1439741211e+003;4.1365385742e+003;4.1844873047e+003;4.1756411133e+003;4.1733334961e+003;4.1702563477e+003;4.1775639648e+003;4.1528203125e+003;4.1632050781e+003;4.1556411133e+003;4.1570512695e+003;
1.6093750000e+000;4.1778203125e+003;4.1589741211e+003;4.1824360352e+003;4.1669228516e+003;4.1574360352e+003;4.2002563477e+003;4.1888461914e+003;4.1917949219e+003;4.1810258789e+003;4.1960258789e+003;4.1787177734e+003;4.1879487305e+003;4.1773076172e+003;4.1805126953e+003;
1.6171875000e+000;4.1730771484e+003;4.1520512695e+003;4.1743588867e+003;4.1574360352e+003;4.1478203125e+003;4.1891025391e+003;4.1782050781e+003;4.1788461914e+003;4.1676923828e+003;4.1861538086e+003;4.1721796875e+003;4.1792309570e+003;4.1692309570e+003;4.1720512695e+003;
1.6250000000e+000;4.1730771484e+003;4.1525639648e+003;4.1692309570e+003;4.1491025391e+003;4.1434614258e+003;4.1755126953e+003;4.1644873047e+003;4.1628203125e+003;4.1594873047e+003;4.1780771484e+003;4.1684614258e+003;4.1711538086e+003;4.1647436523e+003;4.1661538086e+003;
1.6328125000e+000;4.1856411133e+003;4.1671796875e+003;4.1829487305e+003;4.1639741211e+003;4.1567949219e+003;4.1852563477e+003;4.1730771484e+003;4.1726923828e+003;4.1741025391e+003;4.1900000000e+003;4.1802563477e+003;4.1819228516e+003;4.1773076172e+003;4.1783334961e+003;
1.6406250000e+000;4.2714101563e+003;4.2548715820e+003;4.2733334961e+003;4.2693588867e+003;4.2408974609e+003;4.2689741211e+003;4.2574360352e+003;4.2638461914e+003;4.2653847656e+003;4.2846152344e+003;4.2626923828e+003;4.2667949219e+003;4.2634614258e+003;4.2632050781e+003;
1.6484375000e+000;4.2882050781e+003;4.2741025391e+003;4.2889741211e+003;4.2867949219e+003;4.2584614258e+003;4.2839741211e+003;4.2725639648e+003;4.2839741211e+003;4.2851284180e+003;4.3075639648e+003;4.2811538086e+003;4.2850000000e+003;4.2828203125e+003;4.2810258789e+003;
1.6562500000e+000;4.2848715820e+003;4.2747436523e+003;4.2852563477e+003;4.2801284180e+003;4.2584614258e+003;4.2801284180e+003;4.2679487305e+003;4.2842309570e+003;4.2871796875e+003;4.3098715820e+003;4.2821796875e+003;4.2852563477e+003;4.2839741211e+003;4.2808974609e+003;
1.6640625000e+000;4.2694873047e+003;4.2624360352e+003;4.2714101563e+003;4.2594873047e+003;4.2479487305e+003;4.2658974609e+003;4.2532050781e+003;4.2720512695e+003;4.2782050781e+003;4.2979487305e+003;4.2716665039e+003;4.2741025391e+003;4.2733334961e+003;4.2694873047e+003;
1.6718750000e+000;4.2779487305e+003;4.2684614258e+003;4.2861538086e+003;4.2632050781e+003;4.2670512695e+003;4.2834614258e+003;4.2802563477e+003;4.2832050781e+003;4.2960258789e+003;4.3091025391e+003;4.2856411133e+003;4.2838461914e+003;4.2841025391e+003;4.2814101563e+003;
1.6796875000e+000;4.2819228516e+003;4.2737177734e+003;4.2905126953e+003;4.2697436523e+003;4.2705126953e+003;4.2937177734e+003;4.2900000000e+003;4.2871796875e+003;4.2979487305e+003;4.3130771484e+003;4.2900000000e+003;4.2879487305e+003;4.2869228516e+003;4.2853847656e+003;
1.6875000000e+000;4.2969228516e+003;4.2857690430e+003;4.3085898438e+003;4.2901284180e+003;4.2838461914e+003;4.3233334961e+003;4.3119228516e+003;4.3044873047e+003;4.3056411133e+003;4.3232050781e+003;4.3000000000e+003;4.2992309570e+003;4.2980771484e+003;4.2946152344e+003;
1.6953125000e+000;4.2534614258e+003;4.2496152344e+003;4.2712822266e+003;4.2516665039e+003;4.2500000000e+003;4.2880771484e+003;4.2787177734e+003;4.2707690430e+003;4.2630771484e+003;4.2764101563e+003;4.2592309570e+003;4.2642309570e+003;4.2558974609e+003;4.2607690430e+003;
1.7031250000e+000;4.2535898438e+003;4.2515385742e+003;4.2689741211e+003;4.2470512695e+003;4.2492309570e+003;4.2862822266e+003;4.2791025391e+003;4.2714101563e+003;4.2598715820e+003;4.2737177734e+003;4.2602563477e+003;4.2639741211e+003;4.2558974609e+003;4.2616665039e+003;
1.7109375000e+000;4.2900000000e+003;4.2778203125e+003;4.2978203125e+003;4.2744873047e+003;4.2750000000e+003;4.3143588867e+003;4.3047436523e+003;4.3076923828e+003;4.2908974609e+003;4.3105126953e+003;4.2958974609e+003;4.2902563477e+003;4.2914101563e+003;4.2882050781e+003;
1.7187500000e+000;4.2561538086e+003;4.2447436523e+003;4.2684614258e+003;4.2589741211e+003;4.2400000000e+003;4.2778203125e+003;4.2656411133e+003;4.2703847656e+003;4.2619228516e+003;4.2789741211e+003;4.2625639648e+003;4.2651284180e+003;4.2638461914e+003;4.2675639648e+003;
1.7265625000e+000;4.2583334961e+003;4.2494873047e+003;4.2697436523e+003;4.2653847656e+003;4.2435898438e+003;4.2784614258e+003;4.2644873047e+003;4.2714101563e+003;4.2651284180e+003;4.2829487305e+003;4.2667949219e+003;4.2684614258e+003;4.2688461914e+003;4.2726923828e+003;
1.7343750000e+000;4.2574360352e+003;4.2476923828e+003;4.2652563477e+003;4.2583334961e+003;4.2434614258e+003;4.2596152344e+003;4.2460258789e+003;4.2637177734e+003;4.2679487305e+003;4.2793588867e+003;4.2651284180e+003;4.2600000000e+003;4.2643588867e+003;4.2615385742e+003;
1.7421875000e+000;4.2461538086e+003;4.2362822266e+003;4.2529487305e+003;4.2438461914e+003;4.2302563477e+003;4.2415385742e+003;4.2303847656e+003;4.2487177734e+003;4.2584614258e+003;4.2650000000e+003;4.2505126953e+003;4.2439741211e+003;4.2507690430e+003;4.2471796875e+003;
1.7500000000e+000;4.2452563477e+003;4.2352563477e+003;4.2510258789e+003;4.2435898438e+003;4.2232050781e+003;4.2375639648e+003;4.2293588867e+003;4.2462822266e+003;4.2576923828e+003;4.2628203125e+003;4.2444873047e+003;4.2414101563e+003;4.2475639648e+003;4.2465385742e+003;
1.7578125000e+000;4.2605126953e+003;4.2502563477e+003;4.2674360352e+003;4.2615385742e+003;4.2367949219e+003;4.2564101563e+003;4.2484614258e+003;4.2651284180e+003;4.2720512695e+003;4.2803847656e+003;4.2598715820e+003;4.2610258789e+003;4.2624360352e+003;4.2641025391e+003;
1.7656250000e+000;4.2732050781e+003;4.2701284180e+003;4.2926923828e+003;4.2788461914e+003;4.2615385742e+003;4.2897436523e+003;4.2829487305e+003;4.2947436523e+003;4.2992309570e+003;4.3070512695e+003;4.2857690430e+003;4.2902563477e+003;4.2843588867e+003;4.2875639648e+003;
1.7734375000e+000;4.2491025391e+003;4.2494873047e+003;4.2723076172e+003;4.2576923828e+003;4.2425639648e+003;4.2750000000e+003;4.2687177734e+003;4.2735898438e+003;4.2823076172e+003;4.2852563477e+003;4.2652563477e+003;4.2680771484e+003;4.2648715820e+003;4.2667949219e+003;
1.7812500000e+000;4.2289741211e+003;4.2306411133e+003;4.2516665039e+003;4.2410258789e+003;4.2251284180e+003;4.2626923828e+003;4.2562822266e+003;4.2526923828e+003;4.2642309570e+003;4.2629487305e+003;4.2451284180e+003;4.2458974609e+003;4.2458974609e+003;4.2466665039e+003;
1.7890625000e+000;4.2293588867e+003;4.2302563477e+003;4.2473076172e+003;4.2430771484e+003;4.2262822266e+003;4.2666665039e+003;4.2592309570e+003;4.2494873047e+003;4.2603847656e+003;4.2579487305e+003;4.2421796875e+003;4.2405126953e+003;4.2438461914e+003;4.2430771484e+003;
1.7968750000e+000;4.2965385742e+003;4.2989741211e+003;4.3016665039e+003;4.2985898438e+003;4.2994873047e+003;4.3271796875e+003;4.3155126953e+003;4.3075639648e+003;4.3006411133e+003;4.3167949219e+003;4.3019228516e+003;4.3047436523e+003;4.3021796875e+003;4.2989741211e+003;
1.8046875000e+000;4.2774360352e+003;4.2814101563e+003;4.2844873047e+003;4.2815385742e+003;4.2821796875e+003;4.3121796875e+003;4.2993588867e+003;4.2896152344e+003;4.2806411133e+003;4.2987177734e+003;4.2862822266e+003;4.2920512695e+003;4.2848715820e+003;4.2848715820e+003;
1.8125000000e+000;4.2355126953e+003;4.2344873047e+003;4.2439741211e+003;4.2452563477e+003;4.2365385742e+003;4.2726923828e+003;4.2641025391e+003;4.2565385742e+003;4.2388461914e+003;4.2569228516e+003;4.2496152344e+003;4.2526923828e+003;4.2455126953e+003;4.2412822266e+003;
1.8203125000e+000;4.2551284180e+003;4.2411538086e+003;4.2598715820e+003;4.2515385742e+003;4.2469228516e+003;4.2723076172e+003;4.2644873047e+003;4.2623076172e+003;4.2478203125e+003;4.2615385742e+003;4.2587177734e+003;4.2617949219e+003;4.2547436523e+003;4.2547436523e+003;
1.8281250000e+000;4.2533334961e+003;4.2400000000e+003;4.2570512695e+003;4.2496152344e+003;4.2438461914e+003;4.2678203125e+003;4.2565385742e+003;4.2591025391e+003;4.2478203125e+003;4.2602563477e+003;4.2570512695e+003;4.2608974609e+003;4.2514101563e+003;4.2542309570e+003;
1.8359375000e+000;4.2539741211e+003;4.2410258789e+003;4.2578203125e+003;4.2552563477e+003;4.2343588867e+003;4.2685898438e+003;4.2567949219e+003;4.2651284180e+003;4.2610258789e+003;4.2696152344e+003;4.2564101563e+003;4.2655126953e+003;4.2542309570e+003;4.2535898438e+003;
1.8437500000e+000;4.3594873047e+003;4.3532050781e+003;4.3685898438e+003;4.3532050781e+003;4.3553847656e+003;4.3638461914e+003;4.3629487305e+003;4.3757690430e+003;4.3787177734e+003;4.3852563477e+003;4.3633334961e+003;4.3710258789e+003;4.3633334961e+003;4.3652563477e+003;
1.8515625000e+000;4.3550000000e+003;4.3526923828e+003;4.3676923828e+003;4.3516665039e+003;4.3533334961e+003;4.3615385742e+003;4.3589741211e+003;4.3753847656e+003;4.3778203125e+003;4.3833334961e+003;4.3608974609e+003;4.3692309570e+003;4.3594873047e+003;4.3626923828e+003;
1.8593750000e+000;4.3020512695e+003;4.3008974609e+003;4.3155126953e+003;4.3091025391e+003;4.2887177734e+003;4.3144873047e+003;4.3084614258e+003;4.3183334961e+003;4.3203847656e+003;4.3297436523e+003;4.3080771484e+003;4.3126923828e+003;4.3051284180e+003;4.3015385742e+003;
1.8671875000e+000;4.2925639648e+003;4.2893588867e+003;4.3047436523e+003;4.2979487305e+003;4.2802563477e+003;4.3030771484e+003;4.2987177734e+003;4.3032050781e+003;4.3073076172e+003;4.3174360352e+003;4.2973076172e+003;4.3015385742e+003;4.2938461914e+003;4.2914101563e+003;
1.8750000000e+000;4.2630771484e+003;4.2580771484e+003;4.2785898438e+003;4.2626923828e+003;4.2612822266e+003;4.2746152344e+003;4.2683334961e+003;4.2671796875e+003;4.2719228516e+003;4.2802563477e+003;4.2624360352e+003;4.2728203125e+003;4.2587177734e+003;4.2673076172e+003;
1.8828125000e+000;4.2414101563e+003;4.2374360352e+003;4.2591025391e+003;4.2400000000e+003;4.2435898438e+003;4.2596152344e+003;4.2478203125e+003;4.2467949219e+003;4.2493588867e+003;4.2570512695e+003;4.2384614258e+003;4.2517949219e+003;4.2361538086e+003;4.2470512695e+003;
1.8906250000e+000;4.1589741211e+003;4.1557690430e+003;4.1728203125e+003;4.1687177734e+003;4.1605126953e+003;4.2008974609e+003;4.1784614258e+003;4.1688461914e+003;4.1646152344e+003;4.1737177734e+003;4.1582050781e+003;4.1675639648e+003;4.1567949219e+003;4.1615385742e+003;
1.8984375000e+000;4.1575639648e+003;4.1521796875e+003;4.1693588867e+003;4.1714101563e+003;4.1571796875e+003;4.1969228516e+003;4.1787177734e+003;4.1638461914e+003;4.1580771484e+003;4.1679487305e+003;4.1558974609e+003;4.1628203125e+003;4.1534614258e+003;4.1593588867e+003;
1.9062500000e+000;4.1839741211e+003;4.1771796875e+003;4.1951284180e+003;4.1991025391e+003;4.1814101563e+003;4.2169228516e+003;4.2042309570e+003;4.1865385742e+003;4.1793588867e+003;4.1910258789e+003;4.1806411133e+003;4.1861538086e+003;4.1779487305e+003;4.1858974609e+003;
1.9140625000e+000;4.2294873047e+003;4.2233334961e+003;4.2411538086e+003;4.2434614258e+003;4.2257690430e+003;4.2576923828e+003;4.2487177734e+003;4.2311538086e+003;4.2221796875e+003;4.2369228516e+003;4.2257690430e+003;4.2314101563e+003;4.2238461914e+003;4.2330771484e+003;
1.9218750000e+000;4.3550000000e+003;4.3614101563e+003;4.3751284180e+003;4.3664101563e+003;4.3683334961e+003;4.3823076172e+003;4.3746152344e+003;4.3634614258e+003;4.3456411133e+003;4.3773076172e+003;4.3630771484e+003;4.3739741211e+003;4.3619228516e+003;4.3644873047e+003;
1.9296875000e+000;4.3667949219e+003;4.3730771484e+003;4.3885898438e+003;4.3783334961e+003;4.3820512695e+003;4.3880771484e+003;4.3828203125e+003;4.3743588867e+003;4.3571796875e+003;4.3902563477e+003;4.3758974609e+003;4.3834614258e+003;4.3739741211e+003;4.3748715820e+003;
1.9375000000e+000;4.4023076172e+003;4.4091025391e+003;4.4248715820e+003;4.4071796875e+003;4.4039741211e+003;4.4094873047e+003;4.4108974609e+003;4.4089741211e+003;4.4026923828e+003;4.4284614258e+003;4.4100000000e+003;4.4157690430e+003;4.4098715820e+003;4.4134614258e+003;
1.9453125000e+000;4.3955126953e+003;4.4161538086e+003;4.4156411133e+003;4.4073076172e+003;4.4043588867e+003;4.4056411133e+003;4.4023076172e+003;4.4115385742e+003;4.4162822266e+003;4.4376923828e+003;4.4105126953e+003;4.4143588867e+003;4.4138461914e+003;4.4120512695e+003;
1.9531250000e+000;4.3808974609e+003;4.4033334961e+003;4.4029487305e+003;4.3970512695e+003;4.3934614258e+003;4.3926923828e+003;4.3885898438e+003;4.4016665039e+003;4.4056411133e+003;4.4261538086e+003;4.3969228516e+003;4.3993588867e+003;4.4001284180e+003;4.3976923828e+003;
1.9609375000e+000;4.3805126953e+003;4.4006411133e+003;4.4029487305e+003;4.3891025391e+003;4.3884614258e+003;4.3902563477e+003;4.3871796875e+003;4.4070512695e+003;4.4119228516e+003;4.4215385742e+003;4.3955126953e+003;4.3970512695e+003;4.3961538086e+003;4.3947436523e+003;
1.9687500000e+000;4.3760258789e+003;4.3960258789e+003;4.3985898438e+003;4.3815385742e+003;4.3851284180e+003;4.3883334961e+003;4.3843588867e+003;4.4050000000e+003;4.4102563477e+003;4.4198715820e+003;4.3930771484e+003;4.3950000000e+003;4.3930771484e+003;4.3912822266e+003;
1.9765625000e+000;4.3526923828e+003;4.3711538086e+003;4.3767949219e+003;4.3596152344e+003;4.3705126953e+003;4.3760258789e+003;4.3683334961e+003;4.3835898438e+003;4.3865385742e+003;4.4037177734e+003;4.3711538086e+003;4.3743588867e+003;4.3725639648e+003;4.3708974609e+003;
1.9843750000e+000;4.3511538086e+003;4.3701284180e+003;4.3742309570e+003;4.3597436523e+003;4.3729487305e+003;4.3792309570e+003;4.3693588867e+003;4.3798715820e+003;4.3834614258e+003;4.4030771484e+003;4.3687177734e+003;4.3702563477e+003;4.3708974609e+003;4.3691025391e+003;
1.9921875000e+000;4.3684614258e+003;4.3955126953e+003;4.3869228516e+003;4.3755126953e+003;4.3903847656e+003;4.4080771484e+003;4.3911538086e+003;4.3939741211e+003;4.4005126953e+003;4.4169228516e+003;4.3841025391e+003;4.3821796875e+003;4.3834614258e+003;4.3817949219e+003;
2.0000000000e+000;4.3619228516e+003;4.3879487305e+003;4.3816665039e+003;4.3652563477e+003;4.3811538086e+003;4.4042309570e+003;4.3858974609e+003;4.3870512695e+003;4.3911538086e+003;4.4084614258e+003;4.3752563477e+003;4.3769228516e+003;4.3747436523e+003;4.3752563477e+003;
2.0078125000e+000;4.3417949219e+003;4.3621796875e+003;4.3648715820e+003;4.3382050781e+003;4.3594873047e+003;4.3810258789e+003;4.3657690430e+003;4.3614101563e+003;4.3596152344e+003;4.3838461914e+003;4.3512822266e+003;4.3557690430e+003;4.3529487305e+003;4.3564101563e+003;
2.0156250000e+000;4.3373076172e+003;4.3570512695e+003;4.3607690430e+003;4.3332050781e+003;4.3553847656e+003;4.3716665039e+003;4.3601284180e+003;4.3524360352e+003;4.3487177734e+003;4.3752563477e+003;4.3469228516e+003;4.3491025391e+003;4.3480771484e+003;4.3517949219e+003;
2.0234375000e+000;4.3673076172e+003;4.3920512695e+003;4.3879487305e+003;4.3650000000e+003;4.3847436523e+003;4.3910258789e+003;4.3874360352e+003;4.3796152344e+003;4.3674360352e+003;4.3917949219e+003;4.3798715820e+003;4.3757690430e+003;4.3728203125e+003;4.3788461914e+003;
2.0312500000e+000;4.3801284180e+003;4.4032050781e+003;4.3991025391e+003;4.3758974609e+003;4.3969228516e+003;4.4030771484e+003;4.3998715820e+003;4.3950000000e+003;4.3793588867e+003;4.4046152344e+003;4.3919228516e+003;4.3878203125e+003;4.3842309570e+003;4.3893588867e+003;
2.0390625000e+000;4.3802563477e+003;4.3991025391e+003;4.3987177734e+003;4.3750000000e+003;4.3957690430e+003;4.4033334961e+003;4.4002563477e+003;4.3975639648e+003;4.3785898438e+003;4.4061538086e+003;4.3907690430e+003;4.3885898438e+003;4.3835898438e+003;4.3870512695e+003;
2.0468750000e+000;4.3500000000e+003;4.3693588867e+003;4.3725639648e+003;4.3525639648e+003;4.3548715820e+003;4.3706411133e+003;4.3652563477e+003;4.3748715820e+003;4.3530771484e+003;4.3787177734e+003;4.3621796875e+003;4.3652563477e+003;4.3529487305e+003;4.3632050781e+003;
2.0546875000e+000;4.3600000000e+003;4.3793588867e+003;4.3803847656e+003;4.3584614258e+003;4.3635898438e+003;4.3770512695e+003;4.3692309570e+003;4.3838461914e+003;4.3710258789e+003;4.3911538086e+003;4.3738461914e+003;4.3746152344e+003;4.3652563477e+003;4.3756411133e+003;
2.0625000000e+000;4.3657690430e+003;4.3835898438e+003;4.3851284180e+003;4.3566665039e+003;4.3755126953e+003;4.3693588867e+003;4.3678203125e+003;4.3846152344e+003;4.3907690430e+003;4.3987177734e+003;4.3823076172e+003;4.3835898438e+003;4.3798715820e+003;4.3793588867e+003;
2.0703125000e+000;4.3476923828e+003;4.3714101563e+003;4.3656411133e+003;4.3497436523e+003;4.3674360352e+003;4.3682050781e+003;4.3661538086e+003;4.3802563477e+003;4.3782050781e+003;4.3883334961e+003;4.3634614258e+003;4.3626923828e+003;4.3579487305e+003;4.3557690430e+003;
2.0781250000e+000;4.3442309570e+003;4.3652563477e+003;4.3616665039e+003;4.3482050781e+003;4.3614101563e+003;4.3683334961e+003;4.3638461914e+003;4.3746152344e+003;4.3742309570e+003;4.3823076172e+003;4.3569228516e+003;4.3546152344e+003;4.3501284180e+003;4.3502563477e+003;
2.0859375000e+000;4.3494873047e+003;4.3706411133e+003;4.3665385742e+003;4.3487177734e+003;4.3621796875e+003;4.3764101563e+003;4.3666665039e+003;4.3738461914e+003;4.3803847656e+003;4.3828203125e+003;4.3608974609e+003;4.3552563477e+003;4.3573076172e+003;4.3534614258e+003;
2.0937500000e+000;4.3412822266e+003;4.3648715820e+003;4.3597436523e+003;4.3401284180e+003;4.3580771484e+003;4.3723076172e+003;4.3629487305e+003;4.3676923828e+003;4.3728203125e+003;4.3762822266e+003;4.3539741211e+003;4.3514101563e+003;4.3512822266e+003;4.3476923828e+003;
2.1015625000e+000;4.3252563477e+003;4.3496152344e+003;4.3480771484e+003;4.3317949219e+003;4.3514101563e+003;4.3669228516e+003;4.3585898438e+003;4.3532050781e+003;4.3558974609e+003;4.3628203125e+003;4.3385898438e+003;4.3416665039e+003;4.3355126953e+003;4.3352563477e+003;
2.1093750000e+000;4.3237177734e+003;4.3480771484e+003;4.3483334961e+003;4.3358974609e+003;4.3515385742e+003;4.3691025391e+003;4.3605126953e+003;4.3507690430e+003;4.3525639648e+003;4.3610258789e+003;4.3380771484e+003;4.3408974609e+003;4.3342309570e+003;4.3341025391e+003;
2.1171875000e+000;4.3439741211e+003;4.3696152344e+003;4.3721796875e+003;4.3544873047e+003;4.3623076172e+003;4.3833334961e+003;4.3761538086e+003;4.3665385742e+003;4.3579487305e+003;4.3732050781e+003;4.3642309570e+003;4.3685898438e+003;4.3550000000e+003;4.3591025391e+003;
2.1250000000e+000;4.3560258789e+003;4.3817949219e+003;4.3843588867e+003;4.3639741211e+003;4.3726923828e+003;4.3891025391e+003;4.3847436523e+003;4.3796152344e+003;4.3680771484e+003;4.3857690430e+003;4.3779487305e+003;4.3857690430e+003;4.3670512695e+003;4.3743588867e+003;
2.1328125000e+000;4.3550000000e+003;4.3783334961e+003;4.3821796875e+003;4.3691025391e+003;4.3685898438e+003;4.3841025391e+003;4.3843588867e+003;4.3848715820e+003;4.3728203125e+003;4.3919228516e+003;4.3792309570e+003;4.3901284180e+003;4.3689741211e+003;4.3762822266e+003;
2.1406250000e+000;4.3423076172e+003;4.3621796875e+003;4.3684614258e+003;4.3610258789e+003;4.3516665039e+003;4.3743588867e+003;4.3750000000e+003;4.3732050781e+003;4.3624360352e+003;4.3803847656e+003;4.3674360352e+003;4.3746152344e+003;4.3578203125e+003;4.3625639648e+003;
