Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.9398718262e+003;3.8820512695e+003;3.8983332520e+003;3.9182050781e+003;3.8782050781e+003;3.8891025391e+003;3.8837180176e+003;3.9083332520e+003;3.8956411133e+003;3.8726923828e+003;3.8994870605e+003;3.9061538086e+003;3.8971794434e+003;3.8971794434e+003;
1.4375000000e+000;3.9641025391e+003;3.9114101563e+003;3.9185898438e+003;3.9388461914e+003;3.9070512695e+003;3.9165385742e+003;3.9126923828e+003;3.9425642090e+003;3.9301281738e+003;3.9026923828e+003;3.9255129395e+003;3.9278205566e+003;3.9255129395e+003;3.9205129395e+003;
1.4453125000e+000;3.9596154785e+003;3.9067949219e+003;3.9112819824e+003;3.9334614258e+003;3.9020512695e+003;3.9146154785e+003;3.9103845215e+003;3.9426923828e+003;3.9287180176e+003;3.9029487305e+003;3.9210256348e+003;3.9216667480e+003;3.9207692871e+003;3.9157692871e+003;
1.4531250000e+000;3.9405129395e+003;3.8755129395e+003;3.8841025391e+003;3.9110256348e+003;3.8800000000e+003;3.9007692871e+003;3.8975642090e+003;3.9203845215e+003;3.9042307129e+003;3.8724357910e+003;3.8912819824e+003;3.8884614258e+003;3.8914101563e+003;3.8898718262e+003;
1.4609375000e+000;3.9615385742e+003;3.8967949219e+003;3.9067949219e+003;3.9312819824e+003;3.9056411133e+003;3.9243588867e+003;3.9217949219e+003;3.9425642090e+003;3.9283332520e+003;3.8930769043e+003;3.9142307129e+003;3.9103845215e+003;3.9137180176e+003;3.9120512695e+003;
1.4687500000e+000;3.9619230957e+003;3.8983332520e+003;3.9103845215e+003;3.9330769043e+003;3.9115385742e+003;3.9308974609e+003;3.9274357910e+003;3.9460256348e+003;3.9335898438e+003;3.8967949219e+003;3.9183332520e+003;3.9155129395e+003;3.9164101563e+003;3.9155129395e+003;
1.4765625000e+000;4.0121794434e+003;3.9357692871e+003;3.9542307129e+003;3.9733332520e+003;3.9465385742e+003;3.9671794434e+003;3.9579487305e+003;3.9589743652e+003;3.9465385742e+003;3.9283332520e+003;3.9456411133e+003;3.9528205566e+003;3.9430769043e+003;3.9487180176e+003;
1.4843750000e+000;3.9933332520e+003;3.9157692871e+003;3.9384614258e+003;3.9533332520e+003;3.9241025391e+003;3.9448718262e+003;3.9352563477e+003;3.9312819824e+003;3.9198718262e+003;3.9026923828e+003;3.9237180176e+003;3.9337180176e+003;3.9224357910e+003;3.9287180176e+003;
1.4921875000e+000;3.9842307129e+003;3.9075642090e+003;3.9275642090e+003;3.9448718262e+003;3.9129487305e+003;3.9315385742e+003;3.9267949219e+003;3.9061538086e+003;3.8937180176e+003;3.8851281738e+003;3.9148718262e+003;3.9292307129e+003;3.9165385742e+003;3.9275642090e+003;
1.5000000000e+000;3.9575642090e+003;3.8837180176e+003;3.9034614258e+003;3.9217949219e+003;3.8885898438e+003;3.9101281738e+003;3.9057692871e+003;3.8825642090e+003;3.8671794434e+003;3.8614101563e+003;3.8907692871e+003;3.9092307129e+003;3.8928205566e+003;3.9035898438e+003;
1.5078125000e+000;3.9708974609e+003;3.8950000000e+003;3.9141025391e+003;3.9319230957e+003;3.9019230957e+003;3.9205129395e+003;3.9184614258e+003;3.8969230957e+003;3.8814101563e+003;3.8738461914e+003;3.9023076172e+003;3.9208974609e+003;3.9044870605e+003;3.9132050781e+003;
1.5156250000e+000;4.0114101563e+003;3.9330769043e+003;3.9548718262e+003;3.9671794434e+003;3.9397436523e+003;3.9555129395e+003;3.9551281738e+003;3.9721794434e+003;3.9561538086e+003;3.9398718262e+003;3.9550000000e+003;3.9679487305e+003;3.9501281738e+003;3.9570512695e+003;
1.5234375000e+000;4.0000000000e+003;3.9237180176e+003;3.9470512695e+003;3.9574357910e+003;3.9287180176e+003;3.9432050781e+003;3.9439743652e+003;3.9701281738e+003;3.9555129395e+003;3.9333332520e+003;3.9461538086e+003;3.9547436523e+003;3.9407692871e+003;3.9451281738e+003;
1.5312500000e+000;4.0379487305e+003;3.9687180176e+003;3.9848718262e+003;3.9961538086e+003;3.9712819824e+003;3.9730769043e+003;3.9746154785e+003;4.0132050781e+003;4.0037180176e+003;3.9761538086e+003;3.9825642090e+003;3.9841025391e+003;3.9814101563e+003;3.9774357910e+003;
1.5390625000e+000;4.0491025391e+003;3.9826923828e+003;3.9928205566e+003;4.0079487305e+003;3.9833332520e+003;3.9832050781e+003;3.9815385742e+003;4.0271794434e+003;4.0175642090e+003;3.9917949219e+003;3.9933332520e+003;3.9947436523e+003;3.9942307129e+003;3.9888461914e+003;
1.5468750000e+000;3.9862819824e+003;3.9203845215e+003;3.9212819824e+003;3.9471794434e+003;3.9135898438e+003;3.9246154785e+003;3.9208974609e+003;3.9684614258e+003;3.9542307129e+003;3.9283332520e+003;3.9329487305e+003;3.9314101563e+003;3.9350000000e+003;3.9307692871e+003;
1.5546875000e+000;3.9952563477e+003;3.9283332520e+003;3.9306411133e+003;3.9538461914e+003;3.9214101563e+003;3.9301281738e+003;3.9279487305e+003;3.9732050781e+003;3.9616667480e+003;3.9351281738e+003;3.9420512695e+003;3.9374357910e+003;3.9443588867e+003;3.9388461914e+003;
1.5625000000e+000;3.9798718262e+003;3.9076923828e+003;3.9196154785e+003;3.9375642090e+003;3.9038461914e+003;3.9151281738e+003;3.9093588867e+003;3.9479487305e+003;3.9402563477e+003;3.9156411133e+003;3.9211538086e+003;3.9188461914e+003;3.9248718262e+003;3.9203845215e+003;
1.5703125000e+000;3.9564101563e+003;3.8815385742e+003;3.8957692871e+003;3.9148718262e+003;3.8787180176e+003;3.8966667480e+003;3.8887180176e+003;3.9201281738e+003;3.9116667480e+003;3.8871794434e+003;3.8934614258e+003;3.8937180176e+003;3.8984614258e+003;3.8950000000e+003;
1.5781250000e+000;4.0023076172e+003;3.9261538086e+003;3.9328205566e+003;3.9555129395e+003;3.9283332520e+003;3.9511538086e+003;3.9461538086e+003;3.9639743652e+003;3.9543588867e+003;3.9307692871e+003;3.9416667480e+003;3.9406411133e+003;3.9439743652e+003;3.9410256348e+003;
1.5859375000e+000;4.0041025391e+003;3.9283332520e+003;3.9357692871e+003;3.9582050781e+003;3.9342307129e+003;3.9555129395e+003;3.9520512695e+003;3.9666667480e+003;3.9547436523e+003;3.9341025391e+003;3.9458974609e+003;3.9455129395e+003;3.9451281738e+003;3.9443588867e+003;
1.5937500000e+000;3.9991025391e+003;3.9246154785e+003;3.9329487305e+003;3.9561538086e+003;3.9333332520e+003;3.9526923828e+003;3.9514101563e+003;3.9605129395e+003;3.9438461914e+003;3.9269230957e+003;3.9411538086e+003;3.9420512695e+003;3.9393588867e+003;3.9391025391e+003;
1.6015625000e+000;4.0139743652e+003;3.9423076172e+003;3.9487180176e+003;3.9732050781e+003;3.9508974609e+003;3.9667949219e+003;3.9689743652e+003;3.9724357910e+003;3.9508974609e+003;3.9376923828e+003;3.9551281738e+003;3.9562819824e+003;3.9548718262e+003;3.9523076172e+003;
1.6093750000e+000;4.0900000000e+003;4.0258974609e+003;4.0291025391e+003;4.0505129395e+003;4.0255129395e+003;4.0332050781e+003;4.0416667480e+003;4.0403845215e+003;4.0178205566e+003;4.0088461914e+003;4.0293588867e+003;4.0342307129e+003;4.0270512695e+003;4.0291025391e+003;
1.6171875000e+000;4.1666665039e+003;4.1116665039e+003;4.1097436523e+003;4.1282050781e+003;4.1080771484e+003;4.1008974609e+003;4.1133334961e+003;4.1306411133e+003;4.1066665039e+003;4.1114101563e+003;4.1208974609e+003;4.1173076172e+003;4.1210258789e+003;4.1164101563e+003;
1.6250000000e+000;4.1525639648e+003;4.0991025391e+003;4.0969228516e+003;4.1169228516e+003;4.0928205566e+003;4.0878205566e+003;4.1000000000e+003;4.1217949219e+003;4.1020512695e+003;4.1021796875e+003;4.1110258789e+003;4.1056411133e+003;4.1121796875e+003;4.1041025391e+003;
1.6328125000e+000;4.1960258789e+003;4.1479487305e+003;4.1443588867e+003;4.1584614258e+003;4.1402563477e+003;4.1296152344e+003;4.1414101563e+003;4.1708974609e+003;4.1593588867e+003;4.1550000000e+003;4.1598715820e+003;4.1519228516e+003;4.1601284180e+003;4.1502563477e+003;
1.6406250000e+000;4.1641025391e+003;4.1248715820e+003;4.1239741211e+003;4.1300000000e+003;4.1157690430e+003;4.1039741211e+003;4.1108974609e+003;4.1516665039e+003;4.1408974609e+003;4.1369228516e+003;4.1312822266e+003;4.1332050781e+003;4.1374360352e+003;4.1275639648e+003;
1.6484375000e+000;4.1651284180e+003;4.1269228516e+003;4.1224360352e+003;4.1323076172e+003;4.1175639648e+003;4.1062822266e+003;4.1111538086e+003;4.1502563477e+003;4.1406411133e+003;4.1346152344e+003;4.1294873047e+003;4.1305126953e+003;4.1369228516e+003;4.1267949219e+003;
1.6562500000e+000;4.1882050781e+003;4.1507690430e+003;4.1428203125e+003;4.1560258789e+003;4.1451284180e+003;4.1371796875e+003;4.1380771484e+003;4.1765385742e+003;4.1664101563e+003;4.1603847656e+003;4.1534614258e+003;4.1508974609e+003;4.1583334961e+003;4.1492309570e+003;
1.6640625000e+000;4.1812822266e+003;4.1430771484e+003;4.1357690430e+003;4.1492309570e+003;4.1414101563e+003;4.1374360352e+003;4.1371796875e+003;4.1711538086e+003;4.1596152344e+003;4.1546152344e+003;4.1466665039e+003;4.1438461914e+003;4.1507690430e+003;4.1410258789e+003;
1.6718750000e+000;4.2162822266e+003;4.1816665039e+003;4.1698715820e+003;4.1842309570e+003;4.1843588867e+003;4.1820512695e+003;4.1821796875e+003;4.1976923828e+003;4.1855126953e+003;4.1856411133e+003;4.1757690430e+003;4.1734614258e+003;4.1798715820e+003;4.1691025391e+003;
1.6796875000e+000;4.2142309570e+003;4.1788461914e+003;4.1684614258e+003;4.1819228516e+003;4.1802563477e+003;4.1792309570e+003;4.1793588867e+003;4.1915385742e+003;4.1773076172e+003;4.1794873047e+003;4.1701284180e+003;4.1711538086e+003;4.1732050781e+003;4.1661538086e+003;
1.6875000000e+000;4.2044873047e+003;4.1616665039e+003;4.1541025391e+003;4.1656411133e+003;4.1620512695e+003;4.1619228516e+003;4.1666665039e+003;4.1661538086e+003;4.1451284180e+003;4.1524360352e+003;4.1492309570e+003;4.1574360352e+003;4.1532050781e+003;4.1520512695e+003;
1.6953125000e+000;4.2365385742e+003;4.1911538086e+003;4.1823076172e+003;4.1933334961e+003;4.1926923828e+003;4.1880771484e+003;4.1966665039e+003;4.1920512695e+003;4.1692309570e+003;4.1801284180e+003;4.1792309570e+003;4.1879487305e+003;4.1846152344e+003;4.1833334961e+003;
1.7031250000e+000;4.2773076172e+003;4.2319228516e+003;4.2248715820e+003;4.2350000000e+003;4.2392309570e+003;4.2278203125e+003;4.2406411133e+003;4.2410258789e+003;4.2167949219e+003;4.2307690430e+003;4.2275639648e+003;4.2334614258e+003;4.2315385742e+003;4.2316665039e+003;
1.7109375000e+000;4.2770512695e+003;4.2321796875e+003;4.2264101563e+003;4.2343588867e+003;4.2402563477e+003;4.2293588867e+003;4.2438461914e+003;4.2428203125e+003;4.2178203125e+003;4.2301284180e+003;4.2274360352e+003;4.2316665039e+003;4.2316665039e+003;4.2307690430e+003;
1.7187500000e+000;4.3034614258e+003;4.2607690430e+003;4.2544873047e+003;4.2588461914e+003;4.2676923828e+003;4.2556411133e+003;4.2717949219e+003;4.2708974609e+003;4.2456411133e+003;4.2571796875e+003;4.2551284180e+003;4.2575639648e+003;4.2606411133e+003;4.2566665039e+003;
1.7265625000e+000;4.3370512695e+003;4.2980771484e+003;4.2906411133e+003;4.2917949219e+003;4.3029487305e+003;4.2888461914e+003;4.3050000000e+003;4.3087177734e+003;4.2838461914e+003;4.2956411133e+003;4.2925639648e+003;4.2952563477e+003;4.2997436523e+003;4.2923076172e+003;
1.7343750000e+000;4.3428203125e+003;4.3134614258e+003;4.2991025391e+003;4.2994873047e+003;4.3160258789e+003;4.2870512695e+003;4.3021796875e+003;4.3217949219e+003;4.3050000000e+003;4.3055126953e+003;4.3032050781e+003;4.3051284180e+003;4.3088461914e+003;4.2958974609e+003;
1.7421875000e+000;4.3769228516e+003;4.3510258789e+003;4.3334614258e+003;4.3307690430e+003;4.3501284180e+003;4.3162822266e+003;4.3334614258e+003;4.3560258789e+003;4.3420512695e+003;4.3402563477e+003;4.3379487305e+003;4.3365385742e+003;4.3420512695e+003;4.3270512695e+003;
1.7500000000e+000;4.3641025391e+003;4.3498715820e+003;4.3293588867e+003;4.3289741211e+003;4.3384614258e+003;4.3103847656e+003;4.3247436523e+003;4.3543588867e+003;4.3403847656e+003;4.3389741211e+003;4.3352563477e+003;4.3361538086e+003;4.3378203125e+003;4.3223076172e+003;
1.7578125000e+000;4.4192309570e+003;4.4025639648e+003;4.3847436523e+003;4.3778203125e+003;4.3946152344e+003;4.3573076172e+003;4.3685898438e+003;4.4069228516e+003;4.3976923828e+003;4.3991025391e+003;4.3997436523e+003;4.3919228516e+003;4.3950000000e+003;4.3811538086e+003;
1.7656250000e+000;4.4048715820e+003;4.3970512695e+003;4.3808974609e+003;4.3716665039e+003;4.3985898438e+003;4.3717949219e+003;4.3771796875e+003;4.4015385742e+003;4.3925639648e+003;4.3970512695e+003;4.3894873047e+003;4.3862822266e+003;4.3891025391e+003;4.3761538086e+003;
1.7734375000e+000;4.4119228516e+003;4.4051284180e+003;4.3867949219e+003;4.3803847656e+003;4.4089741211e+003;4.3825639648e+003;4.3874360352e+003;4.4121796875e+003;4.4011538086e+003;4.4080771484e+003;4.3985898438e+003;4.3958974609e+003;4.3970512695e+003;4.3853847656e+003;
1.7812500000e+000;4.3720512695e+003;4.3614101563e+003;4.3467949219e+003;4.3429487305e+003;4.3698715820e+003;4.3498715820e+003;4.3575639648e+003;4.3737177734e+003;4.3587177734e+003;4.3651284180e+003;4.3593588867e+003;4.3561538086e+003;4.3537177734e+003;4.3455126953e+003;
1.7890625000e+000;4.3708974609e+003;4.3598715820e+003;4.3476923828e+003;4.3416665039e+003;4.3688461914e+003;4.3506411133e+003;4.3632050781e+003;4.3716665039e+003;4.3555126953e+003;4.3606411133e+003;4.3569228516e+003;4.3538461914e+003;4.3517949219e+003;4.3447436523e+003;
1.7968750000e+000;4.3855126953e+003;4.3858974609e+003;4.3762822266e+003;4.3638461914e+003;4.3891025391e+003;4.3764101563e+003;4.3965385742e+003;4.4038461914e+003;4.3808974609e+003;4.3858974609e+003;4.3789741211e+003;4.3816665039e+003;4.3766665039e+003;4.3700000000e+003;
1.8046875000e+000;4.3667949219e+003;4.3711538086e+003;4.3585898438e+003;4.3483334961e+003;4.3724360352e+003;4.3619228516e+003;4.3810258789e+003;4.3876923828e+003;4.3626923828e+003;4.3665385742e+003;4.3620512695e+003;4.3656411133e+003;4.3608974609e+003;4.3521796875e+003;
1.8125000000e+000;4.3824360352e+003;4.3905126953e+003;4.3721796875e+003;4.3615385742e+003;4.3883334961e+003;4.3730771484e+003;4.3907690430e+003;4.3952563477e+003;4.3726923828e+003;4.3769228516e+003;4.3770512695e+003;4.3800000000e+003;4.3792309570e+003;4.3688461914e+003;
1.8203125000e+000;4.3841025391e+003;4.3897436523e+003;4.3767949219e+003;4.3615385742e+003;4.3870512695e+003;4.3702563477e+003;4.3865385742e+003;4.3939741211e+003;4.3737177734e+003;4.3794873047e+003;4.3797436523e+003;4.3834614258e+003;4.3808974609e+003;4.3739741211e+003;
1.8281250000e+000;4.3041025391e+003;4.2992309570e+003;4.3066665039e+003;4.2850000000e+003;4.2971796875e+003;4.2819228516e+003;4.2994873047e+003;4.3141025391e+003;4.2941025391e+003;4.3014101563e+003;4.3047436523e+003;4.3089741211e+003;4.2992309570e+003;4.2987177734e+003;
1.8359375000e+000;4.3210258789e+003;4.3191025391e+003;4.3217949219e+003;4.3017949219e+003;4.3146152344e+003;4.2942309570e+003;4.3150000000e+003;4.3330771484e+003;4.3134614258e+003;4.3228203125e+003;4.3247436523e+003;4.3253847656e+003;4.3203847656e+003;4.3158974609e+003;
1.8437500000e+000;4.3403847656e+003;4.3423076172e+003;4.3396152344e+003;4.3203847656e+003;4.3343588867e+003;4.3103847656e+003;4.3325639648e+003;4.3560258789e+003;4.3383334961e+003;4.3491025391e+003;4.3473076172e+003;4.3450000000e+003;4.3446152344e+003;4.3373076172e+003;
1.8515625000e+000;4.3366665039e+003;4.3406411133e+003;4.3356411133e+003;4.3166665039e+003;4.3292309570e+003;4.3060258789e+003;4.3270512695e+003;4.3548715820e+003;4.3405126953e+003;4.3501284180e+003;4.3452563477e+003;4.3417949219e+003;4.3429487305e+003;4.3364101563e+003;
1.8593750000e+000;4.3283334961e+003;4.3346152344e+003;4.3319228516e+003;4.3126923828e+003;4.3270512695e+003;4.3092309570e+003;4.3226923828e+003;4.3567949219e+003;4.3479487305e+003;4.3488461914e+003;4.3407690430e+003;4.3361538086e+003;4.3367949219e+003;4.3321796875e+003;
1.8671875000e+000;4.3139741211e+003;4.3203847656e+003;4.3194873047e+003;4.3021796875e+003;4.3169228516e+003;4.3019228516e+003;4.3144873047e+003;4.3482050781e+003;4.3376923828e+003;4.3396152344e+003;4.3279487305e+003;4.3239741211e+003;4.3244873047e+003;4.3208974609e+003;
1.8750000000e+000;4.2769228516e+003;4.2796152344e+003;4.2847436523e+003;4.2702563477e+003;4.2775639648e+003;4.2700000000e+003;4.2770512695e+003;4.3037177734e+003;4.2942309570e+003;4.2915385742e+003;4.2821796875e+003;4.2817949219e+003;4.2808974609e+003;4.2807690430e+003;
1.8828125000e+000;4.2165385742e+003;4.2198715820e+003;4.2276923828e+003;4.2126923828e+003;4.2200000000e+003;4.2214101563e+003;4.2211538086e+003;4.2374360352e+003;4.2266665039e+003;4.2196152344e+003;4.2169228516e+003;4.2260258789e+003;4.2167949219e+003;4.2175639648e+003;
1.8906250000e+000;4.2230771484e+003;4.2225639648e+003;4.2293588867e+003;4.2207690430e+003;4.2197436523e+003;4.2208974609e+003;4.2332050781e+003;4.2343588867e+003;4.2147436523e+003;4.2126923828e+003;4.2214101563e+003;4.2321796875e+003;4.2146152344e+003;4.2234614258e+003;
1.8984375000e+000;4.1882050781e+003;4.1871796875e+003;4.1965385742e+003;4.1873076172e+003;4.1834614258e+003;4.1861538086e+003;4.1991025391e+003;4.1985898438e+003;4.1805126953e+003;4.1752563477e+003;4.1879487305e+003;4.1994873047e+003;4.1816665039e+003;4.1903847656e+003;
1.9062500000e+000;4.1614101563e+003;4.1580771484e+003;4.1701284180e+003;4.1578203125e+003;4.1591025391e+003;4.1608974609e+003;4.1734614258e+003;4.1660258789e+003;4.1521796875e+003;4.1501284180e+003;4.1653847656e+003;4.1707690430e+003;4.1584614258e+003;4.1664101563e+003;
1.9140625000e+000;4.1723076172e+003;4.1679487305e+003;4.1787177734e+003;4.1655126953e+003;4.1705126953e+003;4.1707690430e+003;4.1826923828e+003;4.1757690430e+003;4.1624360352e+003;4.1664101563e+003;4.1797436523e+003;4.1811538086e+003;4.1701284180e+003;4.1784614258e+003;
1.9218750000e+000;4.1489741211e+003;4.1378203125e+003;4.1420512695e+003;4.1352563477e+003;4.1367949219e+003;4.1366665039e+003;4.1503847656e+003;4.1452563477e+003;4.1308974609e+003;4.1352563477e+003;4.1483334961e+003;4.1516665039e+003;4.1406411133e+003;4.1438461914e+003;
1.9296875000e+000;4.1589741211e+003;4.1464101563e+003;4.1483334961e+003;4.1429487305e+003;4.1426923828e+003;4.1392309570e+003;4.1537177734e+003;4.1516665039e+003;4.1407690430e+003;4.1410258789e+003;4.1548715820e+003;4.1576923828e+003;4.1498715820e+003;4.1507690430e+003;
1.9375000000e+000;4.1346152344e+003;4.1220512695e+003;4.1282050781e+003;4.1224360352e+003;4.1126923828e+003;4.1084614258e+003;4.1185898438e+003;4.1324360352e+003;4.1284614258e+003;4.1243588867e+003;4.1374360352e+003;4.1382050781e+003;4.1296152344e+003;4.1346152344e+003;
1.9453125000e+000;4.0866667480e+003;4.0726923828e+003;4.0843588867e+003;4.0782050781e+003;4.0633332520e+003;4.0617949219e+003;4.0696154785e+003;4.0888461914e+003;4.0855129395e+003;4.0791025391e+003;4.0943588867e+003;4.0943588867e+003;4.0830769043e+003;4.0911538086e+003;
1.9531250000e+000;4.0841025391e+003;4.0629487305e+003;4.0741025391e+003;4.0682050781e+003;4.0592307129e+003;4.0550000000e+003;4.0601281738e+003;4.0850000000e+003;4.0824357910e+003;4.0694870605e+003;4.0902563477e+003;4.0846154785e+003;4.0817949219e+003;4.0832050781e+003;
1.9609375000e+000;4.0901281738e+003;4.0696154785e+003;4.0782050781e+003;4.0744870605e+003;4.0652563477e+003;4.0633332520e+003;4.0653845215e+003;4.0921794434e+003;4.0897436523e+003;4.0761538086e+003;4.0952563477e+003;4.0907692871e+003;4.0896154785e+003;4.0888461914e+003;
1.9687500000e+000;4.0734614258e+003;4.0544870605e+003;4.0614101563e+003;4.0612819824e+003;4.0488461914e+003;4.0507692871e+003;4.0510256348e+003;4.0761538086e+003;4.0739743652e+003;4.0593588867e+003;4.0770512695e+003;4.0755129395e+003;4.0737180176e+003;4.0721794434e+003;
1.9765625000e+000;4.0596154785e+003;4.0426923828e+003;4.0471794434e+003;4.0507692871e+003;4.0352563477e+003;4.0385898438e+003;4.0396154785e+003;4.0606411133e+003;4.0597436523e+003;4.0437180176e+003;4.0603845215e+003;4.0612819824e+003;4.0584614258e+003;4.0570512695e+003;
1.9843750000e+000;4.0587180176e+003;4.0387180176e+003;4.0391025391e+003;4.0466667480e+003;4.0301281738e+003;4.0329487305e+003;4.0332050781e+003;4.0496154785e+003;4.0564101563e+003;4.0355129395e+003;4.0480769043e+003;4.0453845215e+003;4.0443588867e+003;4.0434614258e+003;
1.9921875000e+000;4.0348718262e+003;4.0126923828e+003;4.0129487305e+003;4.0219230957e+003;4.0071794434e+003;4.0128205566e+003;4.0129487305e+003;4.0242307129e+003;4.0289743652e+003;4.0056411133e+003;4.0228205566e+003;4.0174357910e+003;4.0189743652e+003;4.0175642090e+003;
2.0000000000e+000;4.0537180176e+003;4.0308974609e+003;4.0329487305e+003;4.0414101563e+003;4.0314101563e+003;4.0362819824e+003;4.0438461914e+003;4.0491025391e+003;4.0433332520e+003;4.0226923828e+003;4.0424357910e+003;4.0382050781e+003;4.0398718262e+003;4.0397436523e+003;
2.0078125000e+000;4.0188461914e+003;3.9839743652e+003;3.9941025391e+003;4.0020512695e+003;3.9908974609e+003;4.0037180176e+003;4.0089743652e+003;3.9975642090e+003;3.9912819824e+003;3.9697436523e+003;3.9939743652e+003;3.9966667480e+003;3.9893588867e+003;3.9914101563e+003;
2.0156250000e+000;4.0307692871e+003;3.9924357910e+003;4.0034614258e+003;4.0087180176e+003;4.0014101563e+003;4.0124357910e+003;4.0179487305e+003;4.0033332520e+003;3.9980769043e+003;3.9761538086e+003;4.0026923828e+003;4.0047436523e+003;3.9966667480e+003;3.9998718262e+003;
2.0234375000e+000;3.9982050781e+003;3.9519230957e+003;3.9723076172e+003;3.9739743652e+003;3.9589743652e+003;3.9774357910e+003;3.9834614258e+003;3.9683332520e+003;3.9616667480e+003;3.9434614258e+003;3.9671794434e+003;3.9732050781e+003;3.9582050781e+003;3.9685898438e+003;
2.0312500000e+000;4.1107690430e+003;4.0730769043e+003;4.0889743652e+003;4.0878205566e+003;4.0793588867e+003;4.0780769043e+003;4.0897436523e+003;4.0862819824e+003;4.0874357910e+003;4.0703845215e+003;4.0894870605e+003;4.0923076172e+003;4.0835898438e+003;4.0858974609e+003;
2.0390625000e+000;4.1165385742e+003;4.0796154785e+003;4.0961538086e+003;4.0938461914e+003;4.0858974609e+003;4.0803845215e+003;4.0911538086e+003;4.0944870605e+003;4.0984614258e+003;4.0792307129e+003;4.0965385742e+003;4.0991025391e+003;4.0905129395e+003;4.0920512695e+003;
2.0468750000e+000;4.1134614258e+003;4.0756411133e+003;4.0930769043e+003;4.0901281738e+003;4.0806411133e+003;4.0732050781e+003;4.0834614258e+003;4.0910256348e+003;4.0971796875e+003;4.0756411133e+003;4.0921794434e+003;4.0947436523e+003;4.0850000000e+003;4.0862819824e+003;
2.0546875000e+000;4.1700000000e+003;4.1333334961e+003;4.1470512695e+003;4.1420512695e+003;4.1333334961e+003;4.1208974609e+003;4.1334614258e+003;4.1476923828e+003;4.1584614258e+003;4.1382050781e+003;4.1512822266e+003;4.1510258789e+003;4.1393588867e+003;4.1383334961e+003;
2.0625000000e+000;4.1766665039e+003;4.1519228516e+003;4.1596152344e+003;4.1523076172e+003;4.1494873047e+003;4.1411538086e+003;4.1512822266e+003;4.1707690430e+003;4.1853847656e+003;4.1662822266e+003;4.1714101563e+003;4.1673076172e+003;4.1610258789e+003;4.1565385742e+003;
2.0703125000e+000;4.1721796875e+003;4.1521796875e+003;4.1556411133e+003;4.1497436523e+003;4.1492309570e+003;4.1410258789e+003;4.1493588867e+003;4.1678203125e+003;4.1810258789e+003;4.1610258789e+003;4.1655126953e+003;4.1608974609e+003;4.1587177734e+003;4.1519228516e+003;
2.0781250000e+000;4.1839741211e+003;4.1682050781e+003;4.1666665039e+003;4.1624360352e+003;4.1646152344e+003;4.1544873047e+003;4.1615385742e+003;4.1812822266e+003;4.1928203125e+003;4.1730771484e+003;4.1757690430e+003;4.1707690430e+003;4.1702563477e+003;4.1617949219e+003;
2.0859375000e+000;4.1655126953e+003;4.1512822266e+003;4.1485898438e+003;4.1478203125e+003;4.1503847656e+003;4.1419228516e+003;4.1478203125e+003;4.1721796875e+003;4.1807690430e+003;4.1574360352e+003;4.1591025391e+003;4.1548715820e+003;4.1480771484e+003;4.1428203125e+003;
2.0937500000e+000;4.1346152344e+003;4.1179487305e+003;4.1189741211e+003;4.1207690430e+003;4.1208974609e+003;4.1166665039e+003;4.1228203125e+003;4.1448715820e+003;4.1519228516e+003;4.1244873047e+003;4.1288461914e+003;4.1251284180e+003;4.1157690430e+003;4.1130771484e+003;
2.1015625000e+000;4.1232050781e+003;4.1042309570e+003;4.1084614258e+003;4.1125639648e+003;4.1106411133e+003;4.1097436523e+003;4.1161538086e+003;4.1344873047e+003;4.1387177734e+003;4.1097436523e+003;4.1166665039e+003;4.1128203125e+003;4.1046152344e+003;4.1029487305e+003;
2.1093750000e+000;4.0869230957e+003;4.0678205566e+003;4.0726923828e+003;4.0752563477e+003;4.0737180176e+003;4.0816667480e+003;4.0953845215e+003;4.0941025391e+003;4.0820512695e+003;4.0610256348e+003;4.0760256348e+003;4.0758974609e+003;4.0689743652e+003;4.0738461914e+003;
2.1171875000e+000;4.0997436523e+003;4.0803845215e+003;4.0816667480e+003;4.0847436523e+003;4.0857692871e+003;4.0915385742e+003;4.1073076172e+003;4.1032050781e+003;4.0916667480e+003;4.0708974609e+003;4.0876923828e+003;4.0871794434e+003;4.0808974609e+003;4.0869230957e+003;
2.1250000000e+000;4.0835898438e+003;4.0619230957e+003;4.0675642090e+003;4.0697436523e+003;4.0652563477e+003;4.0765385742e+003;4.0888461914e+003;4.0837180176e+003;4.0676923828e+003;4.0589743652e+003;4.0700000000e+003;4.0755129395e+003;4.0674357910e+003;4.0723076172e+003;
2.1328125000e+000;4.1223076172e+003;4.1016665039e+003;4.1025639648e+003;4.1078203125e+003;4.1008974609e+003;4.1038461914e+003;4.1191025391e+003;4.1135898438e+003;4.1035898438e+003;4.0989741211e+003;4.1084614258e+003;4.1132050781e+003;4.1069228516e+003;4.1139741211e+003;
2.1406250000e+000;4.1196152344e+003;4.1010258789e+003;4.1030771484e+003;4.1074360352e+003;4.0989741211e+003;4.1003847656e+003;4.1151284180e+003;4.1130771484e+003;4.1083334961e+003;4.1025639648e+003;4.1106411133e+003;4.1143588867e+003;4.1075639648e+003;4.1137177734e+003;
