Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.2796152344e+003;4.2900000000e+003;4.2928203125e+003;4.2979487305e+003;4.3020512695e+003;4.3130771484e+003;4.3029487305e+003;4.2819228516e+003;4.2819228516e+003;4.2671796875e+003;4.2862822266e+003;4.2825639648e+003;4.2789741211e+003;4.2930771484e+003;
7.1875000000e-001;4.2982050781e+003;4.3098715820e+003;4.3130771484e+003;4.3164101563e+003;4.3187177734e+003;4.3258974609e+003;4.3182050781e+003;4.2982050781e+003;4.2971796875e+003;4.2855126953e+003;4.3056411133e+003;4.3033334961e+003;4.2984614258e+003;4.3132050781e+003;
7.2656250000e-001;4.3119228516e+003;4.3189741211e+003;4.3352563477e+003;4.3267949219e+003;4.3257690430e+003;4.3246152344e+003;4.3176923828e+003;4.3020512695e+003;4.2962822266e+003;4.2953847656e+003;4.3169228516e+003;4.3207690430e+003;4.3138461914e+003;4.3292309570e+003;
7.3437500000e-001;4.3661538086e+003;4.3733334961e+003;4.3887177734e+003;4.3762822266e+003;4.3792309570e+003;4.3714101563e+003;4.3664101563e+003;4.3552563477e+003;4.3488461914e+003;4.3514101563e+003;4.3747436523e+003;4.3752563477e+003;4.3705126953e+003;4.3855126953e+003;
7.4218750000e-001;4.3735898438e+003;4.3871796875e+003;4.4008974609e+003;4.3889741211e+003;4.3850000000e+003;4.3741025391e+003;4.3714101563e+003;4.3869228516e+003;4.3792309570e+003;4.3797436523e+003;4.3974360352e+003;4.3985898438e+003;4.3862822266e+003;4.4044873047e+003;
7.5000000000e-001;4.3597436523e+003;4.3703847656e+003;4.3824360352e+003;4.3716665039e+003;4.3710258789e+003;4.3546152344e+003;4.3532050781e+003;4.3833334961e+003;4.3850000000e+003;4.3708974609e+003;4.3817949219e+003;4.3802563477e+003;4.3724360352e+003;4.3810258789e+003;
7.5781250000e-001;4.3348715820e+003;4.3446152344e+003;4.3579487305e+003;4.3489741211e+003;4.3444873047e+003;4.3321796875e+003;4.3285898438e+003;4.3629487305e+003;4.3650000000e+003;4.3487177734e+003;4.3582050781e+003;4.3556411133e+003;4.3487177734e+003;4.3565385742e+003;
7.6562500000e-001;4.3551284180e+003;4.3717949219e+003;4.3766665039e+003;4.3747436523e+003;4.3683334961e+003;4.3529487305e+003;4.3550000000e+003;4.3805126953e+003;4.3814101563e+003;4.3638461914e+003;4.3756411133e+003;4.3698715820e+003;4.3657690430e+003;4.3738461914e+003;
7.7343750000e-001;4.3941025391e+003;4.4138461914e+003;4.4171796875e+003;4.4116665039e+003;4.4105126953e+003;4.3925639648e+003;4.3958974609e+003;4.4187177734e+003;4.4211538086e+003;4.4037177734e+003;4.4143588867e+003;4.4101284180e+003;4.4041025391e+003;4.4114101563e+003;
7.8125000000e-001;4.3665385742e+003;4.3889741211e+003;4.3962822266e+003;4.3889741211e+003;4.3938461914e+003;4.3900000000e+003;4.3900000000e+003;4.3965385742e+003;4.3974360352e+003;4.3783334961e+003;4.3883334961e+003;4.3908974609e+003;4.3815385742e+003;4.3842309570e+003;
7.8906250000e-001;4.3701284180e+003;4.3964101563e+003;4.4011538086e+003;4.3969228516e+003;4.4046152344e+003;4.4019228516e+003;4.4024360352e+003;4.4038461914e+003;4.4035898438e+003;4.3862822266e+003;4.3966665039e+003;4.3976923828e+003;4.3900000000e+003;4.3911538086e+003;
7.9687500000e-001;4.3551284180e+003;4.3875639648e+003;4.3929487305e+003;4.3889741211e+003;4.3991025391e+003;4.4006411133e+003;4.3994873047e+003;4.3952563477e+003;4.3952563477e+003;4.3814101563e+003;4.3919228516e+003;4.3911538086e+003;4.3823076172e+003;4.3856411133e+003;
8.0468750000e-001;4.3224360352e+003;4.3537177734e+003;4.3617949219e+003;4.3567949219e+003;4.3647436523e+003;4.3710258789e+003;4.3687177734e+003;4.3593588867e+003;4.3597436523e+003;4.3458974609e+003;4.3583334961e+003;4.3585898438e+003;4.3487177734e+003;4.3541025391e+003;
8.1250000000e-001;4.3055126953e+003;4.3283334961e+003;4.3355126953e+003;4.3335898438e+003;4.3325639648e+003;4.3417949219e+003;4.3416665039e+003;4.3229487305e+003;4.3184614258e+003;4.3107690430e+003;4.3287177734e+003;4.3316665039e+003;4.3237177734e+003;4.3315385742e+003;
8.2031250000e-001;4.1976923828e+003;4.2182050781e+003;4.2326923828e+003;4.2389741211e+003;4.2221796875e+003;4.2400000000e+003;4.2382050781e+003;4.2179487305e+003;4.2073076172e+003;4.1955126953e+003;4.2226923828e+003;4.2308974609e+003;4.2143588867e+003;4.2305126953e+003;
8.2812500000e-001;4.1893588867e+003;4.2085898438e+003;4.2221796875e+003;4.2301284180e+003;4.2134614258e+003;4.2294873047e+003;4.2280771484e+003;4.2089741211e+003;4.2010258789e+003;4.1865385742e+003;4.2144873047e+003;4.2212822266e+003;4.2079487305e+003;4.2217949219e+003;
8.3593750000e-001;4.1960258789e+003;4.2138461914e+003;4.2248715820e+003;4.2339741211e+003;4.2184614258e+003;4.2311538086e+003;4.2296152344e+003;4.2152563477e+003;4.2110258789e+003;4.1950000000e+003;4.2210258789e+003;4.2258974609e+003;4.2169228516e+003;4.2269228516e+003;
8.4375000000e-001;4.1941025391e+003;4.2102563477e+003;4.2198715820e+003;4.2300000000e+003;4.2133334961e+003;4.2244873047e+003;4.2219228516e+003;4.2132050781e+003;4.2115385742e+003;4.1946152344e+003;4.2184614258e+003;4.2223076172e+003;4.2158974609e+003;4.2221796875e+003;
8.5156250000e-001;4.1921796875e+003;4.2008974609e+003;4.2137177734e+003;4.2226923828e+003;4.1984614258e+003;4.2026923828e+003;4.2011538086e+003;4.2123076172e+003;4.2141025391e+003;4.1865385742e+003;4.2098715820e+003;4.2133334961e+003;4.2033334961e+003;4.2061538086e+003;
8.5937500000e-001;4.1633334961e+003;4.1687177734e+003;4.1842309570e+003;4.1939741211e+003;4.1671796875e+003;4.1710258789e+003;4.1689741211e+003;4.1875639648e+003;4.1926923828e+003;4.1621796875e+003;4.1812822266e+003;4.1850000000e+003;4.1734614258e+003;4.1780771484e+003;
8.6718750000e-001;4.0684614258e+003;4.0665385742e+003;4.0829487305e+003;4.0955129395e+003;4.0617949219e+003;4.0696154785e+003;4.0634614258e+003;4.0858974609e+003;4.0952563477e+003;4.0601281738e+003;4.0765385742e+003;4.0806411133e+003;4.0717949219e+003;4.0761538086e+003;
8.7500000000e-001;4.0746154785e+003;4.0673076172e+003;4.0875642090e+003;4.0991025391e+003;4.0706411133e+003;4.0860256348e+003;4.0743588867e+003;4.0970512695e+003;4.0997436523e+003;4.0650000000e+003;4.0824357910e+003;4.0858974609e+003;4.0775642090e+003;4.0811538086e+003;
8.8281250000e-001;4.0421794434e+003;4.0303845215e+003;4.0526923828e+003;4.0689743652e+003;4.0398718262e+003;4.0617949219e+003;4.0496154785e+003;4.0682050781e+003;4.0679487305e+003;4.0294870605e+003;4.0455129395e+003;4.0496154785e+003;4.0415385742e+003;4.0471794434e+003;
8.9062500000e-001;4.0535898438e+003;4.0355129395e+003;4.0567949219e+003;4.0816667480e+003;4.0534614258e+003;4.0869230957e+003;4.0797436523e+003;4.0793588867e+003;4.0720512695e+003;4.0320512695e+003;4.0441025391e+003;4.0443588867e+003;4.0366667480e+003;4.0475642090e+003;
8.9843750000e-001;4.0488461914e+003;4.0276923828e+003;4.0501281738e+003;4.0760256348e+003;4.0470512695e+003;4.0832050781e+003;4.0779487305e+003;4.0706411133e+003;4.0616667480e+003;4.0220512695e+003;4.0378205566e+003;4.0375642090e+003;4.0266667480e+003;4.0384614258e+003;
9.0625000000e-001;3.9821794434e+003;3.9514101563e+003;3.9743588867e+003;4.0003845215e+003;3.9705129395e+003;4.0105129395e+003;4.0044870605e+003;3.9887180176e+003;3.9739743652e+003;3.9400000000e+003;3.9701281738e+003;3.9707692871e+003;3.9589743652e+003;3.9691025391e+003;
9.1406250000e-001;3.9287180176e+003;3.8943588867e+003;3.9202563477e+003;3.9460256348e+003;3.9108974609e+003;3.9571794434e+003;3.9471794434e+003;3.9314101563e+003;3.9138461914e+003;3.8844870605e+003;3.9144870605e+003;3.9175642090e+003;3.9043588867e+003;3.9166667480e+003;
9.2187500000e-001;3.8210256348e+003;3.7738461914e+003;3.8070512695e+003;3.8384614258e+003;3.7902563477e+003;3.8466667480e+003;3.8305129395e+003;3.8061538086e+003;3.7856411133e+003;3.7584614258e+003;3.7916667480e+003;3.7996154785e+003;3.7812819824e+003;3.7992307129e+003;
9.2968750000e-001;3.8151281738e+003;3.7611538086e+003;3.7942307129e+003;3.8311538086e+003;3.7806411133e+003;3.8337180176e+003;3.8179487305e+003;3.7896154785e+003;3.7708974609e+003;3.7419230957e+003;3.7779487305e+003;3.7870512695e+003;3.7687180176e+003;3.7861538086e+003;
9.3750000000e-001;3.8041025391e+003;3.7367949219e+003;3.7710256348e+003;3.8152563477e+003;3.7607692871e+003;3.8074357910e+003;3.7915385742e+003;3.7708974609e+003;3.7582050781e+003;3.7274357910e+003;3.7610256348e+003;3.7735898438e+003;3.7591025391e+003;3.7723076172e+003;
9.4531250000e-001;3.7952563477e+003;3.7258974609e+003;3.7611538086e+003;3.8023076172e+003;3.7471794434e+003;3.7941025391e+003;3.7776923828e+003;3.7598718262e+003;3.7493588867e+003;3.7180769043e+003;3.7511538086e+003;3.7606411133e+003;3.7476923828e+003;3.7614101563e+003;
9.5312500000e-001;3.8632050781e+003;3.7919230957e+003;3.8219230957e+003;3.8573076172e+003;3.8053845215e+003;3.8405129395e+003;3.8248718262e+003;3.8217949219e+003;3.8221794434e+003;3.7874357910e+003;3.8194870605e+003;3.8170512695e+003;3.8074357910e+003;3.8205129395e+003;
9.6093750000e-001;3.8925642090e+003;3.8198718262e+003;3.8462819824e+003;3.8832050781e+003;3.8310256348e+003;3.8593588867e+003;3.8455129395e+003;3.8521794434e+003;3.8579487305e+003;3.8197436523e+003;3.8493588867e+003;3.8447436523e+003;3.8357692871e+003;3.8483332520e+003;
9.6875000000e-001;3.9087180176e+003;3.8348718262e+003;3.8579487305e+003;3.8992307129e+003;3.8456411133e+003;3.8698718262e+003;3.8596154785e+003;3.8698718262e+003;3.8788461914e+003;3.8367949219e+003;3.8643588867e+003;3.8606411133e+003;3.8532050781e+003;3.8648718262e+003;
9.7656250000e-001;3.9526923828e+003;3.8805129395e+003;3.8988461914e+003;3.9432050781e+003;3.8911538086e+003;3.9108974609e+003;3.9065385742e+003;3.9132050781e+003;3.9235898438e+003;3.8806411133e+003;3.9061538086e+003;3.9028205566e+003;3.9002563477e+003;3.9092307129e+003;
9.8437500000e-001;4.2767949219e+003;4.2319228516e+003;4.2350000000e+003;4.2523076172e+003;4.2320512695e+003;4.2207690430e+003;4.2206411133e+003;4.2507690430e+003;4.2601284180e+003;4.2487177734e+003;4.2474360352e+003;4.2338461914e+003;4.2412822266e+003;4.2400000000e+003;
9.9218750000e-001;3.8993588867e+003;3.8473076172e+003;3.8583332520e+003;3.8979487305e+003;3.8571794434e+003;3.8824357910e+003;3.8710256348e+003;3.8865385742e+003;3.8919230957e+003;3.8550000000e+003;3.8669230957e+003;3.8624357910e+003;3.8605129395e+003;3.8684614258e+003;
1.0000000000e+000;3.8626923828e+003;3.8075642090e+003;3.8191025391e+003;3.8619230957e+003;3.8166667480e+003;3.8519230957e+003;3.8369230957e+003;3.8441025391e+003;3.8458974609e+003;3.8080769043e+003;3.8230769043e+003;3.8215385742e+003;3.8167949219e+003;3.8274357910e+003;
1.0078125000e+000;3.8352563477e+003;3.7680769043e+003;3.7828205566e+003;3.8278205566e+003;3.7811538086e+003;3.8234614258e+003;3.8087180176e+003;3.7973076172e+003;3.7946154785e+003;3.7593588867e+003;3.7794870605e+003;3.7801281738e+003;3.7741025391e+003;3.7858974609e+003;
1.0156250000e+000;3.8325642090e+003;3.7585898438e+003;3.7761538086e+003;3.8210256348e+003;3.7748718262e+003;3.8161538086e+003;3.8035898438e+003;3.7867949219e+003;3.7825642090e+003;3.7498718262e+003;3.7714101563e+003;3.7714101563e+003;3.7665385742e+003;3.7769230957e+003;
1.0234375000e+000;3.7850000000e+003;3.6912819824e+003;3.7225642090e+003;3.7662819824e+003;3.7075642090e+003;3.7601281738e+003;3.7447436523e+003;3.7171794434e+003;3.6991025391e+003;3.6796154785e+003;3.7089743652e+003;3.7152563477e+003;3.7017949219e+003;3.7166667480e+003;
1.0312500000e+000;3.8182050781e+003;3.7192307129e+003;3.7500000000e+003;3.7919230957e+003;3.7326923828e+003;3.7852563477e+003;3.7708974609e+003;3.7369230957e+003;3.7165385742e+003;3.7011538086e+003;3.7339743652e+003;3.7444870605e+003;3.7291025391e+003;3.7464101563e+003;
1.0390625000e+000;3.9307692871e+003;3.8271794434e+003;3.8521794434e+003;3.8888461914e+003;3.8333332520e+003;3.8741025391e+003;3.8646154785e+003;3.8364101563e+003;3.8262819824e+003;3.8123076172e+003;3.8402563477e+003;3.8555129395e+003;3.8411538086e+003;3.8608974609e+003;
1.0468750000e+000;3.9182050781e+003;3.8150000000e+003;3.8442307129e+003;3.8776923828e+003;3.8225642090e+003;3.8564101563e+003;3.8441025391e+003;3.8260256348e+003;3.8260256348e+003;3.8101281738e+003;3.8351281738e+003;3.8387180176e+003;3.8342307129e+003;3.8439743652e+003;
1.0546875000e+000;3.9569230957e+003;3.8557692871e+003;3.8842307129e+003;3.9137180176e+003;3.8620512695e+003;3.8885898438e+003;3.8787180176e+003;3.8665385742e+003;3.8703845215e+003;3.8541025391e+003;3.8775642090e+003;3.8788461914e+003;3.8774357910e+003;3.8838461914e+003;
1.0625000000e+000;3.9806411133e+003;3.8812819824e+003;3.9098718262e+003;3.9355129395e+003;3.8846154785e+003;3.9056411133e+003;3.8987180176e+003;3.8930769043e+003;3.9001281738e+003;3.8815385742e+003;3.9034614258e+003;3.9060256348e+003;3.9043588867e+003;3.9094870605e+003;
1.0703125000e+000;3.9865385742e+003;3.8888461914e+003;3.9170512695e+003;3.9403845215e+003;3.8885898438e+003;3.9057692871e+003;3.9016667480e+003;3.9010256348e+003;3.9093588867e+003;3.8879487305e+003;3.9085898438e+003;3.9139743652e+003;3.9106411133e+003;3.9155129395e+003;
1.0781250000e+000;4.0008974609e+003;3.9124357910e+003;3.9291025391e+003;3.9611538086e+003;3.9142307129e+003;3.9237180176e+003;3.9184614258e+003;3.9325642090e+003;3.9400000000e+003;3.9174357910e+003;3.9256411133e+003;3.9297436523e+003;3.9287180176e+003;3.9332050781e+003;
1.0859375000e+000;3.9457692871e+003;3.8561538086e+003;3.8728205566e+003;3.9079487305e+003;3.8596154785e+003;3.8778205566e+003;3.8692307129e+003;3.8830769043e+003;3.8907692871e+003;3.8638461914e+003;3.8726923828e+003;3.8769230957e+003;3.8746154785e+003;3.8797436523e+003;
1.0937500000e+000;3.8461538086e+003;3.7521794434e+003;3.7701281738e+003;3.8053845215e+003;3.7547436523e+003;3.7887180176e+003;3.7793588867e+003;3.7866667480e+003;3.7908974609e+003;3.7552563477e+003;3.7697436523e+003;3.7725642090e+003;3.7737180176e+003;3.7773076172e+003;
1.1015625000e+000;3.7585898438e+003;3.6571794434e+003;3.6851281738e+003;3.7223076172e+003;3.6698718262e+003;3.7119230957e+003;3.6967949219e+003;3.6944870605e+003;3.6938461914e+003;3.6597436523e+003;3.6670512695e+003;3.6803845215e+003;3.6766667480e+003;3.6820512695e+003;
1.1093750000e+000;3.7447436523e+003;3.6400000000e+003;3.6669230957e+003;3.7067949219e+003;3.6558974609e+003;3.6978205566e+003;3.6812819824e+003;3.6750000000e+003;3.6737180176e+003;3.6405129395e+003;3.6502563477e+003;3.6625642090e+003;3.6582050781e+003;3.6647436523e+003;
1.1171875000e+000;3.6234614258e+003;3.5021794434e+003;3.5350000000e+003;3.5833332520e+003;3.5202563477e+003;3.5780769043e+003;3.5582050781e+003;3.5380769043e+003;3.5319230957e+003;3.4997436523e+003;3.5252563477e+003;3.5352563477e+003;3.5250000000e+003;3.5391025391e+003;
1.1250000000e+000;3.5802563477e+003;3.4526923828e+003;3.4894870605e+003;3.5396154785e+003;3.4715385742e+003;3.5341025391e+003;3.5151281738e+003;3.4873076172e+003;3.4782050781e+003;3.4458974609e+003;3.4732050781e+003;3.4869230957e+003;3.4761538086e+003;3.4901281738e+003;
1.1328125000e+000;3.5824357910e+003;3.4475642090e+003;3.4858974609e+003;3.5366667480e+003;3.4676923828e+003;3.5271794434e+003;3.5114101563e+003;3.4788461914e+003;3.4648718262e+003;3.4352563477e+003;3.4602563477e+003;3.4798718262e+003;3.4683332520e+003;3.4823076172e+003;
1.1406250000e+000;3.5744870605e+003;3.4358974609e+003;3.4750000000e+003;3.5267949219e+003;3.4566667480e+003;3.5162819824e+003;3.4994870605e+003;3.4679487305e+003;3.4533332520e+003;3.4238461914e+003;3.4492307129e+003;3.4706411133e+003;3.4558974609e+003;3.4728205566e+003;
1.1484375000e+000;3.5024357910e+003;3.3484614258e+003;3.3867949219e+003;3.4492307129e+003;3.3670512695e+003;3.4328205566e+003;3.4117949219e+003;3.3776923828e+003;3.3667949219e+003;3.3335898438e+003;3.3639743652e+003;3.3835898438e+003;3.3692307129e+003;3.3850000000e+003;
1.1562500000e+000;3.5052563477e+003;3.3465385742e+003;3.3838461914e+003;3.4473076172e+003;3.3624357910e+003;3.4276923828e+003;3.4070512695e+003;3.3791025391e+003;3.3702563477e+003;3.3370512695e+003;3.3625642090e+003;3.3811538086e+003;3.3693588867e+003;3.3823076172e+003;
1.1640625000e+000;3.4078205566e+003;3.2276923828e+003;3.2717949219e+003;3.3369230957e+003;3.2412819824e+003;3.3135898438e+003;3.2966667480e+003;3.2846154785e+003;3.2860256348e+003;3.2376923828e+003;3.2564101563e+003;3.2791025391e+003;3.2570512695e+003;3.2802563477e+003;
1.1718750000e+000;3.4010256348e+003;3.2156411133e+003;3.2579487305e+003;3.3250000000e+003;3.2283332520e+003;3.2983332520e+003;3.2833332520e+003;3.2732050781e+003;3.2787180176e+003;3.2252563477e+003;3.2457692871e+003;3.2683332520e+003;3.2437180176e+003;3.2696154785e+003;
1.1796875000e+000;3.4244870605e+003;3.2357692871e+003;3.2729487305e+003;3.3414101563e+003;3.2444870605e+003;3.3074357910e+003;3.2919230957e+003;3.2934614258e+003;3.2994870605e+003;3.2488461914e+003;3.2637180176e+003;3.2864101563e+003;3.2612819824e+003;3.2853845215e+003;
1.1875000000e+000;3.4116667480e+003;3.2202563477e+003;3.2587180176e+003;3.3278205566e+003;3.2301281738e+003;3.2933332520e+003;3.2757692871e+003;3.2811538086e+003;3.2837180176e+003;3.2376923828e+003;3.2480769043e+003;3.2715385742e+003;3.2473076172e+003;3.2692307129e+003;
1.1953125000e+000;3.4038461914e+003;3.2082050781e+003;3.2479487305e+003;3.3182050781e+003;3.2215385742e+003;3.2852563477e+003;3.2665385742e+003;3.2715385742e+003;3.2712819824e+003;3.2284614258e+003;3.2366667480e+003;3.2597436523e+003;3.2378205566e+003;3.2573076172e+003;
1.2031250000e+000;3.5816667480e+003;3.3855129395e+003;3.4125642090e+003;3.4775642090e+003;3.4033332520e+003;3.4608974609e+003;3.4482050781e+003;3.4506411133e+003;3.4562819824e+003;3.4057692871e+003;3.4047436523e+003;3.4234614258e+003;3.4125642090e+003;3.4183332520e+003;
1.2109375000e+000;3.6092307129e+003;3.4157692871e+003;3.4410256348e+003;3.5034614258e+003;3.4329487305e+003;3.4906411133e+003;3.4820512695e+003;3.4811538086e+003;3.4828205566e+003;3.4351281738e+003;3.4319230957e+003;3.4492307129e+003;3.4414101563e+003;3.4452563477e+003;
1.2187500000e+000;3.6644870605e+003;3.4687180176e+003;3.4951281738e+003;3.5514101563e+003;3.4897436523e+003;3.5465385742e+003;3.5400000000e+003;3.5389743652e+003;3.5253845215e+003;3.4970512695e+003;3.4916667480e+003;3.5093588867e+003;3.4973076172e+003;3.5033332520e+003;
1.2265625000e+000;3.7491025391e+003;3.5596154785e+003;3.5798718262e+003;3.6321794434e+003;3.5760256348e+003;3.6250000000e+003;3.6238461914e+003;3.5998718262e+003;3.5852563477e+003;3.5707692871e+003;3.5693588867e+003;3.5910256348e+003;3.5812819824e+003;3.5862819824e+003;
1.2343750000e+000;3.7750000000e+003;3.5900000000e+003;3.6101281738e+003;3.6582050781e+003;3.6039743652e+003;3.6498718262e+003;3.6488461914e+003;3.6215385742e+003;3.6058974609e+003;3.5980769043e+003;3.5971794434e+003;3.6202563477e+003;3.6073076172e+003;3.6151281738e+003;
1.2421875000e+000;3.7406411133e+003;3.5510256348e+003;3.5802563477e+003;3.6230769043e+003;3.5691025391e+003;3.6102563477e+003;3.6083332520e+003;3.5744870605e+003;3.5533332520e+003;3.5501281738e+003;3.5614101563e+003;3.5905129395e+003;3.5592307129e+003;3.5750000000e+003;
1.2500000000e+000;3.7765385742e+003;3.5857692871e+003;3.6105129395e+003;3.6557692871e+003;3.5987180176e+003;3.6311538086e+003;3.6278205566e+003;3.6073076172e+003;3.5951281738e+003;3.5934614258e+003;3.5960256348e+003;3.6305129395e+003;3.6003845215e+003;3.6133332520e+003;
1.2578125000e+000;3.7591025391e+003;3.5707692871e+003;3.5947436523e+003;3.6406411133e+003;3.5815385742e+003;3.6123076172e+003;3.6085898438e+003;3.5901281738e+003;3.5820512695e+003;3.5791025391e+003;3.5796154785e+003;3.6119230957e+003;3.5833332520e+003;3.5985898438e+003;
1.2656250000e+000;3.7605129395e+003;3.5761538086e+003;3.5980769043e+003;3.6430769043e+003;3.5852563477e+003;3.6110256348e+003;3.6091025391e+003;3.5923076172e+003;3.5889743652e+003;3.5817949219e+003;3.5824357910e+003;3.6100000000e+003;3.5842307129e+003;3.6015385742e+003;
1.2734375000e+000;3.8010256348e+003;3.6232050781e+003;3.6417949219e+003;3.6825642090e+003;3.6296154785e+003;3.6453845215e+003;3.6480769043e+003;3.6458974609e+003;3.6508974609e+003;3.6303845215e+003;3.6273076172e+003;3.6508974609e+003;3.6283332520e+003;3.6442307129e+003;
1.2812500000e+000;3.7901281738e+003;3.6114101563e+003;3.6315385742e+003;3.6721794434e+003;3.6175642090e+003;3.6361538086e+003;3.6389743652e+003;3.6450000000e+003;3.6510256348e+003;3.6247436523e+003;3.6173076172e+003;3.6442307129e+003;3.6196154785e+003;3.6335898438e+003;
1.2890625000e+000;3.7575642090e+003;3.5689743652e+003;3.5975642090e+003;3.6353845215e+003;3.5873076172e+003;3.6165385742e+003;3.6161538086e+003;3.6285898438e+003;3.6314101563e+003;3.6025642090e+003;3.5869230957e+003;3.6150000000e+003;3.5876923828e+003;3.5983332520e+003;
1.2968750000e+000;3.7617949219e+003;3.5735898438e+003;3.6051281738e+003;3.6400000000e+003;3.5970512695e+003;3.6274357910e+003;3.6251281738e+003;3.6389743652e+003;3.6425642090e+003;3.6141025391e+003;3.5958974609e+003;3.6211538086e+003;3.5953845215e+003;3.6051281738e+003;
1.3046875000e+000;3.7247436523e+003;3.5410256348e+003;3.5735898438e+003;3.6093588867e+003;3.5667949219e+003;3.6026923828e+003;3.5992307129e+003;3.6060256348e+003;3.6110256348e+003;3.5803845215e+003;3.5630769043e+003;3.5857692871e+003;3.5644870605e+003;3.5711538086e+003;
1.3125000000e+000;3.7306411133e+003;3.5484614258e+003;3.5771794434e+003;3.6153845215e+003;3.5728205566e+003;3.6071794434e+003;3.6051281738e+003;3.6048718262e+003;3.6100000000e+003;3.5807692871e+003;3.5671794434e+003;3.5885898438e+003;3.5716667480e+003;3.5751281738e+003;
1.3203125000e+000;3.7693588867e+003;3.5876923828e+003;3.6120512695e+003;3.6514101563e+003;3.6110256348e+003;3.6402563477e+003;3.6396154785e+003;3.6352563477e+003;3.6405129395e+003;3.6155129395e+003;3.6046154785e+003;3.6243588867e+003;3.6121794434e+003;3.6121794434e+003;
1.3281250000e+000;3.8201281738e+003;3.6462819824e+003;3.6628205566e+003;3.7012819824e+003;3.6700000000e+003;3.6979487305e+003;3.6992307129e+003;3.6846154785e+003;3.6808974609e+003;3.6683332520e+003;3.6588461914e+003;3.6789743652e+003;3.6706411133e+003;3.6643588867e+003;
1.3359375000e+000;3.8335898438e+003;3.6632050781e+003;3.6769230957e+003;3.7152563477e+003;3.6853845215e+003;3.7100000000e+003;3.7111538086e+003;3.6944870605e+003;3.6884614258e+003;3.6810256348e+003;3.6737180176e+003;3.6935898438e+003;3.6850000000e+003;3.6782050781e+003;
1.3437500000e+000;3.7810256348e+003;3.6053845215e+003;3.6273076172e+003;3.6638461914e+003;3.6214101563e+003;3.6492307129e+003;3.6460256348e+003;3.6150000000e+003;3.6038461914e+003;3.6111538086e+003;3.6125642090e+003;3.6421794434e+003;3.6260256348e+003;3.6262819824e+003;
1.3515625000e+000;3.8014101563e+003;3.6253845215e+003;3.6510256348e+003;3.6842307129e+003;3.6376923828e+003;3.6600000000e+003;3.6589743652e+003;3.6315385742e+003;3.6194870605e+003;3.6335898438e+003;3.6402563477e+003;3.6725642090e+003;3.6487180176e+003;3.6541025391e+003;
1.3593750000e+000;3.7697436523e+003;3.5941025391e+003;3.6207692871e+003;3.6555129395e+003;3.6073076172e+003;3.6298718262e+003;3.6287180176e+003;3.6042307129e+003;3.5934614258e+003;3.6041025391e+003;3.6115385742e+003;3.6443588867e+003;3.6170512695e+003;3.6234614258e+003;
1.3671875000e+000;3.7748718262e+003;3.6016667480e+003;3.6173076172e+003;3.6584614258e+003;3.6126923828e+003;3.6261538086e+003;3.6289743652e+003;3.6148718262e+003;3.6155129395e+003;3.6101281738e+003;3.6089743652e+003;3.6376923828e+003;3.6183332520e+003;3.6174357910e+003;
1.3750000000e+000;3.7937180176e+003;3.6221794434e+003;3.6346154785e+003;3.6757692871e+003;3.6292307129e+003;3.6414101563e+003;3.6455129395e+003;3.6380769043e+003;3.6420512695e+003;3.6342307129e+003;3.6255129395e+003;3.6535898438e+003;3.6357692871e+003;3.6342307129e+003;
1.3828125000e+000;3.8144870605e+003;3.6448718262e+003;3.6550000000e+003;3.6953845215e+003;3.6466667480e+003;3.6593588867e+003;3.6679487305e+003;3.6661538086e+003;3.6729487305e+003;3.6587180176e+003;3.6419230957e+003;3.6698718262e+003;3.6502563477e+003;3.6505129395e+003;
1.3906250000e+000;3.8450000000e+003;3.6773076172e+003;3.6857692871e+003;3.7255129395e+003;3.6787180176e+003;3.6889743652e+003;3.7003845215e+003;3.7005129395e+003;3.7057692871e+003;3.6905129395e+003;3.6720512695e+003;3.6982050781e+003;3.6784614258e+003;3.6796154785e+003;
1.3984375000e+000;3.8529487305e+003;3.6950000000e+003;3.7015385742e+003;3.7411538086e+003;3.7020512695e+003;3.7139743652e+003;3.7205129395e+003;3.7291025391e+003;3.7241025391e+003;3.7176923828e+003;3.6888461914e+003;3.7110256348e+003;3.6916667480e+003;3.6970512695e+003;
1.4062500000e+000;3.8405129395e+003;3.6853845215e+003;3.6902563477e+003;3.7315385742e+003;3.6957692871e+003;3.7094870605e+003;3.7150000000e+003;3.7202563477e+003;3.7165385742e+003;3.7085898438e+003;3.6796154785e+003;3.7005129395e+003;3.6830769043e+003;3.6870512695e+003;
1.4140625000e+000;3.8914101563e+003;3.7447436523e+003;3.7388461914e+003;3.7820512695e+003;3.7576923828e+003;3.7701281738e+003;3.7767949219e+003;3.7821794434e+003;3.7855129395e+003;3.7748718262e+003;3.7429487305e+003;3.7574357910e+003;3.7484614258e+003;3.7446154785e+003;
1.4218750000e+000;3.8657692871e+003;3.7183332520e+003;3.7134614258e+003;3.7553845215e+003;3.7317949219e+003;3.7489743652e+003;3.7505129395e+003;3.7566667480e+003;3.7582050781e+003;3.7501281738e+003;3.7165385742e+003;3.7316667480e+003;3.7229487305e+003;3.7198718262e+003;
