Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.9218750000e+000,4.3653847656e+003,4.5537177734e+003,4.4885898438e+003,4.4884614258e+003,4.5267949219e+003,4.5000000000e+003,4.4924360352e+003,4.4978203125e+003,4.4960258789e+003,4.5866665039e+003,4.5341025391e+003,4.5178203125e+003,4.5143588867e+003,4.4637177734e+003,
2.9296875000e+000,4.4661538086e+003,4.6550000000e+003,4.5770512695e+003,4.5883334961e+003,4.6325639648e+003,4.5944873047e+003,4.5869228516e+003,4.5980771484e+003,4.5944873047e+003,4.6929487305e+003,4.6256411133e+003,4.6110258789e+003,4.6170512695e+003,4.5600000000e+003,
2.9375000000e+000,4.4724360352e+003,4.6617949219e+003,4.5807690430e+003,4.6014101563e+003,4.6297436523e+003,4.6021796875e+003,4.5908974609e+003,4.6084614258e+003,4.6019228516e+003,4.7043588867e+003,4.6328203125e+003,4.6184614258e+003,4.6237177734e+003,4.5680771484e+003,
2.9453125000e+000,4.1488461914e+003,4.3233334961e+003,4.2651284180e+003,4.2961538086e+003,4.2865385742e+003,4.2864101563e+003,4.2705126953e+003,4.2943588867e+003,4.2928203125e+003,4.3746152344e+003,4.3126923828e+003,4.3007690430e+003,4.2938461914e+003,4.2497436523e+003,
2.9531250000e+000,3.9793588867e+003,4.1452563477e+003,4.0974360352e+003,4.1271796875e+003,4.1171796875e+003,4.1183334961e+003,4.1067949219e+003,4.1238461914e+003,4.1266665039e+003,4.1960258789e+003,4.1385898438e+003,4.1301284180e+003,4.1223076172e+003,4.0811538086e+003,
2.9609375000e+000,3.8448718262e+003,4.0016667480e+003,3.9612819824e+003,3.9912819824e+003,3.9798718262e+003,3.9826923828e+003,3.9771794434e+003,3.9846154785e+003,3.9897436523e+003,4.0494870605e+003,3.9961538086e+003,3.9920512695e+003,3.9844870605e+003,3.9469230957e+003,
2.9687500000e+000,3.7837180176e+003,3.9311538086e+003,3.8947436523e+003,3.9274357910e+003,3.9117949219e+003,3.9161538086e+003,3.9160256348e+003,3.9152563477e+003,3.9200000000e+003,3.9748718262e+003,3.9256411133e+003,3.9244870605e+003,3.9178205566e+003,3.8839743652e+003,
2.9765625000e+000,4.0075642090e+003,4.1385898438e+003,4.0953845215e+003,4.1356411133e+003,4.1206411133e+003,4.1051284180e+003,4.1141025391e+003,4.1152563477e+003,4.1071796875e+003,4.1712822266e+003,4.1188461914e+003,4.1269228516e+003,4.1201284180e+003,4.0884614258e+003,
2.9843750000e+000,4.2401284180e+003,4.3742309570e+003,4.3133334961e+003,4.3624360352e+003,4.3269228516e+003,4.3207690430e+003,4.3333334961e+003,4.3335898438e+003,4.3176923828e+003,4.4053847656e+003,4.3692309570e+003,4.3476923828e+003,4.3523076172e+003,4.3094873047e+003,
2.9921875000e+000,4.2897436523e+003,4.4221796875e+003,4.3650000000e+003,4.4084614258e+003,4.3819228516e+003,4.3646152344e+003,4.3744873047e+003,4.3798715820e+003,4.3661538086e+003,4.4564101563e+003,4.4248715820e+003,4.3971796875e+003,4.4035898438e+003,4.3580771484e+003,
3.0000000000e+000,4.2839741211e+003,4.4160258789e+003,4.3662822266e+003,4.3869228516e+003,4.3902563477e+003,4.3575639648e+003,4.3612822266e+003,4.3732050781e+003,4.3687177734e+003,4.4525639648e+003,4.4088461914e+003,4.3912822266e+003,4.4000000000e+003,4.3521796875e+003,
3.0078125000e+000,4.2389741211e+003,4.3711538086e+003,4.3155126953e+003,4.3417949219e+003,4.3346152344e+003,4.3247436523e+003,4.3296152344e+003,4.3371796875e+003,4.3380771484e+003,4.4080771484e+003,4.3456411133e+003,4.3428203125e+003,4.3496152344e+003,4.3071796875e+003,
3.0156250000e+000,4.2551284180e+003,4.3850000000e+003,4.3323076172e+003,4.3611538086e+003,4.3480771484e+003,4.3403847656e+003,4.3420512695e+003,4.3488461914e+003,4.3517949219e+003,4.4224360352e+003,4.3624360352e+003,4.3608974609e+003,4.3624360352e+003,4.3233334961e+003,
3.0234375000e+000,4.2469228516e+003,4.3756411133e+003,4.3244873047e+003,4.3580771484e+003,4.3358974609e+003,4.3341025391e+003,4.3262822266e+003,4.3347436523e+003,4.3392309570e+003,4.4135898438e+003,4.3587177734e+003,4.3538461914e+003,4.3517949219e+003,4.3210258789e+003,
3.0312500000e+000,4.2025639648e+003,4.3310258789e+003,4.2801284180e+003,4.3189741211e+003,4.2901284180e+003,4.2921796875e+003,4.2820512695e+003,4.2926923828e+003,4.2953847656e+003,4.3694873047e+003,4.3178203125e+003,4.3094873047e+003,4.3084614258e+003,4.2815385742e+003,
3.0390625000e+000,3.9433332520e+003,4.0600000000e+003,4.0206411133e+003,4.0694870605e+003,4.0197436523e+003,4.0352563477e+003,4.0287180176e+003,4.0394870605e+003,4.0451281738e+003,4.0984614258e+003,4.0552563477e+003,4.0485898438e+003,4.0421794434e+003,4.0232050781e+003,
3.0468750000e+000,3.8687180176e+003,3.9778205566e+003,3.9444870605e+003,3.9910256348e+003,3.9380769043e+003,3.9587180176e+003,3.9538461914e+003,3.9593588867e+003,3.9680769043e+003,4.0138461914e+003,3.9730769043e+003,3.9706411133e+003,3.9593588867e+003,3.9457692871e+003,
3.0546875000e+000,3.8417949219e+003,3.9341025391e+003,3.9083332520e+003,3.9556411133e+003,3.9069230957e+003,3.9235898438e+003,3.9241025391e+003,3.9157692871e+003,3.9261538086e+003,3.9637180176e+003,3.9251281738e+003,3.9289743652e+003,3.9171794434e+003,3.9126923828e+003,
3.0625000000e+000,3.8851281738e+003,3.9725642090e+003,3.9450000000e+003,3.9976923828e+003,3.9541025391e+003,3.9629487305e+003,3.9652563477e+003,3.9542307129e+003,3.9639743652e+003,4.0007692871e+003,3.9585898438e+003,3.9635898438e+003,3.9583332520e+003,3.9519230957e+003,
3.0703125000e+000,3.9173076172e+003,4.0057692871e+003,3.9769230957e+003,4.0365385742e+003,3.9784614258e+003,3.9929487305e+003,3.9939743652e+003,3.9920512695e+003,3.9962819824e+003,4.0446154785e+003,3.9916667480e+003,3.9948718262e+003,3.9938461914e+003,3.9798718262e+003,
3.0781250000e+000,3.8478205566e+003,3.9311538086e+003,3.9112819824e+003,3.9696154785e+003,3.8982050781e+003,3.9216667480e+003,3.9238461914e+003,3.9208974609e+003,3.9210256348e+003,3.9723076172e+003,3.9253845215e+003,3.9291025391e+003,3.9203845215e+003,3.9132050781e+003,
3.0859375000e+000,3.7632050781e+003,3.8379487305e+003,3.8266667480e+003,3.8869230957e+003,3.8074357910e+003,3.8329487305e+003,3.8375642090e+003,3.8310256348e+003,3.8282050781e+003,3.8784614258e+003,3.8394870605e+003,3.8448718262e+003,3.8305129395e+003,3.8312819824e+003,
3.0937500000e+000,3.6832050781e+003,3.7501281738e+003,3.7425642090e+003,3.8082050781e+003,3.7285898438e+003,3.7473076172e+003,3.7552563477e+003,3.7451281738e+003,3.7416667480e+003,3.7878205566e+003,3.7543588867e+003,3.7623076172e+003,3.7466667480e+003,3.7520512695e+003,
3.1015625000e+000,3.4294870605e+003,3.4821794434e+003,3.4792307129e+003,3.5511538086e+003,3.4578205566e+003,3.4857692871e+003,3.4985898438e+003,3.4851281738e+003,3.4910256348e+003,3.5134614258e+003,3.4765385742e+003,3.5020512695e+003,3.4855129395e+003,3.4898718262e+003,
3.1093750000e+000,3.2256411133e+003,3.2319230957e+003,3.2492307129e+003,3.3365385742e+003,3.2170512695e+003,3.2605129395e+003,3.2838461914e+003,3.2687180176e+003,3.2917949219e+003,3.2802563477e+003,3.2433332520e+003,3.2742307129e+003,3.2611538086e+003,3.2646154785e+003,
3.1171875000e+000,3.2543588867e+003,3.2547436523e+003,3.2715385742e+003,3.3642307129e+003,3.2448718262e+003,3.2816667480e+003,3.3073076172e+003,3.2897436523e+003,3.3160256348e+003,3.3032050781e+003,3.2698718262e+003,3.2966667480e+003,3.2839743652e+003,3.2848718262e+003,
3.1250000000e+000,3.3300000000e+003,3.3235898438e+003,3.3358974609e+003,3.4357692871e+003,3.3141025391e+003,3.3521794434e+003,3.3674357910e+003,3.3538461914e+003,3.3814101563e+003,3.3737180176e+003,3.3423076172e+003,3.3634614258e+003,3.3547436523e+003,3.3470512695e+003,
3.1328125000e+000,3.3096154785e+003,3.3000000000e+003,3.3112819824e+003,3.4125642090e+003,3.2847436523e+003,3.3348718262e+003,3.3435898438e+003,3.3316667480e+003,3.3602563477e+003,3.3524357910e+003,3.3167949219e+003,3.3411538086e+003,3.3344870605e+003,3.3250000000e+003,
3.1406250000e+000,3.2175642090e+003,3.2007692871e+003,3.2021794434e+003,3.3051281738e+003,3.1735898438e+003,3.2450000000e+003,3.2555129395e+003,3.2283332520e+003,3.2593588867e+003,3.2456411133e+003,3.1946154785e+003,3.2301281738e+003,3.2301281738e+003,3.2253845215e+003,
3.1484375000e+000,3.4116667480e+003,3.3862819824e+003,3.3771794434e+003,3.4975642090e+003,3.3897436523e+003,3.4244870605e+003,3.4342307129e+003,3.4126923828e+003,3.4342307129e+003,3.4338461914e+003,3.3825642090e+003,3.4192307129e+003,3.4107692871e+003,3.4028205566e+003,
3.1562500000e+000,3.4306411133e+003,3.4016667480e+003,3.3950000000e+003,3.5164101563e+003,3.4073076172e+003,3.4414101563e+003,3.4508974609e+003,3.4307692871e+003,3.4524357910e+003,3.4533332520e+003,3.4046154785e+003,3.4405129395e+003,3.4298718262e+003,3.4212819824e+003,
3.1640625000e+000,3.6889743652e+003,3.6607692871e+003,3.6448718262e+003,3.7591025391e+003,3.6556411133e+003,3.6860256348e+003,3.7043588867e+003,3.6688461914e+003,3.6917949219e+003,3.6952563477e+003,3.6565385742e+003,3.6803845215e+003,3.6830769043e+003,3.6603845215e+003,
3.1718750000e+000,3.8619230957e+003,3.8414101563e+003,3.8144870605e+003,3.9252563477e+003,3.8302563477e+003,3.8532050781e+003,3.8706411133e+003,3.8379487305e+003,3.8547436523e+003,3.8700000000e+003,3.8337180176e+003,3.8521794434e+003,3.8546154785e+003,3.8280769043e+003,
3.1796875000e+000,4.0762819824e+003,4.0751281738e+003,4.0308974609e+003,4.1305126953e+003,4.0476923828e+003,4.0657692871e+003,4.0760256348e+003,4.0601281738e+003,4.0602563477e+003,4.1102563477e+003,4.0716667480e+003,4.0843588867e+003,4.0714101563e+003,4.0482050781e+003,
3.1875000000e+000,4.0802563477e+003,4.0848718262e+003,4.0406411133e+003,4.1334614258e+003,4.0530769043e+003,4.0729487305e+003,4.0816667480e+003,4.0708974609e+003,4.0662819824e+003,4.1271796875e+003,4.0834614258e+003,4.0993588867e+003,4.0792307129e+003,4.0585898438e+003,
3.1953125000e+000,3.9332050781e+003,3.9344870605e+003,3.9115385742e+003,3.9915385742e+003,3.9205129395e+003,3.9260256348e+003,3.9414101563e+003,3.9250000000e+003,3.9235898438e+003,3.9742307129e+003,3.9275642090e+003,3.9558974609e+003,3.9443588867e+003,3.9179487305e+003,
3.2031250000e+000,3.9160256348e+003,3.9162819824e+003,3.8953845215e+003,3.9775642090e+003,3.9039743652e+003,3.9069230957e+003,3.9226923828e+003,3.9041025391e+003,3.9043588867e+003,3.9528205566e+003,3.9120512695e+003,3.9346154785e+003,3.9270512695e+003,3.8997436523e+003,
3.2109375000e+000,3.9321794434e+003,3.9333332520e+003,3.9110256348e+003,3.9969230957e+003,3.9151281738e+003,3.9228205566e+003,3.9370512695e+003,3.9182050781e+003,3.9191025391e+003,3.9710256348e+003,3.9351281738e+003,3.9500000000e+003,3.9407692871e+003,3.9158974609e+003,
3.2187500000e+000,3.9691025391e+003,3.9725642090e+003,3.9476923828e+003,4.0351281738e+003,3.9446154785e+003,3.9614101563e+003,3.9725642090e+003,3.9566667480e+003,3.9570512695e+003,4.0152563477e+003,3.9803845215e+003,3.9911538086e+003,3.9756411133e+003,3.9544870605e+003,
3.2265625000e+000,3.8661538086e+003,3.8794870605e+003,3.8561538086e+003,3.9367949219e+003,3.8465385742e+003,3.8723076172e+003,3.8771794434e+003,3.8970512695e+003,3.9102563477e+003,3.9450000000e+003,3.8917949219e+003,3.9202563477e+003,3.9080769043e+003,3.8758974609e+003,
3.2343750000e+000,3.7312819824e+003,3.7396154785e+003,3.7246154785e+003,3.8083332520e+003,3.7125642090e+003,3.7425642090e+003,3.7493588867e+003,3.7697436523e+003,3.7888461914e+003,3.8112819824e+003,3.7548718262e+003,3.7884614258e+003,3.7762819824e+003,3.7455129395e+003,
3.2421875000e+000,3.4193588867e+003,3.3969230957e+003,3.4061538086e+003,3.5015385742e+003,3.3950000000e+003,3.4376923828e+003,3.4523076172e+003,3.4434614258e+003,3.4608974609e+003,3.4652563477e+003,3.4235898438e+003,3.4570512695e+003,3.4258974609e+003,3.4237180176e+003,
3.2500000000e+000,3.4685898438e+003,3.4458974609e+003,3.4488461914e+003,3.5457692871e+003,3.4400000000e+003,3.4867949219e+003,3.5029487305e+003,3.4794870605e+003,3.4966667480e+003,3.4964101563e+003,3.4701281738e+003,3.4898718262e+003,3.4785898438e+003,3.4719230957e+003,
3.2578125000e+000,3.5373076172e+003,3.5214101563e+003,3.5194870605e+003,3.6206411133e+003,3.5093588867e+003,3.5560256348e+003,3.5721794434e+003,3.5451281738e+003,3.5655129395e+003,3.5669230957e+003,3.5365385742e+003,3.5588461914e+003,3.5529487305e+003,3.5419230957e+003,
3.2656250000e+000,3.6947436523e+003,3.6985898438e+003,3.6757692871e+003,3.7870512695e+003,3.6844870605e+003,3.7100000000e+003,3.7202563477e+003,3.7056411133e+003,3.7243588867e+003,3.7456411133e+003,3.6917949219e+003,3.7191025391e+003,3.7060256348e+003,3.6933332520e+003,
3.2734375000e+000,3.3015385742e+003,3.2766667480e+003,3.2839743652e+003,3.3924357910e+003,3.2511538086e+003,3.3138461914e+003,3.3283332520e+003,3.3070512695e+003,3.3234614258e+003,3.3326923828e+003,3.2748718262e+003,3.3194870605e+003,3.3007692871e+003,3.2916667480e+003,
3.2812500000e+000,3.2202563477e+003,3.1870512695e+003,3.1961538086e+003,3.3120512695e+003,3.1564101563e+003,3.2282050781e+003,3.2424357910e+003,3.2133332520e+003,3.2324357910e+003,3.2348718262e+003,3.1842307129e+003,3.2293588867e+003,3.2137180176e+003,3.2042307129e+003,
3.2890625000e+000,3.2184614258e+003,3.1714101563e+003,3.1787180176e+003,3.2951281738e+003,3.1566667480e+003,3.2067949219e+003,3.2182050781e+003,3.1867949219e+003,3.2048718262e+003,3.2026923828e+003,3.1750000000e+003,3.2174357910e+003,3.1835898438e+003,3.1906411133e+003,
3.2968750000e+000,3.1603845215e+003,3.1029487305e+003,3.1202563477e+003,3.2335898438e+003,3.0964101563e+003,3.1408974609e+003,3.1567949219e+003,3.1261538086e+003,3.1444870605e+003,3.1394870605e+003,3.1117949219e+003,3.1558974609e+003,3.1198718262e+003,3.1303845215e+003,
3.3046875000e+000,2.9533332520e+003,2.8782050781e+003,2.9075642090e+003,3.0328205566e+003,2.8720512695e+003,2.9183332520e+003,2.9482050781e+003,2.9123076172e+003,2.9337180176e+003,2.9191025391e+003,2.8861538086e+003,2.9339743652e+003,2.9075642090e+003,2.9178205566e+003,
3.3125000000e+000,2.8926923828e+003,2.8128205566e+003,2.8410256348e+003,2.9733332520e+003,2.7985898438e+003,2.8500000000e+003,2.8852563477e+003,2.8446154785e+003,2.8673076172e+003,2.8487180176e+003,2.8153845215e+003,2.8660256348e+003,2.8392307129e+003,2.8532050781e+003,
3.3203125000e+000,2.8962819824e+003,2.8108974609e+003,2.8385898438e+003,2.9706411133e+003,2.7870512695e+003,2.8460256348e+003,2.8833332520e+003,2.8394870605e+003,2.8630769043e+003,2.8425642090e+003,2.8098718262e+003,2.8639743652e+003,2.8305129395e+003,2.8510256348e+003,
3.3281250000e+000,2.9900000000e+003,2.8867949219e+003,2.9228205566e+003,3.0408974609e+003,2.8550000000e+003,2.9300000000e+003,2.9619230957e+003,2.9219230957e+003,2.9491025391e+003,2.9289743652e+003,2.8906411133e+003,2.9491025391e+003,2.9057692871e+003,2.9298718262e+003,
3.3359375000e+000,3.0025642090e+003,2.8910256348e+003,2.9314101563e+003,3.0482050781e+003,2.8641025391e+003,2.9419230957e+003,2.9708974609e+003,2.9347436523e+003,2.9656411133e+003,2.9434614258e+003,2.8988461914e+003,2.9570512695e+003,2.9182050781e+003,2.9362819824e+003,
3.3437500000e+000,2.9841025391e+003,2.8687180176e+003,2.9089743652e+003,3.0314101563e+003,2.8502563477e+003,2.9248718262e+003,2.9530769043e+003,2.9184614258e+003,2.9528205566e+003,2.9261538086e+003,2.8761538086e+003,2.9330769043e+003,2.9028205566e+003,2.9142307129e+003,
3.3515625000e+000,3.1120512695e+003,2.9975642090e+003,3.0188461914e+003,3.1508974609e+003,3.0042307129e+003,3.0548718262e+003,3.0775642090e+003,3.0415385742e+003,3.0716667480e+003,3.0415385742e+003,2.9978205566e+003,3.0473076172e+003,3.0198718262e+003,3.0293588867e+003,
3.3593750000e+000,3.1575642090e+003,3.0388461914e+003,3.0616667480e+003,3.1885898438e+003,3.0367949219e+003,3.0980769043e+003,3.1188461914e+003,3.0814101563e+003,3.1116667480e+003,3.0860256348e+003,3.0387180176e+003,3.0923076172e+003,3.0646154785e+003,3.0715385742e+003,
3.3671875000e+000,3.1561538086e+003,3.0416667480e+003,3.0537180176e+003,3.1752563477e+003,3.0256411133e+003,3.0893588867e+003,3.1087180176e+003,3.0729487305e+003,3.1055129395e+003,3.0898718262e+003,3.0347436523e+003,3.0905129395e+003,3.0573076172e+003,3.0708974609e+003,
3.3750000000e+000,3.1164101563e+003,2.9997436523e+003,3.0152563477e+003,3.1310256348e+003,3.0067949219e+003,3.0484614258e+003,3.0739743652e+003,3.0219230957e+003,3.0571794434e+003,3.0402563477e+003,3.0008974609e+003,3.0442307129e+003,3.0138461914e+003,3.0257692871e+003,
3.3828125000e+000,3.2147436523e+003,3.0988461914e+003,3.1106411133e+003,3.2221794434e+003,3.1056411133e+003,3.1407692871e+003,3.1658974609e+003,3.1124357910e+003,3.1467949219e+003,3.1365385742e+003,3.0975642090e+003,3.1391025391e+003,3.1117949219e+003,3.1194870605e+003,
3.3906250000e+000,3.2108974609e+003,3.1015385742e+003,3.1075642090e+003,3.2135898438e+003,3.0825642090e+003,3.1311538086e+003,3.1479487305e+003,3.1153845215e+003,3.1442307129e+003,3.1521794434e+003,3.1017949219e+003,3.1453845215e+003,3.1217949219e+003,3.1229487305e+003,
3.3984375000e+000,2.8434614258e+003,2.7160256348e+003,2.7383332520e+003,2.8480769043e+003,2.7002563477e+003,2.7641025391e+003,2.7912819824e+003,2.7414101563e+003,2.7723076172e+003,2.7598718262e+003,2.7084614258e+003,2.7708974609e+003,2.7494870605e+003,2.7523076172e+003,
3.4062500000e+000,2.8888461914e+003,2.7546154785e+003,2.7801281738e+003,2.8864101563e+003,2.7441025391e+003,2.8017949219e+003,2.8332050781e+003,2.7800000000e+003,2.8126923828e+003,2.7982050781e+003,2.7523076172e+003,2.8125642090e+003,2.7896154785e+003,2.7928205566e+003,
3.4140625000e+000,2.9869230957e+003,2.8489743652e+003,2.8744870605e+003,2.9785898438e+003,2.8412819824e+003,2.8916667480e+003,2.9247436523e+003,2.8746154785e+003,2.9089743652e+003,2.8978205566e+003,2.8580769043e+003,2.9100000000e+003,2.8857692871e+003,2.8885898438e+003,
3.4218750000e+000,3.1567949219e+003,3.0194870605e+003,3.0347436523e+003,3.1478205566e+003,3.0110256348e+003,3.0512819824e+003,3.0833332520e+003,3.0465385742e+003,3.0806411133e+003,3.0829487305e+003,3.0471794434e+003,3.0802563477e+003,3.0584614258e+003,3.0588461914e+003,
3.4296875000e+000,3.4273076172e+003,3.3024357910e+003,3.2933332520e+003,3.4091025391e+003,3.2816667480e+003,3.3198718262e+003,3.3484614258e+003,3.3188461914e+003,3.3407692871e+003,3.3533332520e+003,3.3071794434e+003,3.3424357910e+003,3.3305129395e+003,3.3246154785e+003,
3.4375000000e+000,3.5639743652e+003,3.4494870605e+003,3.4301281738e+003,3.5365385742e+003,3.4269230957e+003,3.4579487305e+003,3.4834614258e+003,3.4570512695e+003,3.4778205566e+003,3.4960256348e+003,3.4452563477e+003,3.4803845215e+003,3.4734614258e+003,3.4598718262e+003,
3.4453125000e+000,3.7378205566e+003,3.6510256348e+003,3.6162819824e+003,3.7024357910e+003,3.6425642090e+003,3.6451281738e+003,3.6614101563e+003,3.6485898438e+003,3.6748718262e+003,3.7152563477e+003,3.6476923828e+003,3.6685898438e+003,3.6676923828e+003,3.6375642090e+003,
3.4531250000e+000,3.7147436523e+003,3.6315385742e+003,3.5996154785e+003,3.6848718262e+003,3.6288461914e+003,3.6297436523e+003,3.6444870605e+003,3.6308974609e+003,3.6552563477e+003,3.6997436523e+003,3.6328205566e+003,3.6505129395e+003,3.6453845215e+003,3.6180769043e+003,
3.4609375000e+000,3.7064101563e+003,3.6280769043e+003,3.5974357910e+003,3.6819230957e+003,3.6273076172e+003,3.6296154785e+003,3.6428205566e+003,3.6261538086e+003,3.6469230957e+003,3.6943588867e+003,3.6302563477e+003,3.6470512695e+003,3.6387180176e+003,3.6141025391e+003,
3.4687500000e+000,3.7335898438e+003,3.6628205566e+003,3.6294870605e+003,3.7117949219e+003,3.6583332520e+003,3.6639743652e+003,3.6755129395e+003,3.6555129395e+003,3.6737180176e+003,3.7237180176e+003,3.6610256348e+003,3.6787180176e+003,3.6707692871e+003,3.6451281738e+003,
3.4765625000e+000,3.8188461914e+003,3.7633332520e+003,3.7337180176e+003,3.8030769043e+003,3.7447436523e+003,3.7634614258e+003,3.7708974609e+003,3.7434614258e+003,3.7732050781e+003,3.8211538086e+003,3.7544870605e+003,3.7752563477e+003,3.7641025391e+003,3.7335898438e+003,
3.4843750000e+000,3.7884614258e+003,3.7351281738e+003,3.7082050781e+003,3.7803845215e+003,3.7228205566e+003,3.7376923828e+003,3.7447436523e+003,3.7171794434e+003,3.7473076172e+003,3.7920512695e+003,3.7265385742e+003,3.7457692871e+003,3.7347436523e+003,3.7067949219e+003,
3.4921875000e+000,3.7805129395e+003,3.7482050781e+003,3.7084614258e+003,3.7884614258e+003,3.7346154785e+003,3.7380769043e+003,3.7465385742e+003,3.7210256348e+003,3.7438461914e+003,3.7901281738e+003,3.7228205566e+003,3.7503845215e+003,3.7382050781e+003,3.7115385742e+003,
3.5000000000e+000,3.9382050781e+003,3.9123076172e+003,3.8701281738e+003,3.9212819824e+003,3.8810256348e+003,3.8793588867e+003,3.8911538086e+003,3.8616667480e+003,3.8724357910e+003,3.9400000000e+003,3.8891025391e+003,3.9052563477e+003,3.8869230957e+003,3.8589743652e+003,
3.5078125000e+000,3.9717949219e+003,3.9506411133e+003,3.9078205566e+003,3.9556411133e+003,3.9202563477e+003,3.9128205566e+003,3.9235898438e+003,3.9007692871e+003,3.9065385742e+003,3.9821794434e+003,3.9282050781e+003,3.9434614258e+003,3.9260256348e+003,3.8962819824e+003,
3.5156250000e+000,3.7635898438e+003,3.7476923828e+003,3.7208974609e+003,3.7721794434e+003,3.7073076172e+003,3.7165385742e+003,3.7326923828e+003,3.7220512695e+003,3.7285898438e+003,3.7925642090e+003,3.7217949219e+003,3.7623076172e+003,3.7389743652e+003,3.7112819824e+003,
3.5234375000e+000,3.6588461914e+003,3.6392307129e+003,3.6196154785e+003,3.6661538086e+003,3.5897436523e+003,3.6144870605e+003,3.6343588867e+003,3.6193588867e+003,3.6311538086e+003,3.6838461914e+003,3.6179487305e+003,3.6616667480e+003,3.6315385742e+003,3.6098718262e+003,
3.5312500000e+000,3.5175642090e+003,3.4915385742e+003,3.4815385742e+003,3.5207692871e+003,3.4544870605e+003,3.4791025391e+003,3.5051281738e+003,3.4870512695e+003,3.5047436523e+003,3.5421794434e+003,3.4879487305e+003,3.5278205566e+003,3.4823076172e+003,3.4751281738e+003,
3.5390625000e+000,3.4698718262e+003,3.4407692871e+003,3.4342307129e+003,3.4776923828e+003,3.4252563477e+003,3.4355129395e+003,3.4624357910e+003,3.4478205566e+003,3.4667949219e+003,3.4988461914e+003,3.4439743652e+003,3.4808974609e+003,3.4347436523e+003,3.4294870605e+003,
3.5468750000e+000,3.3602563477e+003,3.3221794434e+003,3.3160256348e+003,3.3817949219e+003,3.3264101563e+003,3.3352563477e+003,3.3539743652e+003,3.3434614258e+003,3.3729487305e+003,3.3860256348e+003,3.3198718262e+003,3.3506411133e+003,3.3325642090e+003,3.3132050781e+003,
3.5546875000e+000,3.3464101563e+003,3.3055129395e+003,3.2984614258e+003,3.3628205566e+003,3.2980769043e+003,3.3182050781e+003,3.3361538086e+003,3.3214101563e+003,3.3535898438e+003,3.3630769043e+003,3.3001281738e+003,3.3325642090e+003,3.3165385742e+003,3.2993588867e+003,
3.5625000000e+000,3.3591025391e+003,3.3117949219e+003,3.3046154785e+003,3.3616667480e+003,3.2944870605e+003,3.3158974609e+003,3.3373076172e+003,3.3156411133e+003,3.3483332520e+003,3.3633332520e+003,3.3069230957e+003,3.3461538086e+003,3.3202563477e+003,3.3134614258e+003,
3.5703125000e+000,3.3597436523e+003,3.3115385742e+003,3.3026923828e+003,3.3602563477e+003,3.2979487305e+003,3.3121794434e+003,3.3337180176e+003,3.3121794434e+003,3.3438461914e+003,3.3662819824e+003,3.3056411133e+003,3.3479487305e+003,3.3197436523e+003,3.3132050781e+003,
3.5781250000e+000,3.2525642090e+003,3.2102563477e+003,3.1900000000e+003,3.2439743652e+003,3.1942307129e+003,3.2137180176e+003,3.2302563477e+003,3.2002563477e+003,3.2347436523e+003,3.2602563477e+003,3.1888461914e+003,3.2326923828e+003,3.2119230957e+003,3.2046154785e+003,
3.5859375000e+000,3.2419230957e+003,3.1970512695e+003,3.1752563477e+003,3.2257692871e+003,3.1783332520e+003,3.2017949219e+003,3.2196154785e+003,3.1823076172e+003,3.2197436523e+003,3.2406411133e+003,3.1762819824e+003,3.2139743652e+003,3.1938461914e+003,3.1908974609e+003,
3.5937500000e+000,3.2708974609e+003,3.2214101563e+003,3.2002563477e+003,3.2505129395e+003,3.2029487305e+003,3.2265385742e+003,3.2466667480e+003,3.2042307129e+003,3.2433332520e+003,3.2620512695e+003,3.2048718262e+003,3.2348718262e+003,3.2155129395e+003,3.2142307129e+003,
3.6015625000e+000,3.6033332520e+003,3.5584614258e+003,3.5278205566e+003,3.5923076172e+003,3.5417949219e+003,3.5566667480e+003,3.5721794434e+003,3.5303845215e+003,3.5597436523e+003,3.6014101563e+003,3.5293588867e+003,3.5591025391e+003,3.5512819824e+003,3.5294870605e+003,
3.6093750000e+000,3.6970512695e+003,3.6585898438e+003,3.6211538086e+003,3.6834614258e+003,3.6389743652e+003,3.6485898438e+003,3.6632050781e+003,3.6228205566e+003,3.6476923828e+003,3.6946154785e+003,3.6252563477e+003,3.6528205566e+003,3.6446154785e+003,3.6234614258e+003,
3.6171875000e+000,4.0685898438e+003,4.0556411133e+003,3.9992307129e+003,4.0528205566e+003,4.0258974609e+003,4.0167949219e+003,4.0217949219e+003,3.9956411133e+003,4.0052563477e+003,4.0742307129e+003,4.0147436523e+003,4.0392307129e+003,4.0210256348e+003,4.0010256348e+003,
3.6250000000e+000,4.2944873047e+003,4.3096152344e+003,4.2400000000e+003,4.2851284180e+003,4.2905126953e+003,4.2384614258e+003,4.2441025391e+003,4.2429487305e+003,4.2419228516e+003,4.3508974609e+003,4.2858974609e+003,4.2842309570e+003,4.2780771484e+003,4.2428203125e+003,
3.6328125000e+000,4.2651284180e+003,4.2861538086e+003,4.2214101563e+003,4.2571796875e+003,4.2616665039e+003,4.2103847656e+003,4.2211538086e+003,4.2234614258e+003,4.2225639648e+003,4.3338461914e+003,4.2658974609e+003,4.2643588867e+003,4.2543588867e+003,4.2171796875e+003,
