Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.1960258789e+003;4.1912822266e+003;4.1883334961e+003;4.1961538086e+003;4.1788461914e+003;4.1785898438e+003;4.1924360352e+003;4.2038461914e+003;4.1870512695e+003;4.2084614258e+003;4.2046152344e+003;4.2087177734e+003;4.2083334961e+003;4.1952563477e+003;
1.4375000000e+000;4.1524360352e+003;4.1547436523e+003;4.1524360352e+003;4.1641025391e+003;4.1550000000e+003;4.1544873047e+003;4.1687177734e+003;4.1730771484e+003;4.1478203125e+003;4.1616665039e+003;4.1661538086e+003;4.1703847656e+003;4.1605126953e+003;4.1511538086e+003;
1.4453125000e+000;4.1592309570e+003;4.1721796875e+003;4.1632050781e+003;4.1812822266e+003;4.1832050781e+003;4.1723076172e+003;4.1825639648e+003;4.1820512695e+003;4.1667949219e+003;4.1830771484e+003;4.1811538086e+003;4.1762822266e+003;4.1770512695e+003;4.1619228516e+003;
1.4531250000e+000;4.1402563477e+003;4.1533334961e+003;4.1432050781e+003;4.1653847656e+003;4.1639741211e+003;4.1579487305e+003;4.1633334961e+003;4.1600000000e+003;4.1475639648e+003;4.1644873047e+003;4.1585898438e+003;4.1541025391e+003;4.1567949219e+003;4.1408974609e+003;
1.4609375000e+000;4.1573076172e+003;4.1764101563e+003;4.1580771484e+003;4.1779487305e+003;4.1806411133e+003;4.1789741211e+003;4.1757690430e+003;4.1678203125e+003;4.1641025391e+003;4.1782050781e+003;4.1744873047e+003;4.1650000000e+003;4.1720512695e+003;4.1564101563e+003;
1.4687500000e+000;4.1585898438e+003;4.1791025391e+003;4.1610258789e+003;4.1748715820e+003;4.1802563477e+003;4.1791025391e+003;4.1719228516e+003;4.1662822266e+003;4.1669228516e+003;4.1805126953e+003;4.1793588867e+003;4.1671796875e+003;4.1747436523e+003;4.1607690430e+003;
1.4765625000e+000;4.1566665039e+003;4.1753847656e+003;4.1564101563e+003;4.1703847656e+003;4.1792309570e+003;4.1688461914e+003;4.1552563477e+003;4.1564101563e+003;4.1689741211e+003;4.1841025391e+003;4.1812822266e+003;4.1658974609e+003;4.1779487305e+003;4.1615385742e+003;
1.4843750000e+000;4.1869228516e+003;4.2091025391e+003;4.1856411133e+003;4.2039741211e+003;4.2132050781e+003;4.1992309570e+003;4.1835898438e+003;4.1880771484e+003;4.2032050781e+003;4.2196152344e+003;4.2128203125e+003;4.1966665039e+003;4.2125639648e+003;4.1916665039e+003;
1.4921875000e+000;4.1888461914e+003;4.2133334961e+003;4.1964101563e+003;4.2075639648e+003;4.2021796875e+003;4.1987177734e+003;4.1810258789e+003;4.1864101563e+003;4.1948715820e+003;4.2171796875e+003;4.2116665039e+003;4.2016665039e+003;4.2141025391e+003;4.1925639648e+003;
1.5000000000e+000;4.2228203125e+003;4.2444873047e+003;4.2289741211e+003;4.2356411133e+003;4.2292309570e+003;4.2206411133e+003;4.2070512695e+003;4.2133334961e+003;4.2165385742e+003;4.2435898438e+003;4.2417949219e+003;4.2324360352e+003;4.2420512695e+003;4.2237177734e+003;
1.5078125000e+000;4.3065385742e+003;4.3238461914e+003;4.3098715820e+003;4.3156411133e+003;4.3134614258e+003;4.2819228516e+003;4.2773076172e+003;4.2973076172e+003;4.2865385742e+003;4.3212822266e+003;4.3246152344e+003;4.3166665039e+003;4.3175639648e+003;4.3071796875e+003;
1.5156250000e+000;4.3021796875e+003;4.3185898438e+003;4.3076923828e+003;4.3138461914e+003;4.3137177734e+003;4.2739741211e+003;4.2724360352e+003;4.2971796875e+003;4.2792309570e+003;4.3135898438e+003;4.3194873047e+003;4.3157690430e+003;4.3108974609e+003;4.3039741211e+003;
1.5234375000e+000;4.2867949219e+003;4.3041025391e+003;4.2962822266e+003;4.3003847656e+003;4.3016665039e+003;4.2584614258e+003;4.2596152344e+003;4.2841025391e+003;4.2614101563e+003;4.2930771484e+003;4.3016665039e+003;4.3026923828e+003;4.2947436523e+003;4.2888461914e+003;
1.5312500000e+000;4.2920512695e+003;4.3129487305e+003;4.3058974609e+003;4.3062822266e+003;4.3076923828e+003;4.2646152344e+003;4.2683334961e+003;4.2901284180e+003;4.2666665039e+003;4.2960258789e+003;4.3055126953e+003;4.3092309570e+003;4.3020512695e+003;4.2943588867e+003;
1.5390625000e+000;4.2910258789e+003;4.3201284180e+003;4.3179487305e+003;4.3121796875e+003;4.3062822266e+003;4.2906411133e+003;4.3020512695e+003;4.3128203125e+003;4.2938461914e+003;4.3135898438e+003;4.3194873047e+003;4.3207690430e+003;4.3124360352e+003;4.3006411133e+003;
1.5468750000e+000;4.2519228516e+003;4.2824360352e+003;4.2833334961e+003;4.2855126953e+003;4.2824360352e+003;4.2816665039e+003;4.2937177734e+003;4.2901284180e+003;4.2747436523e+003;4.2794873047e+003;4.2737177734e+003;4.2789741211e+003;4.2701284180e+003;4.2683334961e+003;
1.5546875000e+000;4.2203847656e+003;4.2530771484e+003;4.2526923828e+003;4.2592309570e+003;4.2501284180e+003;4.2593588867e+003;4.2665385742e+003;4.2571796875e+003;4.2441025391e+003;4.2471796875e+003;4.2426923828e+003;4.2460258789e+003;4.2401284180e+003;4.2367949219e+003;
1.5625000000e+000;4.2360258789e+003;4.2708974609e+003;4.2621796875e+003;4.2707690430e+003;4.2623076172e+003;4.2823076172e+003;4.2834614258e+003;4.2674360352e+003;4.2596152344e+003;4.2608974609e+003;4.2629487305e+003;4.2580771484e+003;4.2576923828e+003;4.2483334961e+003;
1.5703125000e+000;4.2005126953e+003;4.2326923828e+003;4.2292309570e+003;4.2366665039e+003;4.2456411133e+003;4.2405126953e+003;4.2356411133e+003;4.2248715820e+003;4.2326923828e+003;4.2358974609e+003;4.2275639648e+003;4.2184614258e+003;4.2238461914e+003;4.2208974609e+003;
1.5781250000e+000;4.2169228516e+003;4.2500000000e+003;4.2426923828e+003;4.2530771484e+003;4.2653847656e+003;4.2530771484e+003;4.2456411133e+003;4.2353847656e+003;4.2473076172e+003;4.2555126953e+003;4.2450000000e+003;4.2334614258e+003;4.2439741211e+003;4.2384614258e+003;
1.5859375000e+000;4.2310258789e+003;4.2614101563e+003;4.2497436523e+003;4.2637177734e+003;4.2710258789e+003;4.2634614258e+003;4.2508974609e+003;4.2444873047e+003;4.2591025391e+003;4.2757690430e+003;4.2655126953e+003;4.2547436523e+003;4.2639741211e+003;4.2553847656e+003;
1.5937500000e+000;4.2193588867e+003;4.2455126953e+003;4.2361538086e+003;4.2498715820e+003;4.2519228516e+003;4.2479487305e+003;4.2358974609e+003;4.2294873047e+003;4.2429487305e+003;4.2603847656e+003;4.2539741211e+003;4.2435898438e+003;4.2507690430e+003;4.2432050781e+003;
1.6015625000e+000;4.2465385742e+003;4.2756411133e+003;4.2661538086e+003;4.2657690430e+003;4.2678203125e+003;4.2539741211e+003;4.2442309570e+003;4.2517949219e+003;4.2574360352e+003;4.2766665039e+003;4.2769228516e+003;4.2658974609e+003;4.2725639648e+003;4.2715385742e+003;
1.6093750000e+000;4.2232050781e+003;4.2552563477e+003;4.2450000000e+003;4.2429487305e+003;4.2424360352e+003;4.2310258789e+003;4.2194873047e+003;4.2311538086e+003;4.2324360352e+003;4.2525639648e+003;4.2541025391e+003;4.2478203125e+003;4.2484614258e+003;4.2512822266e+003;
1.6171875000e+000;4.1896152344e+003;4.2215385742e+003;4.2119228516e+003;4.2132050781e+003;4.2078203125e+003;4.1989741211e+003;4.1879487305e+003;4.1983334961e+003;4.1944873047e+003;4.2148715820e+003;4.2205126953e+003;4.2184614258e+003;4.2129487305e+003;4.2184614258e+003;
1.6250000000e+000;4.2042309570e+003;4.2314101563e+003;4.2233334961e+003;4.2334614258e+003;4.2220512695e+003;4.2046152344e+003;4.2023076172e+003;4.2102563477e+003;4.1987177734e+003;4.2212822266e+003;4.2339741211e+003;4.2289741211e+003;4.2261538086e+003;4.2285898438e+003;
1.6328125000e+000;4.2033334961e+003;4.2242309570e+003;4.2224360352e+003;4.2265385742e+003;4.2069228516e+003;4.1975639648e+003;4.2014101563e+003;4.2193588867e+003;4.2056411133e+003;4.2251284180e+003;4.2237177734e+003;4.2221796875e+003;4.2257690430e+003;4.2274360352e+003;
1.6406250000e+000;4.1925639648e+003;4.2098715820e+003;4.2112822266e+003;4.2156411133e+003;4.1934614258e+003;4.1893588867e+003;4.1958974609e+003;4.2087177734e+003;4.1957690430e+003;4.2088461914e+003;4.2082050781e+003;4.2101284180e+003;4.2087177734e+003;4.2126923828e+003;
1.6484375000e+000;4.2064101563e+003;4.2208974609e+003;4.2242309570e+003;4.2311538086e+003;4.2097436523e+003;4.2052563477e+003;4.2148715820e+003;4.2230771484e+003;4.2102563477e+003;4.2178203125e+003;4.2205126953e+003;4.2229487305e+003;4.2162822266e+003;4.2214101563e+003;
1.6562500000e+000;4.2207690430e+003;4.2348715820e+003;4.2389741211e+003;4.2483334961e+003;4.2303847656e+003;4.2230771484e+003;4.2348715820e+003;4.2412822266e+003;4.2271796875e+003;4.2312822266e+003;4.2370512695e+003;4.2385898438e+003;4.2280771484e+003;4.2332050781e+003;
1.6640625000e+000;4.1958974609e+003;4.2211538086e+003;4.2169228516e+003;4.2157690430e+003;4.2135898438e+003;4.2207690430e+003;4.2351284180e+003;4.2252563477e+003;4.2030771484e+003;4.2061538086e+003;4.2111538086e+003;4.2134614258e+003;4.2130771484e+003;4.2126923828e+003;
1.6718750000e+000;4.2325639648e+003;4.2565385742e+003;4.2526923828e+003;4.2503847656e+003;4.2484614258e+003;4.2600000000e+003;4.2700000000e+003;4.2611538086e+003;4.2406411133e+003;4.2438461914e+003;4.2478203125e+003;4.2484614258e+003;4.2503847656e+003;4.2480771484e+003;
1.6796875000e+000;4.1947436523e+003;4.2269228516e+003;4.2183334961e+003;4.2351284180e+003;4.2305126953e+003;4.2417949219e+003;4.2387177734e+003;4.2265385742e+003;4.2215385742e+003;4.2165385742e+003;4.2192309570e+003;4.2166665039e+003;4.2126923828e+003;4.2102563477e+003;
1.6875000000e+000;4.1923076172e+003;4.2276923828e+003;4.2143588867e+003;4.2315385742e+003;4.2370512695e+003;4.2329487305e+003;4.2264101563e+003;4.2157690430e+003;4.2211538086e+003;4.2248715820e+003;4.2173076172e+003;4.2126923828e+003;4.2179487305e+003;4.2092309570e+003;
1.6953125000e+000;4.1694873047e+003;4.2006411133e+003;4.1892309570e+003;4.2046152344e+003;4.2055126953e+003;4.2103847656e+003;4.1988461914e+003;4.1900000000e+003;4.1951284180e+003;4.1979487305e+003;4.1933334961e+003;4.1882050781e+003;4.1957690430e+003;4.1847436523e+003;
1.7031250000e+000;4.1928203125e+003;4.2255126953e+003;4.2021796875e+003;4.2216665039e+003;4.2074360352e+003;4.2229487305e+003;4.2123076172e+003;4.2100000000e+003;4.2224360352e+003;4.2247436523e+003;4.2252563477e+003;4.2164101563e+003;4.2261538086e+003;4.2144873047e+003;
1.7109375000e+000;4.1761538086e+003;4.2030771484e+003;4.1943588867e+003;4.2033334961e+003;4.2029487305e+003;4.1882050781e+003;4.1830771484e+003;4.1950000000e+003;4.1965385742e+003;4.2071796875e+003;4.2037177734e+003;4.2064101563e+003;4.2110258789e+003;4.2015385742e+003;
1.7187500000e+000;4.1982050781e+003;4.2252563477e+003;4.2141025391e+003;4.2198715820e+003;4.2255126953e+003;4.2055126953e+003;4.1996152344e+003;4.2129487305e+003;4.2075639648e+003;4.2205126953e+003;4.2203847656e+003;4.2243588867e+003;4.2294873047e+003;4.2201284180e+003;
1.7265625000e+000;4.2457690430e+003;4.2712822266e+003;4.2576923828e+003;4.2597436523e+003;4.2508974609e+003;4.2348715820e+003;4.2320512695e+003;4.2591025391e+003;4.2489741211e+003;4.2611538086e+003;4.2696152344e+003;4.2705126953e+003;4.2658974609e+003;4.2656411133e+003;
1.7343750000e+000;4.2392309570e+003;4.2615385742e+003;4.2529487305e+003;4.2547436523e+003;4.2407690430e+003;4.2217949219e+003;4.2237177734e+003;4.2523076172e+003;4.2426923828e+003;4.2516665039e+003;4.2615385742e+003;4.2642309570e+003;4.2564101563e+003;4.2585898438e+003;
1.7421875000e+000;4.2537177734e+003;4.2765385742e+003;4.2697436523e+003;4.2701284180e+003;4.2584614258e+003;4.2324360352e+003;4.2388461914e+003;4.2687177734e+003;4.2588461914e+003;4.2651284180e+003;4.2753847656e+003;4.2805126953e+003;4.2716665039e+003;4.2744873047e+003;
1.7500000000e+000;4.2755126953e+003;4.3070512695e+003;4.2970512695e+003;4.2926923828e+003;4.2907690430e+003;4.2658974609e+003;4.2752563477e+003;4.3062822266e+003;4.2935898438e+003;4.2966665039e+003;4.3073076172e+003;4.3150000000e+003;4.3041025391e+003;4.3094873047e+003;
1.7578125000e+000;4.2014101563e+003;4.2237177734e+003;4.2233334961e+003;4.2157690430e+003;4.2097436523e+003;4.2212822266e+003;4.2306411133e+003;4.2394873047e+003;4.2232050781e+003;4.2212822266e+003;4.2338461914e+003;4.2380771484e+003;4.2289741211e+003;4.2364101563e+003;
1.7656250000e+000;4.2115385742e+003;4.2305126953e+003;4.2319228516e+003;4.2238461914e+003;4.2221796875e+003;4.2315385742e+003;4.2415385742e+003;4.2476923828e+003;4.2321796875e+003;4.2303847656e+003;4.2382050781e+003;4.2435898438e+003;4.2353847656e+003;4.2411538086e+003;
1.7734375000e+000;4.2097436523e+003;4.2266665039e+003;4.2296152344e+003;4.2224360352e+003;4.2228203125e+003;4.2285898438e+003;4.2393588867e+003;4.2448715820e+003;4.2305126953e+003;4.2289741211e+003;4.2311538086e+003;4.2396152344e+003;4.2300000000e+003;4.2356411133e+003;
1.7812500000e+000;4.1829487305e+003;4.1974360352e+003;4.2029487305e+003;4.1983334961e+003;4.1953847656e+003;4.2015385742e+003;4.2132050781e+003;4.2152563477e+003;4.2024360352e+003;4.2006411133e+003;4.2000000000e+003;4.2111538086e+003;4.1998715820e+003;4.2062822266e+003;
1.7890625000e+000;4.1673076172e+003;4.1834614258e+003;4.1885898438e+003;4.1937177734e+003;4.1847436523e+003;4.1966665039e+003;4.1929487305e+003;4.1788461914e+003;4.1811538086e+003;4.1802563477e+003;4.1842309570e+003;4.1855126953e+003;4.1843588867e+003;4.1824360352e+003;
1.7968750000e+000;4.1485898438e+003;4.1702563477e+003;4.1697436523e+003;4.1785898438e+003;4.1737177734e+003;4.1842309570e+003;4.1751284180e+003;4.1612822266e+003;4.1657690430e+003;4.1655126953e+003;4.1660258789e+003;4.1688461914e+003;4.1665385742e+003;4.1650000000e+003;
1.8046875000e+000;4.1603847656e+003;4.1761538086e+003;4.1671796875e+003;4.1798715820e+003;4.1812822266e+003;4.1832050781e+003;4.1780771484e+003;4.1638461914e+003;4.1691025391e+003;4.1682050781e+003;4.1674360352e+003;4.1692309570e+003;4.1767949219e+003;4.1743588867e+003;
1.8125000000e+000;4.1625639648e+003;4.1650000000e+003;4.1670512695e+003;4.1817949219e+003;4.1660258789e+003;4.1726923828e+003;4.1579487305e+003;4.1502563477e+003;4.1557690430e+003;4.1616665039e+003;4.1647436523e+003;4.1685898438e+003;4.1694873047e+003;4.1721796875e+003;
1.8203125000e+000;4.1685898438e+003;4.1762822266e+003;4.1726923828e+003;4.1901284180e+003;4.1724360352e+003;4.1757690430e+003;4.1601284180e+003;4.1526923828e+003;4.1558974609e+003;4.1643588867e+003;4.1689741211e+003;4.1743588867e+003;4.1738461914e+003;4.1791025391e+003;
1.8281250000e+000;4.1996152344e+003;4.2087177734e+003;4.2057690430e+003;4.2166665039e+003;4.1843588867e+003;4.1833334961e+003;4.1782050781e+003;4.1914101563e+003;4.1791025391e+003;4.2029487305e+003;4.2039741211e+003;4.2137177734e+003;4.2110258789e+003;4.2194873047e+003;
1.8359375000e+000;4.1892309570e+003;4.1952563477e+003;4.1988461914e+003;4.1992309570e+003;4.1702563477e+003;4.1671796875e+003;4.1705126953e+003;4.1897436523e+003;4.1764101563e+003;4.1960258789e+003;4.1969228516e+003;4.2078203125e+003;4.2020512695e+003;4.2078203125e+003;
1.8437500000e+000;4.2047436523e+003;4.2178203125e+003;4.2161538086e+003;4.2160258789e+003;4.1988461914e+003;4.1887177734e+003;4.1930771484e+003;4.2148715820e+003;4.2023076172e+003;4.2188461914e+003;4.2166665039e+003;4.2265385742e+003;4.2228203125e+003;4.2273076172e+003;
1.8515625000e+000;4.1969228516e+003;4.2151284180e+003;4.2110258789e+003;4.2132050781e+003;4.2053847656e+003;4.1893588867e+003;4.1944873047e+003;4.2173076172e+003;4.2039741211e+003;4.2171796875e+003;4.2119228516e+003;4.2223076172e+003;4.2188461914e+003;4.2230771484e+003;
1.8593750000e+000;4.1787177734e+003;4.1950000000e+003;4.1933334961e+003;4.2050000000e+003;4.2001284180e+003;4.1832050781e+003;4.1921796875e+003;4.2083334961e+003;4.1924360352e+003;4.1987177734e+003;4.1919228516e+003;4.2032050781e+003;4.1975639648e+003;4.2008974609e+003;
1.8671875000e+000;4.1960258789e+003;4.2112822266e+003;4.2100000000e+003;4.2238461914e+003;4.2144873047e+003;4.2055126953e+003;4.2166665039e+003;4.2298715820e+003;4.2134614258e+003;4.2170512695e+003;4.2101284180e+003;4.2202563477e+003;4.2137177734e+003;4.2165385742e+003;
1.8750000000e+000;4.1466665039e+003;4.1685898438e+003;4.1673076172e+003;4.1787177734e+003;4.1630771484e+003;4.1841025391e+003;4.1965385742e+003;4.1950000000e+003;4.1769228516e+003;4.1757690430e+003;4.1696152344e+003;4.1783334961e+003;4.1716665039e+003;4.1739741211e+003;
1.8828125000e+000;4.2058974609e+003;4.2241025391e+003;4.2151284180e+003;4.2351284180e+003;4.2351284180e+003;4.2312822266e+003;4.2433334961e+003;4.2297436523e+003;4.2212822266e+003;4.2298715820e+003;4.2193588867e+003;4.2174360352e+003;4.2203847656e+003;4.2184614258e+003;
1.8906250000e+000;4.2126923828e+003;4.2320512695e+003;4.2189741211e+003;4.2400000000e+003;4.2382050781e+003;4.2380771484e+003;4.2450000000e+003;4.2334614258e+003;4.2293588867e+003;4.2387177734e+003;4.2255126953e+003;4.2229487305e+003;4.2234614258e+003;4.2244873047e+003;
1.8984375000e+000;4.1952563477e+003;4.2161538086e+003;4.2000000000e+003;4.2205126953e+003;4.2152563477e+003;4.2247436523e+003;4.2264101563e+003;4.2143588867e+003;4.2142309570e+003;4.2203847656e+003;4.2078203125e+003;4.2064101563e+003;4.2033334961e+003;4.2073076172e+003;
1.9062500000e+000;4.1856411133e+003;4.2071796875e+003;4.1893588867e+003;4.2082050781e+003;4.2021796875e+003;4.2179487305e+003;4.2167949219e+003;4.2021796875e+003;4.2060258789e+003;4.2080771484e+003;4.1983334961e+003;4.1973076172e+003;4.1928203125e+003;4.1974360352e+003;
1.9140625000e+000;4.1975639648e+003;4.2141025391e+003;4.2047436523e+003;4.2185898438e+003;4.2188461914e+003;4.2261538086e+003;4.2223076172e+003;4.2126923828e+003;4.2226923828e+003;4.2334614258e+003;4.2102563477e+003;4.2175639648e+003;4.2043588867e+003;4.2141025391e+003;
1.9218750000e+000;4.1860258789e+003;4.2024360352e+003;4.1929487305e+003;4.2075639648e+003;4.2076923828e+003;4.2158974609e+003;4.2092309570e+003;4.1993588867e+003;4.2078203125e+003;4.2203847656e+003;4.1956411133e+003;4.2055126953e+003;4.1917949219e+003;4.2030771484e+003;
1.9296875000e+000;4.2298715820e+003;4.2392309570e+003;4.2356411133e+003;4.2483334961e+003;4.2333334961e+003;4.2421796875e+003;4.2373076172e+003;4.2375639648e+003;4.2365385742e+003;4.2541025391e+003;4.2419228516e+003;4.2497436523e+003;4.2388461914e+003;4.2455126953e+003;
1.9375000000e+000;4.2534614258e+003;4.2617949219e+003;4.2619228516e+003;4.2703847656e+003;4.2435898438e+003;4.2462822266e+003;4.2569228516e+003;4.2657690430e+003;4.2442309570e+003;4.2751284180e+003;4.2767949219e+003;4.2839741211e+003;4.2669228516e+003;4.2744873047e+003;
1.9453125000e+000;4.2850000000e+003;4.2982050781e+003;4.2933334961e+003;4.2987177734e+003;4.2828203125e+003;4.2733334961e+003;4.2856411133e+003;4.3008974609e+003;4.2779487305e+003;4.3117949219e+003;4.3110258789e+003;4.3180771484e+003;4.3017949219e+003;4.3103847656e+003;
1.9531250000e+000;4.2626923828e+003;4.2707690430e+003;4.2784614258e+003;4.2702563477e+003;4.2703847656e+003;4.2465385742e+003;4.2615385742e+003;4.2828203125e+003;4.2665385742e+003;4.2832050781e+003;4.2810258789e+003;4.2914101563e+003;4.2776923828e+003;4.2879487305e+003;
1.9609375000e+000;4.3016665039e+003;4.3200000000e+003;4.3215385742e+003;4.3178203125e+003;4.3087177734e+003;4.2933334961e+003;4.3156411133e+003;4.3414101563e+003;4.3205126953e+003;4.3319228516e+003;4.3271796875e+003;4.3339741211e+003;4.3194873047e+003;4.3261538086e+003;
1.9687500000e+000;4.2752563477e+003;4.2971796875e+003;4.2956411133e+003;4.2973076172e+003;4.2844873047e+003;4.2761538086e+003;4.2953847656e+003;4.3193588867e+003;4.2979487305e+003;4.3103847656e+003;4.3015385742e+003;4.3083334961e+003;4.2933334961e+003;4.3006411133e+003;
1.9765625000e+000;4.2521796875e+003;4.2753847656e+003;4.2725639648e+003;4.2789741211e+003;4.2646152344e+003;4.2623076172e+003;4.2784614258e+003;4.2955126953e+003;4.2756411133e+003;4.2873076172e+003;4.2764101563e+003;4.2824360352e+003;4.2696152344e+003;4.2771796875e+003;
1.9843750000e+000;4.2819228516e+003;4.3096152344e+003;4.3044873047e+003;4.3146152344e+003;4.3037177734e+003;4.3053847656e+003;4.3200000000e+003;4.3234614258e+003;4.3100000000e+003;4.3173076172e+003;4.3044873047e+003;4.3061538086e+003;4.3029487305e+003;4.3066665039e+003;
1.9921875000e+000;4.2924360352e+003;4.3239741211e+003;4.3178203125e+003;4.3283334961e+003;4.3185898438e+003;4.3223076172e+003;4.3361538086e+003;4.3370512695e+003;4.3256411133e+003;4.3308974609e+003;4.3169228516e+003;4.3169228516e+003;4.3164101563e+003;4.3174360352e+003;
2.0000000000e+000;4.2687177734e+003;4.3088461914e+003;4.2960258789e+003;4.3101284180e+003;4.3055126953e+003;4.3138461914e+003;4.3169228516e+003;4.3106411133e+003;4.3016665039e+003;4.3091025391e+003;4.2965385742e+003;4.2937177734e+003;4.2926923828e+003;4.2856411133e+003;
2.0078125000e+000;4.2630771484e+003;4.2994873047e+003;4.2911538086e+003;4.2998715820e+003;4.3017949219e+003;4.3091025391e+003;4.3012822266e+003;4.2943588867e+003;4.2925639648e+003;4.3102563477e+003;4.2965385742e+003;4.2911538086e+003;4.2946152344e+003;4.2897436523e+003;
2.0156250000e+000;4.2391025391e+003;4.2717949219e+003;4.2664101563e+003;4.2715385742e+003;4.2751284180e+003;4.2800000000e+003;4.2752563477e+003;4.2630771484e+003;4.2626923828e+003;4.2788461914e+003;4.2689741211e+003;4.2637177734e+003;4.2710258789e+003;4.2674360352e+003;
2.0234375000e+000;4.2382050781e+003;4.2682050781e+003;4.2638461914e+003;4.2644873047e+003;4.2711538086e+003;4.2705126953e+003;4.2710258789e+003;4.2556411133e+003;4.2548715820e+003;4.2703847656e+003;4.2639741211e+003;4.2593588867e+003;4.2696152344e+003;4.2655126953e+003;
2.0312500000e+000;4.2521796875e+003;4.2807690430e+003;4.2773076172e+003;4.2733334961e+003;4.2820512695e+003;4.2761538086e+003;4.2807690430e+003;4.2682050781e+003;4.2647436523e+003;4.2826923828e+003;4.2764101563e+003;4.2739741211e+003;4.2832050781e+003;4.2783334961e+003;
2.0390625000e+000;4.2142309570e+003;4.2408974609e+003;4.2398715820e+003;4.2447436523e+003;4.2310258789e+003;4.2342309570e+003;4.2398715820e+003;4.2429487305e+003;4.2247436523e+003;4.2515385742e+003;4.2428203125e+003;4.2421796875e+003;4.2394873047e+003;4.2388461914e+003;
2.0468750000e+000;4.2417949219e+003;4.2687177734e+003;4.2650000000e+003;4.2679487305e+003;4.2569228516e+003;4.2551284180e+003;4.2638461914e+003;4.2715385742e+003;4.2533334961e+003;4.2787177734e+003;4.2714101563e+003;4.2660258789e+003;4.2687177734e+003;4.2655126953e+003;
2.0546875000e+000;4.2162822266e+003;4.2387177734e+003;4.2420512695e+003;4.2335898438e+003;4.2217949219e+003;4.2171796875e+003;4.2335898438e+003;4.2541025391e+003;4.2335898438e+003;4.2511538086e+003;4.2467949219e+003;4.2489741211e+003;4.2448715820e+003;4.2434614258e+003;
2.0625000000e+000;4.2197436523e+003;4.2410258789e+003;4.2434614258e+003;4.2371796875e+003;4.2229487305e+003;4.2187177734e+003;4.2373076172e+003;4.2552563477e+003;4.2346152344e+003;4.2492309570e+003;4.2470512695e+003;4.2515385742e+003;4.2447436523e+003;4.2446152344e+003;
2.0703125000e+000;4.2746152344e+003;4.2978203125e+003;4.2951284180e+003;4.2923076172e+003;4.2771796875e+003;4.2750000000e+003;4.2944873047e+003;4.3112822266e+003;4.2926923828e+003;4.3025639648e+003;4.2992309570e+003;4.3015385742e+003;4.2976923828e+003;4.2951284180e+003;
2.0781250000e+000;4.2780771484e+003;4.2991025391e+003;4.3024360352e+003;4.2992309570e+003;4.2930771484e+003;4.2876923828e+003;4.3146152344e+003;4.3193588867e+003;4.2947436523e+003;4.3074360352e+003;4.2921796875e+003;4.2982050781e+003;4.2993588867e+003;4.2914101563e+003;
2.0859375000e+000;4.2923076172e+003;4.3171796875e+003;4.3174360352e+003;4.3173076172e+003;4.3200000000e+003;4.3062822266e+003;4.3312822266e+003;4.3341025391e+003;4.3098715820e+003;4.3251284180e+003;4.3083334961e+003;4.3130771484e+003;4.3134614258e+003;4.3066665039e+003;
2.0937500000e+000;4.2766665039e+003;4.3121796875e+003;4.2997436523e+003;4.3061538086e+003;4.3228203125e+003;4.3085898438e+003;4.3214101563e+003;4.3157690430e+003;4.2982050781e+003;4.3108974609e+003;4.2950000000e+003;4.2973076172e+003;4.2991025391e+003;4.2911538086e+003;
2.1015625000e+000;4.2921796875e+003;4.3312822266e+003;4.3101284180e+003;4.3175639648e+003;4.3385898438e+003;4.3283334961e+003;4.3364101563e+003;4.3253847656e+003;4.3128203125e+003;4.3243588867e+003;4.3097436523e+003;4.3105126953e+003;4.3155126953e+003;4.3042309570e+003;
2.1093750000e+000;4.3320512695e+003;4.3687177734e+003;4.3553847656e+003;4.3551284180e+003;4.3716665039e+003;4.3700000000e+003;4.3687177734e+003;4.3589741211e+003;4.3562822266e+003;4.3716665039e+003;4.3591025391e+003;4.3608974609e+003;4.3579487305e+003;4.3461538086e+003;
2.1171875000e+000;4.2914101563e+003;4.3246152344e+003;4.3215385742e+003;4.3196152344e+003;4.3344873047e+003;4.3317949219e+003;4.3282050781e+003;4.3176923828e+003;4.3165385742e+003;4.3298715820e+003;4.3198715820e+003;4.3225639648e+003;4.3150000000e+003;4.3055126953e+003;
2.1250000000e+000;4.2671796875e+003;4.2988461914e+003;4.2984614258e+003;4.2971796875e+003;4.3133334961e+003;4.3079487305e+003;4.3033334961e+003;4.2916665039e+003;4.2914101563e+003;4.3030771484e+003;4.2948715820e+003;4.2956411133e+003;4.2892309570e+003;4.2803847656e+003;
2.1328125000e+000;4.2723076172e+003;4.3053847656e+003;4.2991025391e+003;4.3001284180e+003;4.3176923828e+003;4.3115385742e+003;4.3064101563e+003;4.2962822266e+003;4.2957690430e+003;4.3080771484e+003;4.2996152344e+003;4.2962822266e+003;4.2960258789e+003;4.2858974609e+003;
2.1406250000e+000;4.2470512695e+003;4.2835898438e+003;4.2671796875e+003;4.2760258789e+003;4.2820512695e+003;4.2794873047e+003;4.2746152344e+003;4.2707690430e+003;4.2612822266e+003;4.2747436523e+003;4.2760258789e+003;4.2773076172e+003;4.2785898438e+003;4.2683334961e+003;
