Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.4687500000e+000;4.2508974609e+003;4.1382050781e+003;4.1566665039e+003;4.1694873047e+003;4.1507690430e+003;4.1762822266e+003;4.1621796875e+003;4.1752563477e+003;4.1617949219e+003;4.1285898438e+003;4.1579487305e+003;4.1279487305e+003;4.1511538086e+003;4.1543588867e+003;
4.4765625000e+000;4.2335898438e+003;4.1244873047e+003;4.1365385742e+003;4.1608974609e+003;4.1415385742e+003;4.1685898438e+003;4.1538461914e+003;4.1602563477e+003;4.1507690430e+003;4.1170512695e+003;4.1451284180e+003;4.1125639648e+003;4.1389741211e+003;4.1439741211e+003;
4.4843750000e+000;4.1914101563e+003;4.0856411133e+003;4.1038461914e+003;4.1271796875e+003;4.1032050781e+003;4.1332050781e+003;4.1156411133e+003;4.1256411133e+003;4.1156411133e+003;4.0788461914e+003;4.1053847656e+003;4.0769230957e+003;4.1015385742e+003;4.1058974609e+003;
4.4921875000e+000;4.1726923828e+003;4.0647436523e+003;4.0883332520e+003;4.1096152344e+003;4.0842307129e+003;4.1158974609e+003;4.0989741211e+003;4.1038461914e+003;4.0943588867e+003;4.0550000000e+003;4.0841025391e+003;4.0560256348e+003;4.0816667480e+003;4.0850000000e+003;
4.5000000000e+000;4.1958974609e+003;4.0869230957e+003;4.1116665039e+003;4.1321796875e+003;4.1074360352e+003;4.1373076172e+003;4.1216665039e+003;4.1225639648e+003;4.1132050781e+003;4.0750000000e+003;4.1048715820e+003;4.0753845215e+003;4.1039741211e+003;4.1062822266e+003;
4.5078125000e+000;4.2598715820e+003;4.1532050781e+003;4.1734614258e+003;4.1952563477e+003;4.1729487305e+003;4.1973076172e+003;4.1816665039e+003;4.1864101563e+003;4.1724360352e+003;4.1423076172e+003;4.1678203125e+003;4.1396152344e+003;4.1661538086e+003;4.1697436523e+003;
4.5156250000e+000;4.2415385742e+003;4.1348715820e+003;4.1558974609e+003;4.1771796875e+003;4.1547436523e+003;4.1803847656e+003;4.1639741211e+003;4.1694873047e+003;4.1528203125e+003;4.1229487305e+003;4.1478203125e+003;4.1235898438e+003;4.1441025391e+003;4.1502563477e+003;
4.5234375000e+000;4.2060258789e+003;4.0973076172e+003;4.1217949219e+003;4.1405126953e+003;4.1183334961e+003;4.1462822266e+003;4.1300000000e+003;4.1329487305e+003;4.1151284180e+003;4.0823076172e+003;4.1089741211e+003;4.0885898438e+003;4.1038461914e+003;4.1126923828e+003;
4.5312500000e+000;4.0932050781e+003;3.9716667480e+003;4.0050000000e+003;4.0275642090e+003;3.9956411133e+003;4.0297436523e+003;4.0130769043e+003;4.0115385742e+003;3.9923076172e+003;3.9515385742e+003;3.9837180176e+003;3.9747436523e+003;3.9837180176e+003;3.9992307129e+003;
4.5390625000e+000;4.1175639648e+003;3.9984614258e+003;4.0294870605e+003;4.0500000000e+003;4.0219230957e+003;4.0514101563e+003;4.0352563477e+003;4.0319230957e+003;4.0148718262e+003;3.9755129395e+003;4.0076923828e+003;3.9955129395e+003;4.0080769043e+003;4.0217949219e+003;
4.5468750000e+000;4.1612822266e+003;4.0396154785e+003;4.0750000000e+003;4.0906411133e+003;4.0634614258e+003;4.0951281738e+003;4.0766667480e+003;4.0842307129e+003;4.0707692871e+003;4.0350000000e+003;4.0620512695e+003;4.0434614258e+003;4.0602563477e+003;4.0676923828e+003;
4.5546875000e+000;4.1232050781e+003;3.9978205566e+003;4.0288461914e+003;4.0491025391e+003;4.0317949219e+003;4.0673076172e+003;4.0485898438e+003;4.0585898438e+003;4.0457692871e+003;4.0028205566e+003;4.0312819824e+003;4.0112819824e+003;4.0230769043e+003;4.0301281738e+003;
4.5625000000e+000;4.1324360352e+003;4.0069230957e+003;4.0366667480e+003;4.0573076172e+003;4.0424357910e+003;4.0778205566e+003;4.0611538086e+003;4.0696154785e+003;4.0585898438e+003;4.0167949219e+003;4.0410256348e+003;4.0234614258e+003;4.0317949219e+003;4.0410256348e+003;
4.5703125000e+000;4.1928203125e+003;4.0693588867e+003;4.0947436523e+003;4.1197436523e+003;4.1011538086e+003;4.1323076172e+003;4.1235898438e+003;4.1255126953e+003;4.1142309570e+003;4.0811538086e+003;4.0987177734e+003;4.0798718262e+003;4.0969228516e+003;4.1026923828e+003;
4.5781250000e+000;4.2343588867e+003;4.1184614258e+003;4.1398715820e+003;4.1616665039e+003;4.1441025391e+003;4.1676923828e+003;4.1583334961e+003;4.1646152344e+003;4.1528203125e+003;4.1191025391e+003;4.1411538086e+003;4.1237177734e+003;4.1402563477e+003;4.1429487305e+003;
4.5859375000e+000;4.2316665039e+003;4.1157690430e+003;4.1383334961e+003;4.1601284180e+003;4.1405126953e+003;4.1624360352e+003;4.1556411133e+003;4.1566665039e+003;4.1421796875e+003;4.1088461914e+003;4.1315385742e+003;4.1202563477e+003;4.1315385742e+003;4.1371796875e+003;
4.5937500000e+000;4.2617949219e+003;4.1473076172e+003;4.1694873047e+003;4.1907690430e+003;4.1710258789e+003;4.1880771484e+003;4.1851284180e+003;4.1819228516e+003;4.1639741211e+003;4.1339741211e+003;4.1553847656e+003;4.1485898438e+003;4.1564101563e+003;4.1644873047e+003;
4.6015625000e+000;4.3273076172e+003;4.2189741211e+003;4.2421796875e+003;4.2584614258e+003;4.2400000000e+003;4.2521796875e+003;4.2497436523e+003;4.2512822266e+003;4.2284614258e+003;4.2069228516e+003;4.2238461914e+003;4.2171796875e+003;4.2221796875e+003;4.2334614258e+003;
4.6093750000e+000;4.2334614258e+003;4.1223076172e+003;4.1506411133e+003;4.1639741211e+003;4.1435898438e+003;4.1648715820e+003;4.1573076172e+003;4.1535898438e+003;4.1324360352e+003;4.1052563477e+003;4.1294873047e+003;4.1210258789e+003;4.1300000000e+003;4.1397436523e+003;
4.6171875000e+000;4.2507690430e+003;4.1405126953e+003;4.1665385742e+003;4.1791025391e+003;4.1597436523e+003;4.1774360352e+003;4.1711538086e+003;4.1652563477e+003;4.1462822266e+003;4.1175639648e+003;4.1433334961e+003;4.1348715820e+003;4.1467949219e+003;4.1551284180e+003;
4.6250000000e+000;4.2821796875e+003;4.1750000000e+003;4.1988461914e+003;4.2102563477e+003;4.1906411133e+003;4.2055126953e+003;4.1988461914e+003;4.1950000000e+003;4.1771796875e+003;4.1496152344e+003;4.1752563477e+003;4.1656411133e+003;4.1779487305e+003;4.1869228516e+003;
4.6328125000e+000;4.3007690430e+003;4.1983334961e+003;4.2203847656e+003;4.2310258789e+003;4.2079487305e+003;4.2251284180e+003;4.2141025391e+003;4.2153847656e+003;4.1975639648e+003;4.1765385742e+003;4.2026923828e+003;4.1873076172e+003;4.1969228516e+003;4.2080771484e+003;
4.6406250000e+000;4.2935898438e+003;4.1908974609e+003;4.2123076172e+003;4.2224360352e+003;4.1998715820e+003;4.2170512695e+003;4.2053847656e+003;4.2079487305e+003;4.1906411133e+003;4.1725639648e+003;4.1992309570e+003;4.1810258789e+003;4.1929487305e+003;4.2015385742e+003;
4.6484375000e+000;4.2739741211e+003;4.1706411133e+003;4.1917949219e+003;4.2007690430e+003;4.1792309570e+003;4.1956411133e+003;4.1838461914e+003;4.1885898438e+003;4.1726923828e+003;4.1561538086e+003;4.1816665039e+003;4.1626923828e+003;4.1788461914e+003;4.1834614258e+003;
4.6562500000e+000;4.0832050781e+003;3.9769230957e+003;4.0006411133e+003;4.0234614258e+003;3.9866667480e+003;4.0197436523e+003;4.0029487305e+003;4.0017949219e+003;3.9896154785e+003;3.9605129395e+003;3.9862819824e+003;3.9692307129e+003;3.9858974609e+003;3.9929487305e+003;
4.6640625000e+000;4.1120512695e+003;4.0061538086e+003;4.0264101563e+003;4.0512819824e+003;4.0169230957e+003;4.0473076172e+003;4.0316667480e+003;4.0351281738e+003;4.0215385742e+003;3.9941025391e+003;4.0170512695e+003;3.9996154785e+003;4.0184614258e+003;4.0224357910e+003;
4.6718750000e+000;4.1367949219e+003;4.0344870605e+003;4.0453845215e+003;4.0724357910e+003;4.0462819824e+003;4.0738461914e+003;4.0580769043e+003;4.0633332520e+003;4.0532050781e+003;4.0225642090e+003;4.0375642090e+003;4.0232050781e+003;4.0456411133e+003;4.0462819824e+003;
4.6796875000e+000;4.1558974609e+003;4.0538461914e+003;4.0650000000e+003;4.0946154785e+003;4.0657692871e+003;4.0903845215e+003;4.0771794434e+003;4.0892307129e+003;4.0761538086e+003;4.0457692871e+003;4.0597436523e+003;4.0417949219e+003;4.0553845215e+003;4.0602563477e+003;
4.6875000000e+000;4.1035898438e+003;3.9964101563e+003;4.0132050781e+003;4.0439743652e+003;4.0101281738e+003;4.0398718262e+003;4.0257692871e+003;4.0357692871e+003;4.0191025391e+003;3.9876923828e+003;4.0019230957e+003;3.9850000000e+003;3.9979487305e+003;4.0043588867e+003;
4.6953125000e+000;4.1221796875e+003;4.0074357910e+003;4.0267949219e+003;4.0535898438e+003;4.0235898438e+003;4.0519230957e+003;4.0398718262e+003;4.0391025391e+003;4.0175642090e+003;3.9891025391e+003;4.0011538086e+003;3.9902563477e+003;4.0050000000e+003;4.0144870605e+003;
4.7031250000e+000;4.1294873047e+003;4.0125642090e+003;4.0384614258e+003;4.0611538086e+003;4.0297436523e+003;4.0582050781e+003;4.0475642090e+003;4.0429487305e+003;4.0266667480e+003;3.9969230957e+003;4.0135898438e+003;4.0103845215e+003;4.0174357910e+003;4.0269230957e+003;
4.7109375000e+000;4.1337177734e+003;4.0162819824e+003;4.0439743652e+003;4.0635898438e+003;4.0326923828e+003;4.0601281738e+003;4.0492307129e+003;4.0464101563e+003;4.0311538086e+003;4.0015385742e+003;4.0197436523e+003;4.0139743652e+003;4.0246154785e+003;4.0339743652e+003;
4.7187500000e+000;4.1350000000e+003;4.0165385742e+003;4.0466667480e+003;4.0625642090e+003;4.0319230957e+003;4.0589743652e+003;4.0466667480e+003;4.0487180176e+003;4.0339743652e+003;4.0056411133e+003;4.0226923828e+003;4.0146154785e+003;4.0273076172e+003;4.0382050781e+003;
4.7265625000e+000;4.0750000000e+003;3.9524357910e+003;3.9894870605e+003;4.0038461914e+003;3.9665385742e+003;4.0012819824e+003;3.9843588867e+003;3.9924357910e+003;3.9779487305e+003;3.9489743652e+003;3.9629487305e+003;3.9558974609e+003;3.9650000000e+003;3.9789743652e+003;
4.7343750000e+000;3.9961538086e+003;3.8767949219e+003;3.9125642090e+003;3.9369230957e+003;3.8917949219e+003;3.9333332520e+003;3.9138461914e+003;3.9187180176e+003;3.9070512695e+003;3.8738461914e+003;3.8923076172e+003;3.8857692871e+003;3.8980769043e+003;3.8988461914e+003;
4.7421875000e+000;3.9651281738e+003;3.8432050781e+003;3.8805129395e+003;3.9067949219e+003;3.8605129395e+003;3.9046154785e+003;3.8838461914e+003;3.8875642090e+003;3.8752563477e+003;3.8426923828e+003;3.8621794434e+003;3.8574357910e+003;3.8696154785e+003;3.8689743652e+003;
4.7500000000e+000;3.9412819824e+003;3.8135898438e+003;3.8524357910e+003;3.8800000000e+003;3.8334614258e+003;3.8800000000e+003;3.8592307129e+003;3.8594870605e+003;3.8450000000e+003;3.8133332520e+003;3.8346154785e+003;3.8315385742e+003;3.8432050781e+003;3.8426923828e+003;
4.7578125000e+000;4.0032050781e+003;3.8670512695e+003;3.8989743652e+003;3.9280769043e+003;3.8878205566e+003;3.9292307129e+003;3.9125642090e+003;3.9089743652e+003;3.8915385742e+003;3.8621794434e+003;3.8858974609e+003;3.8776923828e+003;3.8950000000e+003;3.8896154785e+003;
4.7656250000e+000;4.0552563477e+003;3.9206411133e+003;3.9467949219e+003;3.9761538086e+003;3.9400000000e+003;3.9769230957e+003;3.9610256348e+003;3.9615385742e+003;3.9451281738e+003;3.9164101563e+003;3.9382050781e+003;3.9253845215e+003;3.9464101563e+003;3.9371794434e+003;
4.7734375000e+000;4.0734614258e+003;3.9423076172e+003;3.9648718262e+003;3.9953845215e+003;3.9607692871e+003;3.9961538086e+003;3.9793588867e+003;3.9844870605e+003;3.9703845215e+003;3.9406411133e+003;3.9592307129e+003;3.9443588867e+003;3.9662819824e+003;3.9551281738e+003;
4.7812500000e+000;4.0937180176e+003;3.9629487305e+003;3.9919230957e+003;4.0183332520e+003;3.9814101563e+003;4.0094870605e+003;3.9955129395e+003;4.0011538086e+003;3.9908974609e+003;3.9534614258e+003;3.9693588867e+003;3.9726923828e+003;3.9757692871e+003;3.9716667480e+003;
4.7890625000e+000;4.0693588867e+003;3.9385898438e+003;3.9692307129e+003;3.9950000000e+003;3.9550000000e+003;3.9847436523e+003;3.9698718262e+003;3.9744870605e+003;3.9614101563e+003;3.9265385742e+003;3.9435898438e+003;3.9488461914e+003;3.9489743652e+003;3.9444870605e+003;
4.7968750000e+000;4.1365385742e+003;4.0046154785e+003;4.0344870605e+003;4.0546154785e+003;4.0196154785e+003;4.0443588867e+003;4.0321794434e+003;4.0329487305e+003;4.0182050781e+003;3.9860256348e+003;4.0076923828e+003;4.0100000000e+003;4.0139743652e+003;4.0079487305e+003;
4.8046875000e+000;4.1066665039e+003;3.9774357910e+003;4.0116667480e+003;4.0303845215e+003;3.9917949219e+003;4.0255129395e+003;4.0084614258e+003;4.0158974609e+003;4.0037180176e+003;3.9734614258e+003;3.9903845215e+003;3.9919230957e+003;3.9951281738e+003;3.9902563477e+003;
4.8125000000e+000;4.0826923828e+003;3.9555129395e+003;3.9865385742e+003;4.0069230957e+003;3.9682050781e+003;4.0014101563e+003;3.9846154785e+003;3.9903845215e+003;3.9783332520e+003;3.9491025391e+003;3.9662819824e+003;3.9670512695e+003;3.9717949219e+003;3.9660256348e+003;
4.8203125000e+000;4.0902563477e+003;3.9587180176e+003;3.9926923828e+003;4.0139743652e+003;3.9724357910e+003;4.0003845215e+003;3.9864101563e+003;3.9939743652e+003;3.9752563477e+003;3.9467949219e+003;3.9651281738e+003;3.9692307129e+003;3.9685898438e+003;3.9726923828e+003;
4.8281250000e+000;4.1014101563e+003;3.9687180176e+003;4.0053845215e+003;4.0266667480e+003;3.9828205566e+003;4.0103845215e+003;3.9974357910e+003;4.0021794434e+003;3.9821794434e+003;3.9544870605e+003;3.9747436523e+003;3.9792307129e+003;3.9775642090e+003;3.9837180176e+003;
4.8359375000e+000;4.1667949219e+003;4.0401281738e+003;4.0708974609e+003;4.0898718262e+003;4.0492307129e+003;4.0702563477e+003;4.0596154785e+003;4.0637180176e+003;4.0447436523e+003;4.0264101563e+003;4.0458974609e+003;4.0474357910e+003;4.0500000000e+003;4.0529487305e+003;
4.8437500000e+000;4.1775639648e+003;4.0535898438e+003;4.0806411133e+003;4.0985898438e+003;4.0593588867e+003;4.0802563477e+003;4.0701281738e+003;4.0764101563e+003;4.0575642090e+003;4.0434614258e+003;4.0605129395e+003;4.0623076172e+003;4.0656411133e+003;4.0664101563e+003;
4.8515625000e+000;4.1529487305e+003;4.0233332520e+003;4.0505129395e+003;4.0708974609e+003;4.0361538086e+003;4.0612819824e+003;4.0534614258e+003;4.0526923828e+003;4.0342307129e+003;4.0166667480e+003;4.0333332520e+003;4.0388461914e+003;4.0385898438e+003;4.0396154785e+003;
4.8593750000e+000;4.1765385742e+003;4.0470512695e+003;4.0748718262e+003;4.0939743652e+003;4.0642307129e+003;4.0861538086e+003;4.0782050781e+003;4.0784614258e+003;4.0630769043e+003;4.0453845215e+003;4.0601281738e+003;4.0644870605e+003;4.0639743652e+003;4.0660256348e+003;
4.8671875000e+000;4.1637177734e+003;4.0393588867e+003;4.0675642090e+003;4.0866667480e+003;4.0593588867e+003;4.0814101563e+003;4.0702563477e+003;4.0787180176e+003;4.0652563477e+003;4.0474357910e+003;4.0596154785e+003;4.0624357910e+003;4.0624357910e+003;4.0647436523e+003;
4.8750000000e+000;4.1475639648e+003;4.0255129395e+003;4.0511538086e+003;4.0724357910e+003;4.0447436523e+003;4.0676923828e+003;4.0566667480e+003;4.0653845215e+003;4.0501281738e+003;4.0315385742e+003;4.0456411133e+003;4.0473076172e+003;4.0501281738e+003;4.0514101563e+003;
4.8828125000e+000;4.2282050781e+003;4.1115385742e+003;4.1330771484e+003;4.1484614258e+003;4.1297436523e+003;4.1438461914e+003;4.1341025391e+003;4.1483334961e+003;4.1320512695e+003;4.1148715820e+003;4.1294873047e+003;4.1266665039e+003;4.1352563477e+003;4.1338461914e+003;
4.8906250000e+000;4.1993588867e+003;4.0837180176e+003;4.1112822266e+003;4.1243588867e+003;4.1024360352e+003;4.1211538086e+003;4.1082050781e+003;4.1250000000e+003;4.1084614258e+003;4.0893588867e+003;4.1025639648e+003;4.1025639648e+003;4.1074360352e+003;4.1078203125e+003;
4.8984375000e+000;4.1379487305e+003;4.0229487305e+003;4.0553845215e+003;4.0700000000e+003;4.0423076172e+003;4.0674357910e+003;4.0526923828e+003;4.0675642090e+003;4.0493588867e+003;4.0266667480e+003;4.0407692871e+003;4.0438461914e+003;4.0460256348e+003;4.0480769043e+003;
4.9062500000e+000;3.9914101563e+003;3.8791025391e+003;3.9070512695e+003;3.9365385742e+003;3.8961538086e+003;3.9294870605e+003;3.9128205566e+003;3.9164101563e+003;3.9000000000e+003;3.8779487305e+003;3.8960256348e+003;3.8943588867e+003;3.9083332520e+003;3.9070512695e+003;
4.9140625000e+000;3.9651281738e+003;3.8466667480e+003;3.8793588867e+003;3.9057692871e+003;3.8648718262e+003;3.8988461914e+003;3.8828205566e+003;3.8841025391e+003;3.8696154785e+003;3.8452563477e+003;3.8658974609e+003;3.8638461914e+003;3.8785898438e+003;3.8794870605e+003;
4.9218750000e+000;3.9196154785e+003;3.7850000000e+003;3.8215385742e+003;3.8406411133e+003;3.7966667480e+003;3.8333332520e+003;3.8182050781e+003;3.8208974609e+003;3.8035898438e+003;3.7785898438e+003;3.8044870605e+003;3.8075642090e+003;3.8167949219e+003;3.8232050781e+003;
4.9296875000e+000;3.9476923828e+003;3.8106411133e+003;3.8410256348e+003;3.8624357910e+003;3.8185898438e+003;3.8551281738e+003;3.8376923828e+003;3.8342307129e+003;3.8191025391e+003;3.7988461914e+003;3.8220512695e+003;3.8270512695e+003;3.8343588867e+003;3.8426923828e+003;
4.9375000000e+000;3.9507692871e+003;3.8124357910e+003;3.8408974609e+003;3.8669230957e+003;3.8224357910e+003;3.8574357910e+003;3.8391025391e+003;3.8378205566e+003;3.8241025391e+003;3.8028205566e+003;3.8228205566e+003;3.8271794434e+003;3.8365385742e+003;3.8450000000e+003;
4.9453125000e+000;3.8242307129e+003;3.6730769043e+003;3.6987180176e+003;3.7412819824e+003;3.6869230957e+003;3.7308974609e+003;3.7061538086e+003;3.7047436523e+003;3.6917949219e+003;3.6637180176e+003;3.6838461914e+003;3.6885898438e+003;3.6985898438e+003;3.7084614258e+003;
4.9531250000e+000;3.8300000000e+003;3.6764101563e+003;3.6993588867e+003;3.7419230957e+003;3.6896154785e+003;3.7333332520e+003;3.7093588867e+003;3.7074357910e+003;3.6964101563e+003;3.6675642090e+003;3.6898718262e+003;3.6921794434e+003;3.7029487305e+003;3.7102563477e+003;
4.9609375000e+000;3.8401281738e+003;3.6847436523e+003;3.7107692871e+003;3.7476923828e+003;3.6987180176e+003;3.7443588867e+003;3.7229487305e+003;3.7242307129e+003;3.7141025391e+003;3.6837180176e+003;3.7076923828e+003;3.7064101563e+003;3.7150000000e+003;3.7205129395e+003;
4.9687500000e+000;3.8106411133e+003;3.6532050781e+003;3.6835898438e+003;3.7197436523e+003;3.6685898438e+003;3.7183332520e+003;3.6969230957e+003;3.6973076172e+003;3.6855129395e+003;3.6535898438e+003;3.6776923828e+003;3.6769230957e+003;3.6832050781e+003;3.6900000000e+003;
4.9765625000e+000;3.7583332520e+003;3.5903845215e+003;3.6234614258e+003;3.6651281738e+003;3.6073076172e+003;3.6600000000e+003;3.6367949219e+003;3.6389743652e+003;3.6266667480e+003;3.5894870605e+003;3.6097436523e+003;3.6141025391e+003;3.6152563477e+003;3.6243588867e+003;
4.9843750000e+000;3.7351281738e+003;3.5623076172e+003;3.5967949219e+003;3.6402563477e+003;3.5797436523e+003;3.6350000000e+003;3.6128205566e+003;3.6157692871e+003;3.6041025391e+003;3.5639743652e+003;3.5825642090e+003;3.5894870605e+003;3.5879487305e+003;3.5985898438e+003;
4.9921875000e+000;3.7276923828e+003;3.5519230957e+003;3.5857692871e+003;3.6316667480e+003;3.5687180176e+003;3.6291025391e+003;3.6115385742e+003;3.6066667480e+003;3.5944870605e+003;3.5502563477e+003;3.5689743652e+003;3.5762819824e+003;3.5755129395e+003;3.5873076172e+003;
5.0000000000e+000;3.7782050781e+003;3.6061538086e+003;3.6358974609e+003;3.6807692871e+003;3.6200000000e+003;3.6775642090e+003;3.6614101563e+003;3.6555129395e+003;3.6428205566e+003;3.6015385742e+003;3.6193588867e+003;3.6233332520e+003;3.6267949219e+003;3.6365385742e+003;
5.0078125000e+000;3.8148718262e+003;3.6412819824e+003;3.6697436523e+003;3.7110256348e+003;3.6502563477e+003;3.7007692871e+003;3.6817949219e+003;3.6864101563e+003;3.6726923828e+003;3.6398718262e+003;3.6547436523e+003;3.6594870605e+003;3.6608974609e+003;3.6687180176e+003;
5.0156250000e+000;3.7775642090e+003;3.5979487305e+003;3.6279487305e+003;3.6708974609e+003;3.6091025391e+003;3.6597436523e+003;3.6408974609e+003;3.6432050781e+003;3.6307692871e+003;3.5950000000e+003;3.6123076172e+003;3.6202563477e+003;3.6194870605e+003;3.6279487305e+003;
5.0234375000e+000;3.7594870605e+003;3.5758974609e+003;3.6056411133e+003;3.6498718262e+003;3.5880769043e+003;3.6384614258e+003;3.6193588867e+003;3.6197436523e+003;3.6093588867e+003;3.5711538086e+003;3.5905129395e+003;3.6002563477e+003;3.5989743652e+003;3.6076923828e+003;
5.0312500000e+000;3.7547436523e+003;3.5700000000e+003;3.5991025391e+003;3.6433332520e+003;3.5805129395e+003;3.6323076172e+003;3.6112819824e+003;3.6125642090e+003;3.6043588867e+003;3.5655129395e+003;3.5855129395e+003;3.5960256348e+003;3.5939743652e+003;3.6029487305e+003;
5.0390625000e+000;3.8020512695e+003;3.6187180176e+003;3.6408974609e+003;3.6894870605e+003;3.6270512695e+003;3.6787180176e+003;3.6587180176e+003;3.6507692871e+003;3.6451281738e+003;3.6066667480e+003;3.6305129395e+003;3.6406411133e+003;3.6384614258e+003;3.6447436523e+003;
5.0468750000e+000;3.8647436523e+003;3.6835898438e+003;3.6964101563e+003;3.7471794434e+003;3.6857692871e+003;3.7379487305e+003;3.7169230957e+003;3.7250000000e+003;3.7138461914e+003;3.6832050781e+003;3.6953845215e+003;3.7034614258e+003;3.7008974609e+003;3.7034614258e+003;
5.0546875000e+000;3.8492307129e+003;3.6671794434e+003;3.6825642090e+003;3.7310256348e+003;3.6708974609e+003;3.7228205566e+003;3.7032050781e+003;3.7133332520e+003;3.7020512695e+003;3.6689743652e+003;3.6805129395e+003;3.6866667480e+003;3.6860256348e+003;3.6875642090e+003;
5.0625000000e+000;3.7944870605e+003;3.6128205566e+003;3.6358974609e+003;3.6782050781e+003;3.6223076172e+003;3.6733332520e+003;3.6543588867e+003;3.6679487305e+003;3.6529487305e+003;3.6210256348e+003;3.6289743652e+003;3.6392307129e+003;3.6367949219e+003;3.6398718262e+003;
5.0703125000e+000;3.7435898438e+003;3.5460256348e+003;3.5732050781e+003;3.6215385742e+003;3.5621794434e+003;3.6167949219e+003;3.5976923828e+003;3.5934614258e+003;3.5785898438e+003;3.5498718262e+003;3.5639743652e+003;3.5717949219e+003;3.5706411133e+003;3.5721794434e+003;
5.0781250000e+000;3.7694870605e+003;3.5705129395e+003;3.5994870605e+003;3.6470512695e+003;3.5888461914e+003;3.6410256348e+003;3.6252563477e+003;3.6229487305e+003;3.6089743652e+003;3.5798718262e+003;3.5905129395e+003;3.5979487305e+003;3.5969230957e+003;3.5976923828e+003;
5.0859375000e+000;3.7444870605e+003;3.5475642090e+003;3.5767949219e+003;3.6258974609e+003;3.5678205566e+003;3.6214101563e+003;3.6064101563e+003;3.6047436523e+003;3.5897436523e+003;3.5593588867e+003;3.5656411133e+003;3.5757692871e+003;3.5732050781e+003;3.5732050781e+003;
5.0937500000e+000;3.7411538086e+003;3.5461538086e+003;3.5701281738e+003;3.6210256348e+003;3.5630769043e+003;3.6170512695e+003;3.5996154785e+003;3.5971794434e+003;3.5817949219e+003;3.5521794434e+003;3.5593588867e+003;3.5687180176e+003;3.5667949219e+003;3.5658974609e+003;
5.1015625000e+000;3.7474357910e+003;3.5498718262e+003;3.5691025391e+003;3.6203845215e+003;3.5562819824e+003;3.6100000000e+003;3.5896154785e+003;3.5884614258e+003;3.5764101563e+003;3.5473076172e+003;3.5583332520e+003;3.5693588867e+003;3.5650000000e+003;3.5665385742e+003;
5.1093750000e+000;3.7351281738e+003;3.5352563477e+003;3.5552563477e+003;3.6075642090e+003;3.5423076172e+003;3.5935898438e+003;3.5769230957e+003;3.5725642090e+003;3.5619230957e+003;3.5315385742e+003;3.5453845215e+003;3.5582050781e+003;3.5529487305e+003;3.5557692871e+003;
5.1171875000e+000;3.7579487305e+003;3.5569230957e+003;3.5706411133e+003;3.6270512695e+003;3.5637180176e+003;3.6092307129e+003;3.5958974609e+003;3.5900000000e+003;3.5838461914e+003;3.5539743652e+003;3.5691025391e+003;3.5805129395e+003;3.5776923828e+003;3.5806411133e+003;
5.1250000000e+000;3.7624357910e+003;3.5608974609e+003;3.5739743652e+003;3.6305129395e+003;3.5665385742e+003;3.6142307129e+003;3.5983332520e+003;3.5944870605e+003;3.5901281738e+003;3.5608974609e+003;3.5734614258e+003;3.5838461914e+003;3.5819230957e+003;3.5844870605e+003;
5.1328125000e+000;3.7493588867e+003;3.5470512695e+003;3.5646154785e+003;3.6152563477e+003;3.5546154785e+003;3.6025642090e+003;3.5850000000e+003;3.5808974609e+003;3.5707692871e+003;3.5396154785e+003;3.5506411133e+003;3.5657692871e+003;3.5605129395e+003;3.5615385742e+003;
5.1406250000e+000;3.7742307129e+003;3.5741025391e+003;3.5885898438e+003;3.6380769043e+003;3.5816667480e+003;3.6242307129e+003;3.6073076172e+003;3.6062819824e+003;3.5947436523e+003;3.5648718262e+003;3.5764101563e+003;3.5916667480e+003;3.5857692871e+003;3.5860256348e+003;
5.1484375000e+000;3.7823076172e+003;3.5832050781e+003;3.5955129395e+003;3.6458974609e+003;3.5903845215e+003;3.6316667480e+003;3.6130769043e+003;3.6158974609e+003;3.6055129395e+003;3.5770512695e+003;3.5875642090e+003;3.6019230957e+003;3.5956411133e+003;3.5962819824e+003;
5.1562500000e+000;3.7647436523e+003;3.5646154785e+003;3.5773076172e+003;3.6300000000e+003;3.5716667480e+003;3.6164101563e+003;3.5955129395e+003;3.5983332520e+003;3.5911538086e+003;3.5625642090e+003;3.5714101563e+003;3.5853845215e+003;3.5791025391e+003;3.5807692871e+003;
5.1640625000e+000;3.8034614258e+003;3.6001281738e+003;3.6150000000e+003;3.6693588867e+003;3.6101281738e+003;3.6523076172e+003;3.6351281738e+003;3.6352563477e+003;3.6302563477e+003;3.5997436523e+003;3.6014101563e+003;3.6196154785e+003;3.6150000000e+003;3.6180769043e+003;
5.1718750000e+000;3.7094870605e+003;3.5014101563e+003;3.5166667480e+003;3.5774357910e+003;3.5106411133e+003;3.5601281738e+003;3.5425642090e+003;3.5333332520e+003;3.5335898438e+003;3.4985898438e+003;3.5046154785e+003;3.5161538086e+003;3.5176923828e+003;3.5175642090e+003;
5.1796875000e+000;3.7239743652e+003;3.5162819824e+003;3.5303845215e+003;3.5929487305e+003;3.5258974609e+003;3.5728205566e+003;3.5539743652e+003;3.5453845215e+003;3.5483332520e+003;3.5143588867e+003;3.5210256348e+003;3.5330769043e+003;3.5347436523e+003;3.5332050781e+003;
