Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
6.3203125000e+000;4.2444873047e+003;4.2837177734e+003;4.2428203125e+003;4.2356411133e+003;4.2492309570e+003;4.2125639648e+003;4.2142309570e+003;4.2258974609e+003;4.2473076172e+003;4.2806411133e+003;4.2447436523e+003;4.2579487305e+003;4.2632050781e+003;4.2488461914e+003;
6.3281250000e+000;4.2610258789e+003;4.3001284180e+003;4.2570512695e+003;4.2507690430e+003;4.2687177734e+003;4.2329487305e+003;4.2350000000e+003;4.2433334961e+003;4.2621796875e+003;4.2952563477e+003;4.2576923828e+003;4.2684614258e+003;4.2770512695e+003;4.2633334961e+003;
6.3359375000e+000;4.2397436523e+003;4.2669228516e+003;4.2266665039e+003;4.2258974609e+003;4.2446152344e+003;4.2156411133e+003;4.2273076172e+003;4.2324360352e+003;4.2444873047e+003;4.2706411133e+003;4.2328203125e+003;4.2406411133e+003;4.2450000000e+003;4.2301284180e+003;
6.3437500000e+000;4.2139741211e+003;4.2447436523e+003;4.2047436523e+003;4.2069228516e+003;4.2246152344e+003;4.1991025391e+003;4.2112822266e+003;4.2138461914e+003;4.2232050781e+003;4.2452563477e+003;4.2115385742e+003;4.2188461914e+003;4.2216665039e+003;4.2083334961e+003;
6.3515625000e+000;4.2262822266e+003;4.2779487305e+003;4.2365385742e+003;4.2391025391e+003;4.2588461914e+003;4.2350000000e+003;4.2466665039e+003;4.2484614258e+003;4.2526923828e+003;4.2739741211e+003;4.2432050781e+003;4.2498715820e+003;4.2537177734e+003;4.2441025391e+003;
6.3593750000e+000;4.2297436523e+003;4.2917949219e+003;4.2528203125e+003;4.2526923828e+003;4.2720512695e+003;4.2492309570e+003;4.2623076172e+003;4.2639741211e+003;4.2673076172e+003;4.2893588867e+003;4.2578203125e+003;4.2655126953e+003;4.2680771484e+003;4.2597436523e+003;
6.3671875000e+000;4.2282050781e+003;4.2979487305e+003;4.2623076172e+003;4.2592309570e+003;4.2776923828e+003;4.2550000000e+003;4.2712822266e+003;4.2697436523e+003;4.2744873047e+003;4.2956411133e+003;4.2644873047e+003;4.2735898438e+003;4.2743588867e+003;4.2660258789e+003;
6.3750000000e+000;4.2443588867e+003;4.3191025391e+003;4.2846152344e+003;4.2789741211e+003;4.2979487305e+003;4.2725639648e+003;4.2924360352e+003;4.2858974609e+003;4.2938461914e+003;4.3142309570e+003;4.2848715820e+003;4.2946152344e+003;4.2946152344e+003;4.2850000000e+003;
6.3828125000e+000;4.2956411133e+003;4.3603847656e+003;4.3288461914e+003;4.3187177734e+003;4.3330771484e+003;4.3024360352e+003;4.3212822266e+003;4.3156411133e+003;4.3230771484e+003;4.3582050781e+003;4.3323076172e+003;4.3429487305e+003;4.3403847656e+003;4.3335898438e+003;
6.3906250000e+000;4.2860258789e+003;4.3429487305e+003;4.3151284180e+003;4.3025639648e+003;4.3144873047e+003;4.2844873047e+003;4.3053847656e+003;4.2965385742e+003;4.3030771484e+003;4.3416665039e+003;4.3169228516e+003;4.3267949219e+003;4.3246152344e+003;4.3188461914e+003;
6.3984375000e+000;4.3480771484e+003;4.3978203125e+003;4.3679487305e+003;4.3514101563e+003;4.3598715820e+003;4.3215385742e+003;4.3400000000e+003;4.3376923828e+003;4.3517949219e+003;4.3983334961e+003;4.3706411133e+003;4.3796152344e+003;4.3815385742e+003;4.3735898438e+003;
6.4062500000e+000;4.3487177734e+003;4.3862822266e+003;4.3612822266e+003;4.3417949219e+003;4.3464101563e+003;4.3038461914e+003;4.3273076172e+003;4.3400000000e+003;4.3576923828e+003;4.3943588867e+003;4.3666665039e+003;4.3784614258e+003;4.3757690430e+003;4.3716665039e+003;
6.4140625000e+000;4.3597436523e+003;4.3966665039e+003;4.3721796875e+003;4.3532050781e+003;4.3592309570e+003;4.3174360352e+003;4.3411538086e+003;4.3560258789e+003;4.3770512695e+003;4.4112822266e+003;4.3793588867e+003;4.3900000000e+003;4.3882050781e+003;4.3830771484e+003;
6.4218750000e+000;4.3280771484e+003;4.3628203125e+003;4.3392309570e+003;4.3264101563e+003;4.3338461914e+003;4.2989741211e+003;4.3125639648e+003;4.3229487305e+003;4.3484614258e+003;4.3755126953e+003;4.3429487305e+003;4.3520512695e+003;4.3525639648e+003;4.3453847656e+003;
6.4296875000e+000;4.3220512695e+003;4.3565385742e+003;4.3308974609e+003;4.3205126953e+003;4.3303847656e+003;4.2960258789e+003;4.3046152344e+003;4.3126923828e+003;4.3367949219e+003;4.3621796875e+003;4.3328203125e+003;4.3401284180e+003;4.3420512695e+003;4.3348715820e+003;
6.4375000000e+000;4.2702563477e+003;4.2998715820e+003;4.2706411133e+003;4.2671796875e+003;4.2774360352e+003;4.2542309570e+003;4.2614101563e+003;4.2644873047e+003;4.2758974609e+003;4.3023076172e+003;4.2725639648e+003;4.2798715820e+003;4.2798715820e+003;4.2784614258e+003;
6.4453125000e+000;4.3011538086e+003;4.2976923828e+003;4.2720512695e+003;4.2738461914e+003;4.2855126953e+003;4.2682050781e+003;4.2801284180e+003;4.2730771484e+003;4.2905126953e+003;4.3058974609e+003;4.2750000000e+003;4.2815385742e+003;4.2841025391e+003;4.2797436523e+003;
6.4531250000e+000;4.3187177734e+003;4.3052563477e+003;4.2824360352e+003;4.2808974609e+003;4.2934614258e+003;4.2767949219e+003;4.2855126953e+003;4.2838461914e+003;4.3017949219e+003;4.3152563477e+003;4.2853847656e+003;4.2914101563e+003;4.2916665039e+003;4.2878203125e+003;
6.4609375000e+000;4.3078203125e+003;4.2888461914e+003;4.2678203125e+003;4.2641025391e+003;4.2750000000e+003;4.2615385742e+003;4.2673076172e+003;4.2691025391e+003;4.2843588867e+003;4.2974360352e+003;4.2693588867e+003;4.2761538086e+003;4.2729487305e+003;4.2710258789e+003;
6.4687500000e+000;4.2889741211e+003;4.2762822266e+003;4.2512822266e+003;4.2498715820e+003;4.2573076172e+003;4.2453847656e+003;4.2543588867e+003;4.2521796875e+003;4.2588461914e+003;4.2753847656e+003;4.2493588867e+003;4.2584614258e+003;4.2552563477e+003;4.2541025391e+003;
6.4765625000e+000;4.2873076172e+003;4.3028203125e+003;4.2814101563e+003;4.2767949219e+003;4.2808974609e+003;4.2625639648e+003;4.2806411133e+003;4.2764101563e+003;4.2842309570e+003;4.3039741211e+003;4.2793588867e+003;4.2925639648e+003;4.2880771484e+003;4.2883334961e+003;
6.4843750000e+000;4.2787177734e+003;4.2978203125e+003;4.2787177734e+003;4.2723076172e+003;4.2758974609e+003;4.2553847656e+003;4.2747436523e+003;4.2688461914e+003;4.2779487305e+003;4.2969228516e+003;4.2782050781e+003;4.2926923828e+003;4.2851284180e+003;4.2879487305e+003;
6.4921875000e+000;4.2997436523e+003;4.3174360352e+003;4.2985898438e+003;4.2903847656e+003;4.2960258789e+003;4.2701284180e+003;4.2903847656e+003;4.2842309570e+003;4.2932050781e+003;4.3139741211e+003;4.3003847656e+003;4.3148715820e+003;4.3058974609e+003;4.3102563477e+003;
6.5000000000e+000;4.3588461914e+003;4.3671796875e+003;4.3507690430e+003;4.3371796875e+003;4.3448715820e+003;4.3092309570e+003;4.3264101563e+003;4.3293588867e+003;4.3347436523e+003;4.3655126953e+003;4.3529487305e+003;4.3673076172e+003;4.3575639648e+003;4.3620512695e+003;
6.5078125000e+000;4.3434614258e+003;4.3503847656e+003;4.3378203125e+003;4.3219228516e+003;4.3256411133e+003;4.2902563477e+003;4.3047436523e+003;4.3115385742e+003;4.3156411133e+003;4.3496152344e+003;4.3357690430e+003;4.3514101563e+003;4.3405126953e+003;4.3456411133e+003;
6.5156250000e+000;4.3141025391e+003;4.3242309570e+003;4.3143588867e+003;4.2973076172e+003;4.2962822266e+003;4.2616665039e+003;4.2755126953e+003;4.2828203125e+003;4.2879487305e+003;4.3219228516e+003;4.3078203125e+003;4.3246152344e+003;4.3132050781e+003;4.3193588867e+003;
6.5234375000e+000;4.2873076172e+003;4.3048715820e+003;4.2921796875e+003;4.2773076172e+003;4.2751284180e+003;4.2438461914e+003;4.2606411133e+003;4.2897436523e+003;4.3053847656e+003;4.3241025391e+003;4.3003847656e+003;4.3130771484e+003;4.3002563477e+003;4.3014101563e+003;
6.5312500000e+000;4.2778203125e+003;4.3064101563e+003;4.2910258789e+003;4.2753847656e+003;4.2771796875e+003;4.2493588867e+003;4.2652563477e+003;4.2920512695e+003;4.3055126953e+003;4.3207690430e+003;4.2950000000e+003;4.3074360352e+003;4.2965385742e+003;4.2950000000e+003;
6.5390625000e+000;4.2352563477e+003;4.2948715820e+003;4.2782050781e+003;4.2644873047e+003;4.2752563477e+003;4.2562822266e+003;4.2725639648e+003;4.2856411133e+003;4.2984614258e+003;4.3033334961e+003;4.2750000000e+003;4.2862822266e+003;4.2782050781e+003;4.2794873047e+003;
6.5468750000e+000;4.2214101563e+003;4.2439741211e+003;4.2284614258e+003;4.2230771484e+003;4.2348715820e+003;4.2275639648e+003;4.2402563477e+003;4.2364101563e+003;4.2512822266e+003;4.2505126953e+003;4.2260258789e+003;4.2316665039e+003;4.2284614258e+003;4.2289741211e+003;
6.5546875000e+000;4.2570512695e+003;4.2752563477e+003;4.2550000000e+003;4.2496152344e+003;4.2617949219e+003;4.2541025391e+003;4.2658974609e+003;4.2629487305e+003;4.2780771484e+003;4.2792309570e+003;4.2515385742e+003;4.2575639648e+003;4.2546152344e+003;4.2552563477e+003;
6.5625000000e+000;4.2497436523e+003;4.2616665039e+003;4.2358974609e+003;4.2341025391e+003;4.2412822266e+003;4.2325639648e+003;4.2450000000e+003;4.2353847656e+003;4.2544873047e+003;4.2514101563e+003;4.2258974609e+003;4.2385898438e+003;4.2287177734e+003;4.2375639648e+003;
6.5703125000e+000;4.2775639648e+003;4.2710258789e+003;4.2508974609e+003;4.2438461914e+003;4.2546152344e+003;4.2438461914e+003;4.2574360352e+003;4.2400000000e+003;4.2616665039e+003;4.2630771484e+003;4.2441025391e+003;4.2585898438e+003;4.2439741211e+003;4.2530771484e+003;
6.5781250000e+000;4.2693588867e+003;4.2601284180e+003;4.2428203125e+003;4.2350000000e+003;4.2444873047e+003;4.2347436523e+003;4.2497436523e+003;4.2305126953e+003;4.2473076172e+003;4.2526923828e+003;4.2344873047e+003;4.2494873047e+003;4.2350000000e+003;4.2424360352e+003;
6.5859375000e+000;4.2756411133e+003;4.2657690430e+003;4.2484614258e+003;4.2402563477e+003;4.2501284180e+003;4.2376923828e+003;4.2552563477e+003;4.2343588867e+003;4.2457690430e+003;4.2551284180e+003;4.2391025391e+003;4.2528203125e+003;4.2405126953e+003;4.2461538086e+003;
6.5937500000e+000;4.3176923828e+003;4.3106411133e+003;4.2896152344e+003;4.2773076172e+003;4.2903847656e+003;4.2675639648e+003;4.2857690430e+003;4.2687177734e+003;4.2758974609e+003;4.2920512695e+003;4.2806411133e+003;4.2926923828e+003;4.2808974609e+003;4.2878203125e+003;
6.6015625000e+000;4.2707690430e+003;4.2642309570e+003;4.2501284180e+003;4.2348715820e+003;4.2366665039e+003;4.2125639648e+003;4.2258974609e+003;4.2116665039e+003;4.2219228516e+003;4.2411538086e+003;4.2347436523e+003;4.2520512695e+003;4.2347436523e+003;4.2469228516e+003;
6.6093750000e+000;4.2805126953e+003;4.2728203125e+003;4.2614101563e+003;4.2450000000e+003;4.2457690430e+003;4.2165385742e+003;4.2325639648e+003;4.2214101563e+003;4.2303847656e+003;4.2521796875e+003;4.2466665039e+003;4.2624360352e+003;4.2465385742e+003;4.2580771484e+003;
6.6171875000e+000;4.2900000000e+003;4.2802563477e+003;4.2712822266e+003;4.2535898438e+003;4.2541025391e+003;4.2210258789e+003;4.2379487305e+003;4.2338461914e+003;4.2406411133e+003;4.2650000000e+003;4.2587177734e+003;4.2735898438e+003;4.2567949219e+003;4.2692309570e+003;
6.6250000000e+000;4.2473076172e+003;4.2280771484e+003;4.2229487305e+003;4.2070512695e+003;4.2028203125e+003;4.1752563477e+003;4.1864101563e+003;4.1953847656e+003;4.2028203125e+003;4.2207690430e+003;4.2130771484e+003;4.2297436523e+003;4.2064101563e+003;4.2221796875e+003;
6.6328125000e+000;4.2358974609e+003;4.2117949219e+003;4.2051284180e+003;4.1917949219e+003;4.1865385742e+003;4.1617949219e+003;4.1707690430e+003;4.1823076172e+003;4.1947436523e+003;4.2047436523e+003;4.1960258789e+003;4.2123076172e+003;4.1893588867e+003;4.2034614258e+003;
6.6406250000e+000;4.2547436523e+003;4.2279487305e+003;4.2178203125e+003;4.2060258789e+003;4.2024360352e+003;4.1769228516e+003;4.1865385742e+003;4.2008974609e+003;4.2189741211e+003;4.2220512695e+003;4.2101284180e+003;4.2239741211e+003;4.2050000000e+003;4.2152563477e+003;
6.6484375000e+000;4.2507690430e+003;4.2185898438e+003;4.2020512695e+003;4.1973076172e+003;4.1993588867e+003;4.1902563477e+003;4.2070512695e+003;4.2058974609e+003;4.2226923828e+003;4.2132050781e+003;4.1921796875e+003;4.2003847656e+003;4.1924360352e+003;4.2026923828e+003;
6.6562500000e+000;4.2620512695e+003;4.2342309570e+003;4.2157690430e+003;4.2133334961e+003;4.2184614258e+003;4.2101284180e+003;4.2241025391e+003;4.2224360352e+003;4.2384614258e+003;4.2287177734e+003;4.2084614258e+003;4.2170512695e+003;4.2098715820e+003;4.2187177734e+003;
6.6640625000e+000;4.2102563477e+003;4.2035898438e+003;4.1826923828e+003;4.1858974609e+003;4.1907690430e+003;4.1874360352e+003;4.1965385742e+003;4.1892309570e+003;4.2058974609e+003;4.1950000000e+003;4.1752563477e+003;4.1888461914e+003;4.1757690430e+003;4.1846152344e+003;
6.6718750000e+000;4.2380771484e+003;4.2360258789e+003;4.2129487305e+003;4.2144873047e+003;4.2242309570e+003;4.2220512695e+003;4.2310258789e+003;4.2239741211e+003;4.2380771484e+003;4.2306411133e+003;4.2114101563e+003;4.2155126953e+003;4.2080771484e+003;4.2170512695e+003;
6.6796875000e+000;4.2167949219e+003;4.2103847656e+003;4.1920512695e+003;4.1934614258e+003;4.2017949219e+003;4.2005126953e+003;4.2088461914e+003;4.2023076172e+003;4.2129487305e+003;4.2060258789e+003;4.1871796875e+003;4.1946152344e+003;4.1865385742e+003;4.1956411133e+003;
6.6875000000e+000;4.2660258789e+003;4.2537177734e+003;4.2401284180e+003;4.2373076172e+003;4.2388461914e+003;4.2285898438e+003;4.2405126953e+003;4.2253847656e+003;4.2323076172e+003;4.2352563477e+003;4.2216665039e+003;4.2379487305e+003;4.2261538086e+003;4.2341025391e+003;
6.6953125000e+000;4.2396152344e+003;4.2151284180e+003;4.2070512695e+003;4.2002563477e+003;4.1919228516e+003;4.1774360352e+003;4.1962822266e+003;4.1826923828e+003;4.1826923828e+003;4.1953847656e+003;4.1934614258e+003;4.2079487305e+003;4.1908974609e+003;4.2012822266e+003;
6.7031250000e+000;4.2425639648e+003;4.2165385742e+003;4.2070512695e+003;4.2012822266e+003;4.1933334961e+003;4.1738461914e+003;4.1951284180e+003;4.1823076172e+003;4.1807690430e+003;4.1948715820e+003;4.1955126953e+003;4.2097436523e+003;4.1957690430e+003;4.2044873047e+003;
6.7109375000e+000;4.2670512695e+003;4.2439741211e+003;4.2314101563e+003;4.2265385742e+003;4.2185898438e+003;4.1941025391e+003;4.2151284180e+003;4.2070512695e+003;4.2056411133e+003;4.2229487305e+003;4.2221796875e+003;4.2360258789e+003;4.2261538086e+003;4.2334614258e+003;
6.7187500000e+000;4.2697436523e+003;4.2588461914e+003;4.2451284180e+003;4.2402563477e+003;4.2233334961e+003;4.1993588867e+003;4.2146152344e+003;4.2180771484e+003;4.2198715820e+003;4.2446152344e+003;4.2367949219e+003;4.2498715820e+003;4.2417949219e+003;4.2523076172e+003;
6.7265625000e+000;4.2338461914e+003;4.2393588867e+003;4.2276923828e+003;4.2232050781e+003;4.1982050781e+003;4.1717949219e+003;4.1889741211e+003;4.2035898438e+003;4.2139741211e+003;4.2343588867e+003;4.2250000000e+003;4.2332050781e+003;4.2215385742e+003;4.2330771484e+003;
6.7343750000e+000;4.2238461914e+003;4.2320512695e+003;4.2232050781e+003;4.2188461914e+003;4.1944873047e+003;4.1674360352e+003;4.1848715820e+003;4.2055126953e+003;4.2193588867e+003;4.2333334961e+003;4.2229487305e+003;4.2314101563e+003;4.2173076172e+003;4.2293588867e+003;
6.7421875000e+000;4.1943588867e+003;4.2032050781e+003;4.1976923828e+003;4.1943588867e+003;4.1700000000e+003;4.1466665039e+003;4.1628203125e+003;4.1861538086e+003;4.2014101563e+003;4.2088461914e+003;4.1969228516e+003;4.2071796875e+003;4.1905126953e+003;4.2047436523e+003;
6.7500000000e+000;4.1562822266e+003;4.1633334961e+003;4.1557690430e+003;4.1592309570e+003;4.1357690430e+003;4.1212822266e+003;4.1353847656e+003;4.1520512695e+003;4.1642309570e+003;4.1650000000e+003;4.1516665039e+003;4.1633334961e+003;4.1470512695e+003;4.1628203125e+003;
6.7578125000e+000;4.1671796875e+003;4.1735898438e+003;4.1606411133e+003;4.1698715820e+003;4.1469228516e+003;4.1337177734e+003;4.1471796875e+003;4.1600000000e+003;4.1705126953e+003;4.1714101563e+003;4.1574360352e+003;4.1678203125e+003;4.1526923828e+003;4.1665385742e+003;
6.7656250000e+000;4.1721796875e+003;4.1771796875e+003;4.1598715820e+003;4.1764101563e+003;4.1520512695e+003;4.1410258789e+003;4.1524360352e+003;4.1614101563e+003;4.1723076172e+003;4.1730771484e+003;4.1589741211e+003;4.1680771484e+003;4.1519228516e+003;4.1639741211e+003;
6.7734375000e+000;4.2279487305e+003;4.2217949219e+003;4.1960258789e+003;4.2305126953e+003;4.2130771484e+003;4.2087177734e+003;4.2176923828e+003;4.2044873047e+003;4.2216665039e+003;4.2178203125e+003;4.2012822266e+003;4.2098715820e+003;4.1975639648e+003;4.2015385742e+003;
6.7812500000e+000;4.2310258789e+003;4.2182050781e+003;4.1961538086e+003;4.2294873047e+003;4.2128203125e+003;4.2119228516e+003;4.2214101563e+003;4.2106411133e+003;4.2284614258e+003;4.2234614258e+003;4.2019228516e+003;4.2114101563e+003;4.1993588867e+003;4.2019228516e+003;
6.7890625000e+000;4.2471796875e+003;4.2255126953e+003;4.2144873047e+003;4.2438461914e+003;4.2324360352e+003;4.2297436523e+003;4.2398715820e+003;4.2273076172e+003;4.2475639648e+003;4.2429487305e+003;4.2189741211e+003;4.2243588867e+003;4.2085898438e+003;4.2141025391e+003;
6.7968750000e+000;4.2315385742e+003;4.2355126953e+003;4.2208974609e+003;4.2512822266e+003;4.2291025391e+003;4.2188461914e+003;4.2341025391e+003;4.2165385742e+003;4.2238461914e+003;4.2355126953e+003;4.2223076172e+003;4.2329487305e+003;4.2121796875e+003;4.2207690430e+003;
6.8046875000e+000;4.2455126953e+003;4.2548715820e+003;4.2370512695e+003;4.2662822266e+003;4.2429487305e+003;4.2288461914e+003;4.2467949219e+003;4.2269228516e+003;4.2319228516e+003;4.2479487305e+003;4.2398715820e+003;4.2500000000e+003;4.2317949219e+003;4.2398715820e+003;
6.8125000000e+000;4.3097436523e+003;4.3297436523e+003;4.3138461914e+003;4.3339741211e+003;4.3089741211e+003;4.2816665039e+003;4.3017949219e+003;4.2943588867e+003;4.3026923828e+003;4.3243588867e+003;4.3197436523e+003;4.3265385742e+003;4.3123076172e+003;4.3175639648e+003;
6.8203125000e+000;4.3041025391e+003;4.3271796875e+003;4.3126923828e+003;4.3332050781e+003;4.3044873047e+003;4.2760258789e+003;4.2956411133e+003;4.2924360352e+003;4.3026923828e+003;4.3233334961e+003;4.3176923828e+003;4.3250000000e+003;4.3096152344e+003;4.3148715820e+003;
6.8281250000e+000;4.3733334961e+003;4.3993588867e+003;4.3789741211e+003;4.3980771484e+003;4.3728203125e+003;4.3334614258e+003;4.3541025391e+003;4.3610258789e+003;4.3825639648e+003;4.4017949219e+003;4.3915385742e+003;4.3935898438e+003;4.3826923828e+003;4.3856411133e+003;
6.8359375000e+000;4.4141025391e+003;4.4396152344e+003;4.4165385742e+003;4.4315385742e+003;4.4108974609e+003;4.3670512695e+003;4.3867949219e+003;4.4019228516e+003;4.4308974609e+003;4.4500000000e+003;4.4356411133e+003;4.4335898438e+003;4.4269228516e+003;4.4273076172e+003;
6.8437500000e+000;4.4046152344e+003;4.4270512695e+003;4.4002563477e+003;4.4129487305e+003;4.3935898438e+003;4.3615385742e+003;4.3753847656e+003;4.3960258789e+003;4.4289741211e+003;4.4439741211e+003;4.4248715820e+003;4.4175639648e+003;4.4224360352e+003;4.4125639648e+003;
6.8515625000e+000;4.4333334961e+003;4.4574360352e+003;4.4266665039e+003;4.4421796875e+003;4.4247436523e+003;4.3943588867e+003;4.4083334961e+003;4.4271796875e+003;4.4566665039e+003;4.4729487305e+003;4.4516665039e+003;4.4452563477e+003;4.4517949219e+003;4.4400000000e+003;
6.8593750000e+000;4.4610258789e+003;4.4903847656e+003;4.4567949219e+003;4.4767949219e+003;4.4667949219e+003;4.4366665039e+003;4.4484614258e+003;4.4671796875e+003;4.4905126953e+003;4.5106411133e+003;4.4843588867e+003;4.4793588867e+003;4.4833334961e+003;4.4747436523e+003;
6.8671875000e+000;4.4310258789e+003;4.4629487305e+003;4.4312822266e+003;4.4528203125e+003;4.4452563477e+003;4.4174360352e+003;4.4275639648e+003;4.4430771484e+003;4.4635898438e+003;4.4824360352e+003;4.4573076172e+003;4.4503847656e+003;4.4539741211e+003;4.4483334961e+003;
6.8750000000e+000;4.4024360352e+003;4.4428203125e+003;4.4094873047e+003;4.4296152344e+003;4.4275639648e+003;4.4052563477e+003;4.4176923828e+003;4.4223076172e+003;4.4334614258e+003;4.4455126953e+003;4.4250000000e+003;4.4175639648e+003;4.4197436523e+003;4.4167949219e+003;
6.8828125000e+000;4.3891025391e+003;4.4292309570e+003;4.3952563477e+003;4.4147436523e+003;4.4129487305e+003;4.3933334961e+003;4.4062822266e+003;4.4087177734e+003;4.4171796875e+003;4.4284614258e+003;4.4085898438e+003;4.4071796875e+003;4.4032050781e+003;4.4014101563e+003;
6.8906250000e+000;4.3646152344e+003;4.4019228516e+003;4.3685898438e+003;4.3891025391e+003;4.3873076172e+003;4.3694873047e+003;4.3828203125e+003;4.3794873047e+003;4.3862822266e+003;4.3974360352e+003;4.3802563477e+003;4.3837177734e+003;4.3746152344e+003;4.3741025391e+003;
6.8984375000e+000;4.3547436523e+003;4.3889741211e+003;4.3558974609e+003;4.3784614258e+003;4.3776923828e+003;4.3584614258e+003;4.3726923828e+003;4.3616665039e+003;4.3674360352e+003;4.3801284180e+003;4.3666665039e+003;4.3703847656e+003;4.3610258789e+003;4.3605126953e+003;
6.9062500000e+000;4.3574360352e+003;4.3875639648e+003;4.3557690430e+003;4.3806411133e+003;4.3692309570e+003;4.3514101563e+003;4.3642309570e+003;4.3507690430e+003;4.3458974609e+003;4.3700000000e+003;4.3588461914e+003;4.3597436523e+003;4.3520512695e+003;4.3570512695e+003;
6.9140625000e+000;4.4121796875e+003;4.4488461914e+003;4.4208974609e+003;4.4333334961e+003;4.4216665039e+003;4.3915385742e+003;4.4098715820e+003;4.3920512695e+003;4.3907690430e+003;4.4298715820e+003;4.4221796875e+003;4.4232050781e+003;4.4150000000e+003;4.4184614258e+003;
6.9218750000e+000;4.3937177734e+003;4.4341025391e+003;4.4097436523e+003;4.4197436523e+003;4.4057690430e+003;4.3762822266e+003;4.3932050781e+003;4.3798715820e+003;4.3796152344e+003;4.4219228516e+003;4.4121796875e+003;4.4132050781e+003;4.4043588867e+003;4.4078203125e+003;
6.9296875000e+000;4.3819228516e+003;4.4351284180e+003;4.4078203125e+003;4.4226923828e+003;4.4052563477e+003;4.3706411133e+003;4.3889741211e+003;4.3848715820e+003;4.3915385742e+003;4.4280771484e+003;4.4201284180e+003;4.4182050781e+003;4.4128203125e+003;4.4135898438e+003;
6.9375000000e+000;4.3420512695e+003;4.4438461914e+003;4.4121796875e+003;4.4280771484e+003;4.4124360352e+003;4.3802563477e+003;4.3969228516e+003;4.4196152344e+003;4.4306411133e+003;4.4521796875e+003;4.4369228516e+003;4.4321796875e+003;4.4247436523e+003;4.4246152344e+003;
6.9453125000e+000;4.3106411133e+003;4.4342309570e+003;4.4015385742e+003;4.4160258789e+003;4.4051284180e+003;4.3739741211e+003;4.3906411133e+003;4.4142309570e+003;4.4225639648e+003;4.4410258789e+003;4.4257690430e+003;4.4211538086e+003;4.4135898438e+003;4.4123076172e+003;
6.9531250000e+000;4.2528203125e+003;4.4184614258e+003;4.3848715820e+003;4.4005126953e+003;4.3960258789e+003;4.3671796875e+003;4.3850000000e+003;4.4080771484e+003;4.4123076172e+003;4.4237177734e+003;4.4082050781e+003;4.4032050781e+003;4.3979487305e+003;4.3929487305e+003;
6.9609375000e+000;4.2165385742e+003;4.3944873047e+003;4.3623076172e+003;4.3808974609e+003;4.3747436523e+003;4.3512822266e+003;4.3689741211e+003;4.3885898438e+003;4.3905126953e+003;4.3974360352e+003;4.3826923828e+003;4.3776923828e+003;4.3739741211e+003;4.3676923828e+003;
6.9687500000e+000;4.2338461914e+003;4.4306411133e+003;4.3978203125e+003;4.4191025391e+003;4.4196152344e+003;4.3992309570e+003;4.4146152344e+003;4.4257690430e+003;4.4229487305e+003;4.4282050781e+003;4.4179487305e+003;4.4085898438e+003;4.4084614258e+003;4.3996152344e+003;
6.9765625000e+000;4.2262822266e+003;4.4367949219e+003;4.4048715820e+003;4.4241025391e+003;4.4287177734e+003;4.4080771484e+003;4.4226923828e+003;4.4325639648e+003;4.4297436523e+003;4.4380771484e+003;4.4271796875e+003;4.4158974609e+003;4.4153847656e+003;4.4051284180e+003;
6.9843750000e+000;4.1338461914e+003;4.3792309570e+003;4.3498715820e+003;4.3676923828e+003;4.3751284180e+003;4.3601284180e+003;4.3742309570e+003;4.3710258789e+003;4.3692309570e+003;4.3796152344e+003;4.3688461914e+003;4.3560258789e+003;4.3571796875e+003;4.3411538086e+003;
6.9921875000e+000;4.1080771484e+003;4.3684614258e+003;4.3375639648e+003;4.3560258789e+003;4.3647436523e+003;4.3508974609e+003;4.3635898438e+003;4.3550000000e+003;4.3533334961e+003;4.3629487305e+003;4.3535898438e+003;4.3412822266e+003;4.3437177734e+003;4.3257690430e+003;
7.0000000000e+000;4.0630769043e+003;4.3457690430e+003;4.3208974609e+003;4.3379487305e+003;4.3435898438e+003;4.3366665039e+003;4.3364101563e+003;4.3258974609e+003;4.3217949219e+003;4.3256411133e+003;4.3269228516e+003;4.3234614258e+003;4.3151284180e+003;4.3087177734e+003;
7.0078125000e+000;4.0412819824e+003;4.3284614258e+003;4.3085898438e+003;4.3243588867e+003;4.3266665039e+003;4.3214101563e+003;4.3211538086e+003;4.3037177734e+003;4.2973076172e+003;4.3020512695e+003;4.3088461914e+003;4.3073076172e+003;4.2980771484e+003;4.2937177734e+003;
7.0156250000e+000;4.0467949219e+003;4.3393588867e+003;4.3208974609e+003;4.3350000000e+003;4.3365385742e+003;4.3273076172e+003;4.3303847656e+003;4.3062822266e+003;4.2978203125e+003;4.3075639648e+003;4.3183334961e+003;4.3158974609e+003;4.3098715820e+003;4.3039741211e+003;
7.0234375000e+000;4.0698718262e+003;4.3674360352e+003;4.3479487305e+003;4.3601284180e+003;4.3626923828e+003;4.3455126953e+003;4.3525639648e+003;4.3267949219e+003;4.3178203125e+003;4.3347436523e+003;4.3467949219e+003;4.3423076172e+003;4.3398715820e+003;4.3314101563e+003;
7.0312500000e+000;4.0716667480e+003;4.3791025391e+003;4.3629487305e+003;4.3714101563e+003;4.3628203125e+003;4.3343588867e+003;4.3467949219e+003;4.3298715820e+003;4.3403847656e+003;4.3571796875e+003;4.3685898438e+003;4.3612822266e+003;4.3601284180e+003;4.3497436523e+003;
